date,Buy_Volume,Sell_Volume,Volume,Price
2025-09-08 00:00:00,7.7,18.6,18.6,93.54
2025-09-08 00:15:00,6.5,16.9,16.9,85.78
2025-09-08 00:30:00,4.6,12.6,12.6,86.32
2025-09-08 00:45:00,6.2,13.3,13.3,84.32
2025-09-08 01:00:00,6.4,9.5,9.5,90.87
2025-09-08 01:15:00,7.3,9.2,9.2,88.12
2025-09-08 01:30:00,7.0,9.0,9.0,84.31
2025-09-08 01:45:00,7.8,9.9,9.9,80.23
2025-09-08 02:00:00,5.6,11.5,11.5,89.46
2025-09-08 02:15:00,6.6,12.1,12.1,87.42
2025-09-08 02:30:00,9.6,14.3,14.3,89.0
2025-09-08 02:45:00,10.2,12.4,12.4,105.88
2025-09-08 03:00:00,20.7,14.0,20.7,98.37
2025-09-08 03:15:00,21.2,12.9,21.2,94.63
2025-09-08 03:30:00,19.9,10.5,19.9,105.26
2025-09-08 03:45:00,23.2,8.0,23.2,90.18
2025-09-08 04:00:00,24.1,16.0,24.1,90.01
2025-09-08 04:15:00,24.0,15.4,24.0,87.29
2025-09-08 04:30:00,24.1,14.8,24.1,92.84
2025-09-08 04:45:00,28.0,15.1,28.0,122.5
2025-09-08 05:00:00,44.9,2.0,44.9,66.55
2025-09-08 05:15:00,41.4,1.3,41.4,64.13
2025-09-08 05:30:00,43.2,4.9,43.2,63.78
2025-09-08 05:45:00,40.0,0.9,40.0,85.95
2025-09-08 06:00:00,46.2,11.1,46.2,62.5
2025-09-08 06:15:00,42.0,9.8,42.0,75.81
2025-09-08 06:30:00,47.8,4.9,47.8,87.02
2025-09-08 06:45:00,46.1,4.9,46.1,105.95
2025-09-08 07:00:00,37.9,6.1,37.9,90.06
2025-09-08 07:15:00,31.7,2.3,31.7,124.46
2025-09-08 07:30:00,35.5,1.2,35.5,125.6
2025-09-08 07:45:00,35.7,4.2,35.7,111.88
2025-09-08 08:00:00,17.5,4.9,17.5,132.37
2025-09-08 08:15:00,11.6,10.1,11.6,120.97
2025-09-08 08:30:00,5.9,7.8,7.8,119.75
2025-09-08 08:45:00,8.4,14.4,14.4,105.72
2025-09-08 09:00:00,5.1,8.7,8.7,124.7
2025-09-08 09:15:00,5.0,8.0,8.0,116.94
2025-09-08 09:30:00,5.0,8.5,8.5,92.46
2025-09-08 09:45:00,3.9,11.1,11.1,74.66
2025-09-08 10:00:00,15.7,10.0,15.7,106.09
2025-09-08 10:15:00,10.0,6.6,10.0,92.0
2025-09-08 10:30:00,12.5,7.8,12.5,76.95
2025-09-08 10:45:00,11.9,9.4,11.9,72.96
2025-09-08 11:00:00,13.7,7.8,13.7,93.45
2025-09-08 11:15:00,12.7,6.5,12.7,83.65
2025-09-08 11:30:00,12.7,2.8,12.7,70.31
2025-09-08 11:45:00,13.0,4.0,13.0,62.95
2025-09-08 12:00:00,9.7,12.4,12.4,74.37
2025-09-08 12:15:00,7.5,12.4,12.4,70.06
2025-09-08 12:30:00,14.9,9.2,14.9,68.6
2025-09-08 12:45:00,11.1,9.2,11.1,63.77
2025-09-08 13:00:00,8.9,7.6,8.9,66.69
2025-09-08 13:15:00,8.4,8.6,8.6,65.52
2025-09-08 13:30:00,11.9,12.3,12.3,65.69
2025-09-08 13:45:00,11.9,19.1,19.1,65.93
2025-09-08 14:00:00,9.8,9.3,9.8,53.48
2025-09-08 14:15:00,9.9,7.5,9.9,68.8
2025-09-08 14:30:00,10.2,10.5,10.5,71.69
2025-09-08 14:45:00,10.4,3.5,10.4,71.84
2025-09-08 15:00:00,5.0,8.9,8.9,62.58
2025-09-08 15:15:00,9.7,8.4,9.7,32.93
2025-09-08 15:30:00,4.4,7.2,7.2,56.5
2025-09-08 15:45:00,2.7,7.2,7.2,79.99
2025-09-08 16:00:00,9.5,11.2,11.2,68.92
2025-09-08 16:15:00,11.3,8.0,11.3,70.02
2025-09-08 16:30:00,13.8,5.6,13.8,90.16
2025-09-08 16:45:00,15.7,4.4,15.7,130.9
2025-09-08 17:00:00,65.5,9.7,65.5,75.88
2025-09-08 17:15:00,70.3,6.1,70.3,70.07
2025-09-08 17:30:00,64.7,0.3,64.7,137.02
2025-09-08 17:45:00,70.9,4.0,70.9,166.55
2025-09-08 18:00:00,11.0,8.9,11.0,140.02
2025-09-08 18:15:00,8.1,11.7,11.7,178.85
2025-09-08 18:30:00,8.1,14.4,14.4,273.84
2025-09-08 18:45:00,11.9,9.4,11.9,369.02
2025-09-08 19:00:00,3.2,18.1,18.1,378.12
2025-09-08 19:15:00,9.2,20.1,20.1,403.87
2025-09-08 19:30:00,8.1,22.1,22.1,441.12
2025-09-08 19:45:00,4.5,24.1,24.1,452.9
2025-09-08 20:00:00,8.1,13.7,13.7,400.01
2025-09-08 20:15:00,8.1,14.9,14.9,349.12
2025-09-08 20:30:00,3.2,28.3,28.3,280.82
2025-09-08 20:45:00,7.3,22.0,22.0,210.05
2025-09-08 21:00:00,9.3,0.0,9.3,199.94
2025-09-08 21:15:00,9.1,1.3,9.1,165.41
2025-09-08 21:30:00,4.8,10.9,10.9,135.58
2025-09-08 21:45:00,4.0,5.2,5.2,119.08
2025-09-08 22:00:00,14.7,1.3,14.7,145.6
2025-09-08 22:15:00,6.7,1.8,6.7,125.01
