date,Buy_Volume,Sell_Volume,Volume,Price
2026-04-02 00:00:00,1.8,6.4,6.4,140.73
2026-04-02 00:15:00,1.2,14.6,14.6,134.57
2026-04-02 00:30:00,0.0,16.8,16.8,124.57
2026-04-02 00:45:00,6.9,13.0,13.0,119.87
2026-04-02 01:00:00,5.4,8.2,8.2,134.22
2026-04-02 01:15:00,1.1,15.8,15.8,124.7
2026-04-02 01:30:00,7.3,11.6,11.6,120.6
2026-04-02 01:45:00,11.4,10.2,11.4,117.42
2026-04-02 02:00:00,4.4,10.9,10.9,125.42
2026-04-02 02:15:00,4.0,12.8,12.8,121.49
2026-04-02 02:30:00,0.0,11.5,11.5,119.72
2026-04-02 02:45:00,0.0,20.6,20.6,117.36
2026-04-02 03:00:00,0.8,28.1,28.1,116.45
2026-04-02 03:15:00,0.7,50.1,50.1,112.27
2026-04-02 03:30:00,5.0,38.7,38.7,109.14
2026-04-02 03:45:00,4.2,37.2,37.2,108.61
2026-04-02 04:00:00,2.0,43.5,43.5,110.54
2026-04-02 04:15:00,2.0,46.0,46.0,110.1
2026-04-02 04:30:00,2.3,46.7,46.7,109.9
2026-04-02 04:45:00,2.0,46.8,46.8,116.62
2026-04-02 05:00:00,12.4,29.6,29.6,118.12
2026-04-02 05:15:00,8.4,27.9,27.9,124.09
2026-04-02 05:30:00,9.5,25.2,25.2,136.08
2026-04-02 05:45:00,18.7,18.3,18.7,131.0
2026-04-02 06:00:00,17.0,11.2,17.0,140.09
2026-04-02 06:15:00,13.5,13.1,13.5,158.41
2026-04-02 06:30:00,11.3,13.2,13.2,165.65
2026-04-02 06:45:00,11.6,21.4,21.4,167.85
2026-04-02 07:00:00,13.7,6.5,13.7,169.72
2026-04-02 07:15:00,18.2,4.9,18.2,170.23
2026-04-02 07:30:00,14.5,4.8,14.5,171.95
2026-04-02 07:45:00,15.4,7.3,15.4,163.0
2026-04-02 08:00:00,20.1,0.6,20.1,207.31
2026-04-02 08:15:00,18.7,8.4,18.7,173.19
2026-04-02 08:30:00,23.5,7.1,23.5,159.26
2026-04-02 08:45:00,19.6,14.3,19.6,130.06
2026-04-02 09:00:00,21.2,11.2,21.2,155.99
2026-04-02 09:15:00,22.6,12.9,22.6,140.06
2026-04-02 09:30:00,25.7,8.3,25.7,130.54
2026-04-02 09:45:00,27.3,13.2,27.3,117.41
2026-04-02 10:00:00,29.0,10.1,29.0,123.59
2026-04-02 10:15:00,30.9,6.5,30.9,114.79
2026-04-02 10:30:00,29.9,7.7,29.9,110.76
2026-04-02 10:45:00,33.1,6.0,33.1,127.98
2026-04-02 11:00:00,54.6,12.1,54.6,138.54
2026-04-02 11:15:00,55.3,17.6,55.3,131.3
2026-04-02 11:30:00,60.9,9.8,60.9,118.57
2026-04-02 11:45:00,58.0,1.5,58.0,99.59
2026-04-02 12:00:00,79.3,27.1,79.3,124.5
2026-04-02 12:15:00,61.9,31.9,61.9,106.9
2026-04-02 12:30:00,49.7,28.1,49.7,104.99
2026-04-02 12:45:00,57.2,27.5,57.2,94.33
2026-04-02 13:00:00,70.0,16.2,70.0,102.76
2026-04-02 13:15:00,68.8,7.1,68.8,98.6
2026-04-02 13:30:00,68.2,14.3,68.2,95.46
2026-04-02 13:45:00,69.7,13.5,69.7,92.1
2026-04-02 14:00:00,30.3,17.5,30.3,95.03
2026-04-02 14:15:00,24.3,17.3,24.3,96.0
2026-04-02 14:30:00,22.9,15.4,22.9,91.73
2026-04-02 14:45:00,27.2,21.6,27.2,91.4
2026-04-02 15:00:00,61.2,12.9,61.2,90.3
2026-04-02 15:15:00,57.0,4.6,57.0,88.23
2026-04-02 15:30:00,54.3,7.5,54.3,90.0
