date,Buy_Volume,Sell_Volume,Volume,Price
2025-12-29 00:00:00,12.6,11.6,12.6,106.59
2025-12-29 00:15:00,2.3,8.4,8.4,96.37
2025-12-29 00:30:00,2.8,7.9,7.9,87.55
2025-12-29 00:45:00,2.0,8.5,8.5,82.41
2025-12-29 01:00:00,8.0,8.1,8.1,95.42
2025-12-29 01:15:00,6.4,5.1,6.4,91.71
2025-12-29 01:30:00,4.5,4.8,4.8,86.5
2025-12-29 01:45:00,8.0,4.2,8.0,85.9
2025-12-29 02:00:00,2.0,11.7,11.7,87.13
2025-12-29 02:15:00,1.0,7.8,7.8,86.1
2025-12-29 02:30:00,1.0,7.8,7.8,83.49
2025-12-29 02:45:00,4.3,10.2,10.2,84.88
2025-12-29 03:00:00,0.8,3.9,3.9,87.91
2025-12-29 03:15:00,4.5,5.8,5.8,88.35
2025-12-29 03:30:00,0.8,4.1,4.1,83.01
2025-12-29 03:45:00,0.8,4.9,4.9,81.22
2025-12-29 04:00:00,3.8,3.9,3.9,83.43
2025-12-29 04:15:00,0.0,2.8,2.8,82.67
2025-12-29 04:30:00,0.0,8.2,8.2,82.28
2025-12-29 04:45:00,7.1,7.0,7.1,83.83
2025-12-29 05:00:00,8.0,10.0,10.0,83.32
2025-12-29 05:15:00,9.6,15.0,15.0,85.43
2025-12-29 05:30:00,6.1,11.4,11.4,88.07
2025-12-29 05:45:00,9.6,11.0,11.0,92.65
2025-12-29 06:00:00,8.8,10.3,10.3,84.43
2025-12-29 06:15:00,7.1,14.1,14.1,87.58
2025-12-29 06:30:00,1.0,8.2,8.2,95.65
2025-12-29 06:45:00,9.0,10.9,10.9,104.34
2025-12-29 07:00:00,13.6,7.5,13.6,92.02
2025-12-29 07:15:00,17.1,4.8,17.1,96.71
2025-12-29 07:30:00,11.1,8.6,11.1,98.29
2025-12-29 07:45:00,13.7,11.1,13.7,101.1
2025-12-29 08:00:00,12.5,8.8,12.5,119.2
2025-12-29 08:15:00,12.3,5.7,12.3,107.97
2025-12-29 08:30:00,5.2,9.6,9.6,104.12
2025-12-29 08:45:00,1.1,11.2,11.2,103.15
2025-12-29 09:00:00,4.0,4.5,4.5,114.48
2025-12-29 09:15:00,0.0,6.6,6.6,107.37
2025-12-29 09:30:00,4.3,3.3,4.3,106.51
2025-12-29 09:45:00,3.8,7.8,7.8,101.17
2025-12-29 10:00:00,5.8,4.0,5.8,113.74
2025-12-29 10:15:00,4.0,5.4,5.4,104.36
2025-12-29 10:30:00,3.2,5.4,5.4,97.82
2025-12-29 10:45:00,0.1,9.9,9.9,87.63
2025-12-29 11:00:00,7.9,5.3,7.9,117.36
2025-12-29 11:15:00,6.4,12.4,12.4,91.85
2025-12-29 11:30:00,0.1,13.6,13.6,90.55
2025-12-29 11:45:00,0.8,16.8,16.8,88.67
2025-12-29 12:00:00,6.7,8.3,8.3,101.55
2025-12-29 12:15:00,7.3,12.1,12.1,90.96
2025-12-29 12:30:00,9.0,16.0,16.0,87.26
2025-12-29 12:45:00,8.1,13.5,13.5,83.92
2025-12-29 13:00:00,12.1,7.3,12.1,96.3
2025-12-29 13:15:00,7.3,11.0,11.0,90.51
2025-12-29 13:30:00,6.4,11.3,11.3,87.26
2025-12-29 13:45:00,5.2,11.3,11.3,89.61
2025-12-29 14:00:00,0.0,8.2,8.2,88.86
2025-12-29 14:15:00,4.5,9.1,9.1,92.53
2025-12-29 14:30:00,0.8,10.8,10.8,95.82
2025-12-29 14:45:00,1.2,10.2,10.2,97.09
2025-12-29 15:00:00,0.8,8.8,8.8,94.83
2025-12-29 15:15:00,3.8,10.0,10.0,100.11
2025-12-29 15:30:00,1.3,14.1,14.1,96.69
2025-12-29 15:45:00,0.4,11.6,11.6,99.09
