date,Buy_Volume,Sell_Volume,Volume,Price
2024-10-09 00:00:00,8.5,25.1,25.1,72.94
2024-10-09 00:15:00,2.5,25.3,25.3,61.91
2024-10-09 00:30:00,2.5,25.5,25.5,52.21
2024-10-09 00:45:00,2.5,26.0,26.0,48.11
2024-10-09 01:00:00,1.3,78.0,78.0,69.58
2024-10-09 01:15:00,1.3,79.1,79.1,59.43
2024-10-09 01:30:00,2.5,78.0,78.0,51.9
2024-10-09 01:45:00,2.6,79.9,79.9,39.09
2024-10-09 02:00:00,2.3,60.7,60.7,62.43
2024-10-09 02:15:00,1.3,60.6,60.6,52.9
2024-10-09 02:30:00,1.3,61.4,61.4,49.29
2024-10-09 02:45:00,1.3,61.9,61.9,44.98
2024-10-09 03:00:00,4.0,21.4,21.4,57.0
2024-10-09 03:15:00,3.5,21.5,21.5,46.18
2024-10-09 03:30:00,3.5,21.8,21.8,45.38
2024-10-09 03:45:00,3.5,22.8,22.8,48.0
2024-10-09 04:00:00,2.8,58.8,58.8,40.1
2024-10-09 04:15:00,2.5,59.3,59.3,45.47
2024-10-09 04:30:00,0.3,59.7,59.7,60.9
2024-10-09 04:45:00,0.0,60.3,60.3,65.0
2024-10-09 05:00:00,3.1,63.8,63.8,38.82
2024-10-09 05:15:00,2.5,63.3,63.3,50.69
2024-10-09 05:30:00,2.8,63.1,63.1,63.23
2024-10-09 05:45:00,0.0,63.8,63.8,83.21
2024-10-09 06:00:00,1.2,0.8,1.2,59.41
2024-10-09 06:15:00,5.5,0.5,5.5,37.75
2024-10-09 06:30:00,0.2,0.8,0.8,98.0
2024-10-09 06:45:00,0.3,1.3,1.3,102.0
2024-10-09 07:00:00,0.0,11.0,11.0,99.71
2024-10-09 07:15:00,1.1,10.4,10.4,103.0
2024-10-09 07:30:00,1.1,9.6,9.6,110.79
2024-10-09 07:45:00,27.5,9.9,27.5,118.5
2024-10-09 08:00:00,1.8,11.9,11.9,143.69
2024-10-09 08:15:00,1.0,12.1,12.1,116.11
2024-10-09 08:30:00,1.3,11.8,11.8,89.19
2024-10-09 08:45:00,0.0,12.1,12.1,87.01
2024-10-09 09:00:00,2.0,8.8,8.8,115.95
2024-10-09 09:15:00,0.0,9.6,9.6,101.3
2024-10-09 09:30:00,2.5,10.0,10.0,76.61
2024-10-09 09:45:00,1.3,10.6,10.6,64.47
2024-10-09 10:00:00,2.5,40.0,40.0,95.43
2024-10-09 10:15:00,0.0,40.8,40.8,76.0
2024-10-09 10:30:00,2.5,40.8,40.8,61.59
2024-10-09 10:45:00,2.5,41.8,41.8,44.64
2024-10-09 11:00:00,3.5,64.0,64.0,71.0
2024-10-09 11:15:00,2.5,57.0,57.0,57.56
