date,Buy_Volume,Sell_Volume,Volume,Price
2026-01-04 00:00:00,0.0,28.6,28.6,90.83
2026-01-04 00:15:00,0.0,25.1,25.1,89.18
2026-01-04 00:30:00,3.8,24.1,24.1,86.69
2026-01-04 00:45:00,3.8,23.5,23.5,84.97
2026-01-04 01:00:00,0.0,16.1,16.1,89.46
2026-01-04 01:15:00,0.0,21.0,21.0,87.12
2026-01-04 01:30:00,1.0,13.1,13.1,84.0
2026-01-04 01:45:00,4.8,17.1,17.1,82.9
2026-01-04 02:00:00,1.0,7.1,7.1,84.0
2026-01-04 02:15:00,2.3,7.3,7.3,82.51
2026-01-04 02:30:00,2.3,4.6,4.6,82.79
2026-01-04 02:45:00,2.3,3.1,3.1,83.13
2026-01-04 03:00:00,1.5,9.1,9.1,83.85
2026-01-04 03:15:00,4.6,4.5,4.6,82.01
2026-01-04 03:30:00,6.0,1.5,6.0,83.08
2026-01-04 03:45:00,6.0,3.0,6.0,82.81
2026-01-04 04:00:00,2.3,2.5,2.5,80.42
2026-01-04 04:15:00,5.8,2.8,5.8,82.4
2026-01-04 04:30:00,6.7,1.5,6.7,83.05
2026-01-04 04:45:00,5.0,2.8,5.0,82.14
2026-01-04 05:00:00,5.5,2.3,5.5,82.85
2026-01-04 05:15:00,5.0,8.1,8.1,82.01
2026-01-04 05:30:00,4.8,2.3,4.8,83.79
2026-01-04 05:45:00,1.0,4.6,4.6,82.56
2026-01-04 06:00:00,9.2,3.1,9.2,82.0
2026-01-04 06:15:00,5.8,3.5,5.8,83.7
2026-01-04 06:30:00,5.5,5.1,5.5,84.03
2026-01-04 06:45:00,2.0,12.3,12.3,86.01
2026-01-04 07:00:00,3.8,2.8,3.8,86.46
2026-01-04 07:15:00,5.4,7.5,7.5,85.16
2026-01-04 07:30:00,0.3,10.8,10.8,88.74
2026-01-04 07:45:00,0.3,10.8,10.8,91.52
2026-01-04 08:00:00,4.8,3.8,4.8,85.02
2026-01-04 08:15:00,4.8,1.5,4.8,88.47
2026-01-04 08:30:00,7.0,2.9,7.0,93.0
2026-01-04 08:45:00,0.8,7.3,7.3,94.53
2026-01-04 09:00:00,3.3,7.7,7.7,97.39
2026-01-04 09:15:00,4.5,2.3,4.5,100.11
2026-01-04 09:30:00,3.8,2.8,3.8,98.35
2026-01-04 09:45:00,3.8,1.1,3.8,94.12
2026-01-04 10:00:00,3.8,2.2,3.8,105.68
2026-01-04 10:15:00,3.8,2.3,3.8,100.14
2026-01-04 10:30:00,4.7,5.5,5.5,93.96
2026-01-04 10:45:00,0.1,1.6,1.6,88.66
2026-01-04 11:00:00,4.3,5.1,5.1,97.65
2026-01-04 11:15:00,1.4,4.8,4.8,91.21
2026-01-04 11:30:00,0.6,3.6,3.6,90.03
2026-01-04 11:45:00,4.4,1.3,4.4,87.76
2026-01-04 12:00:00,4.0,12.0,12.0,93.04
2026-01-04 12:15:00,1.9,12.0,12.0,88.74
2026-01-04 12:30:00,1.7,5.5,5.5,88.5
2026-01-04 12:45:00,2.8,5.5,5.5,86.28
2026-01-04 13:00:00,7.9,11.8,11.8,86.05
2026-01-04 13:15:00,3.7,14.2,14.2,85.27
2026-01-04 13:30:00,3.9,13.0,13.0,86.5
2026-01-04 13:45:00,3.6,11.8,11.8,89.41
2026-01-04 14:00:00,9.3,10.9,10.9,83.89
2026-01-04 14:15:00,5.5,10.9,10.9,88.38
2026-01-04 14:30:00,2.7,13.0,13.0,96.79
2026-01-04 14:45:00,2.8,10.1,10.1,102.63
2026-01-04 15:00:00,6.0,17.6,17.6,87.22
2026-01-04 15:15:00,9.7,14.0,14.0,91.76
2026-01-04 15:30:00,1.5,11.1,11.1,101.3
2026-01-04 15:45:00,3.0,10.6,10.6,105.44
2026-01-04 16:00:00,7.0,17.6,17.6,94.52
2026-01-04 16:15:00,5.8,22.2,22.2,103.99
2026-01-04 16:30:00,0.7,15.7,15.7,109.16
2026-01-04 16:45:00,6.2,18.2,18.2,116.88
2026-01-04 17:00:00,5.0,5.3,5.3,114.83
2026-01-04 17:15:00,7.5,3.4,7.5,116.01
2026-01-04 17:30:00,0.3,10.0,10.0,117.09
2026-01-04 17:45:00,8.2,12.6,12.6,119.18
2026-01-04 18:00:00,1.5,9.7,9.7,116.74
2026-01-04 18:15:00,4.8,13.2,13.2,117.37
2026-01-04 18:30:00,4.3,16.0,16.0,118.71
2026-01-04 18:45:00,8.0,12.5,12.5,123.0
2026-01-04 19:00:00,11.6,12.6,12.6,123.0
2026-01-04 19:15:00,10.2,15.5,15.5,119.77
2026-01-04 19:30:00,9.0,11.2,11.2,115.36
2026-01-04 19:45:00,12.0,5.7,12.0,112.5
2026-01-04 20:00:00,10.1,13.5,13.5,119.9
2026-01-04 20:15:00,3.8,13.5,13.5,117.11
2026-01-04 20:30:00,5.6,7.8,7.8,110.64
2026-01-04 20:45:00,4.1,8.6,8.6,104.58
2026-01-04 21:00:00,2.4,16.5,16.5,108.25
2026-01-04 21:15:00,2.4,17.2,17.2,103.23
2026-01-04 21:30:00,3.7,18.7,18.7,98.11
2026-01-04 21:45:00,4.0,11.2,11.2,95.99
2026-01-04 22:00:00,12.3,12.9,12.9,90.95
2026-01-04 22:15:00,8.5,13.0,13.0,87.12
2026-01-04 22:30:00,3.1,14.5,14.5,97.82
2026-01-04 22:45:00,4.0,13.9,13.9,92.11
