date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-06 00:00:00,0.00,0.00,0.00,0.00,6.26,0.0,0.0,0.0
2024-09-06 01:00:00,-8.10,2.10,-4.35,-0.93,6.30,2.8,2.8,2.8
2024-09-06 02:00:00,-4.01,-1.00,-3.83,-2.43,6.08,2.0,2.3,2.2
2024-09-06 03:00:00,-2.38,4.75,-2.38,2.04,5.88,1.4,1.4,1.4
2024-09-06 04:00:00,0.00,0.00,0.00,0.00,5.89,0.0,0.0,0.0
2024-09-06 05:00:00,-2.52,2.00,0.08,0.28,5.97,2.4,2.4,2.4
2024-09-06 06:00:00,0.00,0.00,0.00,0.00,7.99,0.0,0.0,0.0
2024-09-06 07:00:00,0.00,0.00,0.00,0.00,15.83,0.0,0.0,0.0
2024-09-06 08:00:00,15.75,16.36,15.99,15.97,17.99,0.6,1.7,1.2
2024-09-06 09:00:00,12.70,19.20,18.93,18.19,18.19,15.0,3.0,9.0
2024-09-06 10:00:00,11.80,11.93,11.93,11.81,11.81,15.0,0.0,7.5
2024-09-06 11:00:00,6.00,14.98,8.48,10.28,10.28,33.8,18.8,26.3
2024-09-06 12:00:00,0.13,10.39,4.21,5.91,5.91,21.4,24.9,23.2
2024-09-06 13:00:00,-0.02,7.95,-0.02,3.83,3.83,16.2,16.2,16.2
2024-09-06 14:00:00,-7.20,4.63,-7.20,-0.17,-0.17,7.7,7.7,7.7
2024-09-06 15:00:00,-7.03,8.66,-3.85,1.57,1.57,8.8,8.2,8.5
2024-09-06 16:00:00,-1.73,14.75,-1.59,6.11,6.11,40.3,40.9,40.6
2024-09-06 17:00:00,10.50,14.38,14.38,12.44,15.42,0.4,0.4,0.4
2024-09-06 18:00:00,5.00,10.30,10.20,7.03,7.03,13.2,13.2,13.2
2024-09-06 19:00:00,8.99,10.65,10.65,9.34,15.25,2.4,2.4,2.4
2024-09-06 20:00:00,4.41,11.80,10.60,8.64,8.64,14.0,14.0,14.0
2024-09-06 21:00:00,-2.00,4.21,1.66,2.32,4.25,4.5,4.5,4.5
2024-09-06 22:00:00,-1.52,17.89,1.37,6.25,6.25,21.0,20.2,20.6
2024-09-06 23:00:00,-2.48,1.30,-2.48,-0.59,2.90,2.2,2.4,2.3
2024-09-07 00:00:00,-4.78,4.07,-4.58,1.56,1.56,11.4,11.4,11.4
2024-09-07 01:00:00,-15.54,3.72,-15.34,-4.96,-4.96,18.4,18.4,18.4
2024-09-07 02:00:00,-9.49,0.25,-5.61,-3.95,-3.95,12.7,9.1,10.9
2024-09-07 03:00:00,-3.75,-0.10,-0.75,-0.70,-0.70,10.0,10.0,10.0
2024-09-07 04:00:00,-6.35,1.59,1.59,-0.51,-0.51,20.6,20.6,20.6
2024-09-07 05:00:00,0.00,0.00,0.00,0.00,3.87,0.0,0.4,0.2
2024-09-07 06:00:00,2.16,4.41,3.76,3.06,5.21,2.4,2.4,2.4
2024-09-07 07:00:00,1.33,2.66,2.28,1.99,5.62,2.4,2.4,2.4
2024-09-07 08:00:00,2.12,8.40,3.21,5.19,5.19,12.0,13.2,12.6
2024-09-07 09:00:00,1.58,5.21,1.58,3.09,10.59,1.4,1.4,1.4
2024-09-07 10:00:00,2.11,8.03,7.04,5.16,9.96,2.5,2.5,2.5
2024-09-07 11:00:00,-9.89,11.01,-1.36,3.26,3.26,34.1,19.1,26.6
2024-09-07 12:00:00,-1.36,11.74,3.00,3.11,3.11,46.2,40.8,43.5
2024-09-07 13:00:00,-1.79,7.73,3.34,3.27,3.27,71.7,71.7,71.7
2024-09-07 14:00:00,-6.82,11.74,-5.30,1.30,1.30,51.1,31.5,41.3
2024-09-07 15:00:00,1.21,4.78,1.98,3.07,3.07,13.8,8.8,11.3
2024-09-07 16:00:00,5.56,16.05,6.44,9.29,9.29,16.9,12.3,14.6
2024-09-07 17:00:00,11.73,13.42,12.00,12.19,12.19,22.4,2.4,12.4
2024-09-07 18:00:00,11.61,13.67,13.67,12.75,13.65,2.4,2.4,2.4
2024-09-07 19:00:00,11.01,13.30,13.30,13.02,13.02,25.0,5.4,15.2
2024-09-07 20:00:00,7.99,14.80,14.80,13.16,13.16,46.0,5.0,25.5
2024-09-07 21:00:00,3.62,12.00,8.98,8.65,8.65,55.5,11.7,33.6
2024-09-07 22:00:00,2.81,8.87,5.00,5.01,5.01,46.1,11.4,28.8
2024-09-07 23:00:00,-1.00,5.85,-1.00,3.20,3.20,7.4,7.4,7.4
2024-09-08 00:00:00,-10.01,5.04,-10.01,0.41,0.41,16.4,14.1,15.3
2024-09-08 01:00:00,-15.50,-0.45,-9.00,-8.28,-8.28,44.4,19.4,31.9
2024-09-08 02:00:00,-12.02,3.58,-8.32,-6.21,-6.21,32.6,32.4,32.5
2024-09-08 03:00:00,-12.09,-2.38,-10.01,-7.19,-7.19,25.2,22.3,23.8
2024-09-08 04:00:00,-9.98,3.65,-0.70,-2.73,-2.73,16.4,15.4,15.9
