date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-30 00:00:00,-2.50,-1.13,-2.44,-2.13,-2.59,2.4,2.4,2.4
2024-10-30 01:00:00,-3.90,-1.17,-3.22,-2.39,-2.29,2.4,2.4,2.4
2024-10-30 02:00:00,-3.54,-2.49,-3.52,-3.01,-2.49,0.7,0.7,0.7
2024-10-30 03:00:00,0.00,0.00,0.00,0.00,-2.59,0.0,0.0,0.0
2024-10-30 04:00:00,-3.00,-2.90,-2.90,-2.95,-2.28,1.0,1.0,1.0
2024-10-30 05:00:00,-3.04,1.34,-2.47,-2.07,-2.07,6.7,6.7,6.7
2024-10-30 06:00:00,-3.00,0.80,-1.48,-0.91,-0.91,14.8,14.8,14.8
2024-10-30 07:00:00,1.08,2.79,1.74,1.51,1.51,13.3,38.0,25.7
2024-10-30 08:00:00,3.00,11.14,3.00,6.98,6.98,3.3,47.0,25.2
2024-10-30 09:00:00,-0.04,7.27,4.74,2.17,2.17,20.9,70.9,45.9
2024-10-30 10:00:00,0.22,3.89,3.89,2.34,2.34,7.4,77.4,42.4
2024-10-30 11:00:00,2.10,4.00,2.83,2.94,2.94,5.8,45.8,25.8
2024-10-30 12:00:00,-0.32,4.55,1.00,1.19,1.19,14.8,49.8,32.3
2024-10-30 13:00:00,-3.09,6.50,-3.07,0.34,0.34,15.0,46.2,30.6
2024-10-30 14:00:00,0.00,3.86,0.30,0.76,0.76,16.5,54.7,35.6
2024-10-30 15:00:00,-2.99,2.73,-1.23,-1.05,-1.05,30.8,63.4,47.1
2024-10-30 16:00:00,12.12,19.90,13.00,13.63,13.63,15.8,12.4,14.1
2024-10-30 17:00:00,4.00,27.88,6.00,20.87,20.87,28.4,42.4,35.4
2024-10-30 18:00:00,-0.20,8.63,1.50,4.49,4.49,39.8,44.8,42.3
2024-10-30 19:00:00,4.22,14.01,4.91,10.22,10.22,15.5,50.5,33.0
2024-10-30 20:00:00,5.32,15.43,15.43,12.32,12.32,15.0,45.0,30.0
2024-10-30 21:00:00,-5.00,7.38,7.38,-0.91,-0.91,27.8,82.4,55.1
2024-10-30 22:00:00,-4.89,6.86,3.00,1.83,1.83,33.0,58.0,45.5
2024-10-30 23:00:00,0.06,5.80,1.91,1.43,1.43,9.8,34.8,22.3
2024-10-31 00:00:00,0.99,2.11,2.00,1.48,0.82,3.8,3.8,3.8
