date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-26 00:00:00,-3.91,6.90,3.62,-0.28,-0.28,46.8,48.2,47.5
2024-11-26 01:00:00,-3.01,4.75,-1.05,0.24,0.24,12.2,12.2,12.2
2024-11-26 02:00:00,-9.08,1.36,-6.11,-3.97,-3.97,45.4,45.3,45.4
2024-11-26 03:00:00,-8.80,0.69,-4.30,-1.45,-1.45,55.7,55.7,55.7
2024-11-26 04:00:00,-20.00,0.01,-1.65,-9.18,-9.18,34.2,33.8,34.0
2024-11-26 05:00:00,-0.24,1.97,1.45,1.23,1.23,24.1,25.2,24.7
2024-11-26 06:00:00,8.93,15.52,13.63,11.12,11.12,57.0,32.4,44.7
2024-11-26 07:00:00,0.00,0.00,0.00,0.00,21.83,0.0,0.0,0.0
2024-11-26 08:00:00,14.68,23.49,14.68,16.23,16.23,31.6,21.2,26.4
2024-11-26 09:00:00,7.66,18.86,10.00,9.10,9.10,35.2,30.2,32.7
2024-11-26 10:00:00,5.78,24.80,10.00,14.34,14.34,39.2,24.0,31.6
2024-11-26 11:00:00,16.02,24.88,24.88,18.35,18.35,41.8,58.2,50.0
2024-11-26 12:00:00,0.58,21.24,0.58,18.73,18.73,38.5,35.3,36.9
2024-11-26 13:00:00,3.30,18.36,4.00,10.34,10.34,40.6,29.4,35.0
2024-11-26 14:00:00,4.90,34.29,9.79,15.43,15.43,33.2,22.3,27.8
2024-11-26 15:00:00,3.96,28.18,3.96,16.76,16.76,16.2,7.6,11.9
2024-11-26 16:00:00,19.01,48.01,23.00,33.44,33.44,60.1,35.6,47.9
2024-11-26 17:00:00,25.64,46.21,31.66,40.02,40.02,47.5,16.4,32.0
2024-11-26 18:00:00,42.04,49.48,49.26,46.52,46.52,37.9,32.7,35.3
2024-11-26 19:00:00,38.88,59.90,42.00,43.77,43.77,118.6,145.2,131.9
2024-11-26 20:00:00,39.50,50.87,40.91,45.96,45.96,22.8,46.4,34.6
2024-11-26 21:00:00,37.30,45.92,37.30,41.41,41.41,8.4,15.6,12.0
2024-11-26 22:00:00,36.70,48.66,37.40,43.12,43.12,107.8,155.5,131.7
2024-11-26 23:00:00,24.21,35.19,29.00,28.51,28.51,1.3,22.7,12.0
2024-11-27 00:00:00,34.51,38.60,37.91,36.74,36.74,12.3,12.3,12.3
2024-11-27 01:00:00,35.28,44.70,44.70,38.27,38.27,23.2,23.4,23.3
2024-11-27 02:00:00,37.20,41.09,41.02,38.24,38.24,7.2,7.2,7.2
2024-11-27 03:00:00,34.73,46.64,41.90,40.83,40.83,6.4,5.0,5.7
2024-11-27 04:00:00,34.90,58.85,48.58,45.15,45.15,12.4,12.4,12.4
2024-11-27 05:00:00,55.51,95.02,82.00,68.70,68.70,99.9,114.8,107.4
2024-11-27 06:00:00,65.23,67.56,65.23,66.40,63.22,0.1,0.1,0.1
2024-11-27 07:00:00,120.76,148.63,147.89,139.04,139.04,59.3,29.0,44.2
