date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-26 00:00:00,-0.10,2.66,2.66,1.09,1.09,11.3,11.3,11.3
2024-10-26 01:00:00,-1.01,2.04,2.04,0.93,3.15,3.4,3.4,3.4
2024-10-26 02:00:00,-1.32,2.41,-1.32,0.44,0.44,6.4,6.4,6.4
2024-10-26 03:00:00,-1.00,0.90,-0.09,-0.20,3.91,4.8,4.8,4.8
2024-10-26 04:00:00,-5.00,2.13,-0.11,0.03,0.03,8.1,7.2,7.7
2024-10-26 05:00:00,1.00,9.30,3.16,3.69,3.69,13.7,13.8,13.8
2024-10-26 06:00:00,5.77,10.50,5.77,8.39,8.39,8.6,8.6,8.6
2024-10-26 07:00:00,8.78,17.00,9.10,14.43,14.43,9.2,14.6,11.9
2024-10-26 08:00:00,20.00,30.05,24.48,23.51,23.51,4.8,7.8,6.3
2024-10-26 09:00:00,26.00,87.00,26.00,49.06,49.06,88.8,25.8,57.3
2024-10-26 10:00:00,50.00,100.04,55.00,73.26,73.26,125.2,27.2,76.2
2024-10-26 11:00:00,31.10,70.01,45.00,53.77,53.77,90.8,32.4,61.6
2024-10-26 12:00:00,26.71,54.77,27.68,41.40,41.40,75.4,37.4,56.4
2024-10-26 13:00:00,25.00,49.53,31.10,32.73,32.73,98.3,41.4,69.9
2024-10-26 14:00:00,23.99,50.10,26.87,29.90,29.90,62.3,44.0,53.2
2024-10-26 15:00:00,23.10,64.53,23.10,42.05,42.05,66.6,21.3,44.0
2024-10-26 16:00:00,29.79,83.09,29.79,55.21,55.21,174.5,73.6,124.1
2024-10-26 17:00:00,35.00,113.19,35.00,80.30,80.30,149.8,25.8,87.8
2024-10-26 18:00:00,30.60,137.44,45.00,84.69,84.69,163.8,14.8,89.3
2024-10-26 19:00:00,5.00,73.48,5.00,37.55,37.55,96.0,53.0,74.5
2024-10-26 20:00:00,5.00,9.10,9.04,6.72,23.81,2.4,1.8,2.1
2024-10-26 21:00:00,7.00,14.06,10.26,9.42,19.46,2.4,2.4,2.4
2024-10-26 22:00:00,-1.30,1.98,-1.30,0.33,0.33,11.3,11.3,11.3
2024-10-26 23:00:00,-2.82,0.00,0.00,-2.09,-2.09,12.4,12.4,12.4
