date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-25 00:00:00,-59.94,-4.21,-4.21,-19.52,-19.52,44.2,41.4,42.8
2024-11-25 01:00:00,-57.07,1.55,-7.57,-13.20,-13.20,32.2,32.1,32.2
2024-11-25 02:00:00,-28.40,-0.64,-5.00,-9.26,-9.26,41.3,35.0,38.2
2024-11-25 03:00:00,-15.09,3.13,-7.76,-2.44,-2.44,103.8,104.8,104.3
2024-11-25 04:00:00,-14.99,0.94,-0.56,-2.44,-2.44,97.3,99.9,98.6
2024-11-25 05:00:00,-9.17,4.30,-2.72,-3.02,-3.02,47.5,47.5,47.5
2024-11-25 06:00:00,-7.73,0.49,-0.60,-3.74,-3.74,44.0,43.4,43.7
2024-11-25 07:00:00,-7.40,6.21,-1.02,0.97,0.97,68.4,67.8,68.1
2024-11-25 08:00:00,0.00,27.55,0.00,11.31,11.31,29.5,39.5,34.5
2024-11-25 09:00:00,4.36,22.39,10.00,10.59,10.59,9.5,33.4,21.5
2024-11-25 10:00:00,6.00,21.40,6.00,11.04,11.04,53.8,61.2,57.5
2024-11-25 11:00:00,-3.95,20.92,-0.02,9.37,9.37,34.9,69.2,52.1
2024-11-25 12:00:00,-5.00,21.08,-5.00,8.99,8.99,40.4,79.1,59.8
2024-11-25 13:00:00,-3.05,14.95,1.63,8.03,8.03,44.9,57.4,51.2
2024-11-25 14:00:00,4.46,21.97,9.65,9.07,9.07,31.8,46.8,39.3
2024-11-25 15:00:00,5.28,26.52,9.68,14.09,14.09,27.7,27.7,27.7
2024-11-25 16:00:00,6.19,23.70,10.00,17.54,17.54,44.3,31.6,38.0
2024-11-25 17:00:00,10.84,24.50,22.49,21.77,21.77,47.1,47.4,47.3
2024-11-25 18:00:00,4.10,22.09,12.00,9.99,9.99,20.7,27.4,24.1
2024-11-25 19:00:00,-2.92,17.45,-2.92,8.22,8.22,22.4,7.4,14.9
2024-11-25 20:00:00,-10.00,3.82,-3.00,-1.83,-1.83,127.8,86.0,106.9
2024-11-25 21:00:00,-6.70,1.47,-4.21,-4.39,-4.39,15.8,29.8,22.8
2024-11-25 22:00:00,-5.38,2.96,-4.23,-1.80,-1.80,11.2,12.3,11.8
2024-11-25 23:00:00,-8.18,5.00,-5.00,-3.27,-3.27,52.4,53.8,53.1
2024-11-26 00:00:00,-3.91,6.90,3.62,-0.28,-0.28,46.8,48.2,47.5
2024-11-26 01:00:00,-3.01,4.75,-1.05,0.24,0.24,12.2,12.2,12.2
2024-11-26 02:00:00,-9.08,1.36,-6.11,-3.97,-3.97,45.4,45.3,45.4
2024-11-26 03:00:00,-8.80,0.69,-4.30,-1.45,-1.45,55.7,55.7,55.7
2024-11-26 04:00:00,-20.00,0.01,-1.65,-9.18,-9.18,34.2,33.8,34.0
2024-11-26 05:00:00,-0.24,1.97,1.45,1.23,1.23,24.1,25.2,24.7
