date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2025-01-05 00:00:00,53.61,65.10,58.00,58.29,58.29,9.8,24.8,17.3
2025-01-05 01:00:00,56.62,59.98,57.25,58.02,55.99,6.3,1.4,3.9
2025-01-05 02:00:00,56.72,59.81,56.72,58.47,56.97,5.4,2.4,3.9
2025-01-05 03:00:00,47.04,64.27,47.04,61.21,61.21,5.7,7.4,6.6
2025-01-05 04:00:00,67.70,77.26,71.37,70.01,70.01,25.8,9.1,17.5
2025-01-05 05:00:00,69.88,78.53,70.15,73.15,73.15,27.7,5.5,16.6
2025-01-05 06:00:00,80.01,102.75,96.90,89.73,89.73,73.4,38.6,56.0
2025-01-05 07:00:00,80.89,98.91,96.80,92.11,92.11,60.4,28.9,44.7
2025-01-05 08:00:00,90.62,110.31,110.31,99.67,99.67,65.6,73.2,69.4
2025-01-05 09:00:00,95.55,150.00,122.30,126.58,126.58,84.5,116.1,100.3
2025-01-05 10:00:00,98.32,156.89,156.89,132.47,132.47,50.6,45.7,48.2
2025-01-05 11:00:00,100.89,158.12,143.88,144.29,144.29,41.7,50.5,46.1
2025-01-05 12:00:00,97.14,150.00,150.00,134.12,134.12,42.6,79.9,61.3
2025-01-05 13:00:00,80.10,134.99,128.99,121.57,121.57,209.1,156.2,182.7
2025-01-05 14:00:00,69.79,173.70,132.68,119.74,119.74,55.5,46.6,51.1
2025-01-05 15:00:00,62.00,157.99,157.99,115.87,115.87,63.4,57.6,60.5
2025-01-05 16:00:00,54.39,159.40,149.41,119.14,119.14,117.4,109.4,113.4
2025-01-05 17:00:00,79.40,146.87,146.87,125.40,125.40,145.6,144.4,145.0
2025-01-05 18:00:00,76.48,128.57,123.99,109.60,109.60,230.9,170.8,200.9
2025-01-05 19:00:00,56.55,136.33,120.00,105.04,105.04,101.6,137.3,119.5
2025-01-05 20:00:00,36.03,127.43,80.00,87.54,87.54,140.9,179.1,160.0
2025-01-05 21:00:00,33.05,93.40,80.26,62.36,62.36,121.2,123.8,122.5
2025-01-05 22:00:00,29.13,75.00,69.35,43.39,43.39,145.0,14.6,79.8
2025-01-05 23:00:00,35.15,96.92,76.89,53.65,53.65,204.2,124.5,164.4
2025-01-06 00:00:00,34.90,47.80,34.90,43.31,43.31,22.3,22.3,22.3
2025-01-06 01:00:00,30.25,40.69,31.61,33.85,33.85,28.5,20.7,24.6
2025-01-06 02:00:00,19.62,52.40,52.40,29.08,29.08,40.7,30.2,35.5
2025-01-06 03:00:00,21.92,49.30,39.20,35.95,35.95,33.1,59.9,46.5
2025-01-06 04:00:00,18.47,45.00,24.30,31.17,31.17,215.5,165.5,190.5
2025-01-06 05:00:00,18.34,45.40,32.51,33.06,33.06,169.6,193.5,181.6
2025-01-06 06:00:00,32.09,85.10,71.66,50.10,50.10,74.8,141.0,107.9
2025-01-06 07:00:00,36.50,51.91,42.00,45.47,45.47,80.7,106.2,93.5
2025-01-06 08:00:00,47.88,59.70,49.49,53.28,53.28,50.3,132.5,91.4
2025-01-06 09:00:00,37.22,58.66,47.68,46.91,46.91,95.0,135.3,115.2
2025-01-06 10:00:00,36.93,54.79,41.91,45.04,45.04,184.6,219.2,201.9
2025-01-06 11:00:00,33.59,49.40,36.39,41.85,41.85,128.4,164.9,146.7
2025-01-06 12:00:00,28.00,47.34,28.00,38.62,38.62,75.8,84.2,80.0
2025-01-06 13:00:00,30.89,45.11,33.10,37.93,37.93,98.7,112.4,105.6
2025-01-06 14:00:00,32.41,46.57,37.04,39.03,39.03,113.1,149.1,131.1
2025-01-06 15:00:00,29.32,45.00,30.00,36.17,36.17,93.3,77.5,85.4
2025-01-06 16:00:00,30.18,48.82,35.73,39.00,39.00,57.0,99.5,78.3
2025-01-06 17:00:00,30.55,53.50,43.37,40.95,40.95,49.2,37.8,43.5
2025-01-06 18:00:00,30.08,49.01,30.08,41.13,41.13,130.3,115.8,123.1
2025-01-06 19:00:00,30.11,42.64,35.81,34.76,34.76,17.2,33.6,25.4
2025-01-06 20:00:00,21.02,38.98,34.63,31.31,31.31,78.4,82.8,80.6
2025-01-06 21:00:00,18.78,32.80,21.46,25.76,25.76,98.1,120.2,109.2
2025-01-06 22:00:00,10.34,33.20,15.75,22.05,22.05,37.5,84.2,60.9
2025-01-06 23:00:00,8.11,25.72,8.11,12.95,12.95,83.0,92.7,87.9
2025-01-07 00:00:00,-10.53,21.45,-10.53,13.77,13.77,23.5,32.0,27.8
2025-01-07 01:00:00,-3.10,12.67,-3.10,4.79,6.96,1.1,1.1,1.1
2025-01-07 02:00:00,-4.39,10.10,0.16,2.07,2.07,42.4,31.6,37.0
