date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-29 00:00:00,1.33,27.90,2.10,2.61,2.61,21.1,2.6,11.9
2024-12-29 01:00:00,-0.80,3.59,3.59,1.54,1.54,21.6,1.0,11.3
2024-12-29 02:00:00,-1.14,3.78,3.78,-0.13,-0.13,17.4,3.2,10.3
2024-12-29 03:00:00,-0.79,7.00,1.43,0.57,0.57,45.6,7.7,26.7
2024-12-29 04:00:00,-0.56,3.43,1.59,0.87,0.87,50.1,9.6,29.9
2024-12-29 05:00:00,-0.14,1.19,1.19,-0.08,-0.08,42.3,0.0,21.2
2024-12-29 06:00:00,-0.44,3.88,0.32,0.44,0.44,48.4,4.4,26.4
2024-12-29 07:00:00,-0.23,4.19,4.19,1.22,1.22,42.0,1.0,21.5
2024-12-29 08:00:00,0.05,2.50,2.50,1.40,1.40,45.3,0.0,22.7
2024-12-29 09:00:00,0.00,3.88,1.60,1.21,1.21,49.6,2.4,26.0
2024-12-29 10:00:00,0.10,3.44,3.39,1.70,1.70,30.1,7.4,18.8
2024-12-29 11:00:00,-4.38,2.49,0.25,0.78,0.78,55.0,5.6,30.3
2024-12-29 12:00:00,-0.90,4.99,1.11,1.86,1.86,62.8,7.4,35.1
2024-12-29 13:00:00,-2.88,1.29,-2.00,0.22,0.22,22.4,10.8,16.6
2024-12-29 14:00:00,-5.00,1.00,-1.40,0.20,0.20,17.6,8.0,12.8
2024-12-29 15:00:00,-9.80,3.20,-9.80,-1.52,-1.52,48.3,44.9,46.6
2024-12-29 16:00:00,-9.30,3.35,-3.87,-1.43,-1.43,61.0,64.9,63.0
2024-12-29 17:00:00,-9.50,3.10,-1.67,-2.31,-2.31,130.8,89.5,110.2
2024-12-29 18:00:00,-14.90,2.95,2.74,-4.26,-4.26,129.7,141.9,135.8
2024-12-29 19:00:00,-25.85,3.10,-3.89,-4.19,-4.19,147.7,140.6,144.2
2024-12-29 20:00:00,-23.84,2.48,-5.24,-7.37,-7.37,145.2,75.5,110.4
2024-12-29 21:00:00,-29.83,2.10,-15.27,-11.85,-11.85,121.7,71.2,96.5
