date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-21 00:00:00,-5.81,-0.17,-0.17,-2.31,-2.31,12.4,12.4,12.4
2024-10-21 01:00:00,-8.54,-2.22,-8.53,-5.95,-5.95,45.9,20.9,33.4
2024-10-21 02:00:00,-11.67,-1.25,-11.24,-4.64,-4.64,33.6,34.8,34.2
2024-10-21 03:00:00,-8.36,-0.20,-5.45,-4.18,-4.18,35.3,35.3,35.3
2024-10-21 04:00:00,-9.47,0.49,-7.94,-3.11,-3.11,19.5,19.5,19.5
2024-10-21 05:00:00,-14.95,-2.62,-10.22,-7.80,-7.80,41.4,16.4,28.9
2024-10-21 06:00:00,-8.80,5.00,-8.00,-4.64,-4.64,21.3,16.1,18.7
2024-10-21 07:00:00,-1.61,24.88,5.34,5.48,5.48,20.0,20.0,20.0
2024-10-21 08:00:00,-1.50,21.01,2.00,2.71,2.71,17.2,37.2,27.2
2024-10-21 09:00:00,-1.04,20.60,0.00,1.84,1.84,19.9,37.9,28.9
2024-10-21 10:00:00,-2.00,20.13,2.00,1.74,1.74,21.9,39.9,30.9
2024-10-21 11:00:00,-1.39,13.02,1.10,1.73,1.73,17.5,35.5,26.5
2024-10-21 12:00:00,-1.69,15.75,1.22,1.88,1.88,14.1,29.1,21.6
2024-10-21 13:00:00,-1.94,14.39,-1.50,1.91,1.91,18.6,38.5,28.6
2024-10-21 14:00:00,-3.98,12.50,-0.57,1.49,1.49,18.1,33.3,25.7
2024-10-21 15:00:00,-1.83,23.33,0.54,3.04,3.04,20.4,44.0,32.2
2024-10-21 16:00:00,-0.16,19.70,0.80,3.08,3.08,6.1,31.4,18.8
2024-10-21 17:00:00,2.00,5.01,4.89,2.95,2.95,4.4,35.5,20.0
2024-10-21 18:00:00,-1.07,71.96,3.01,5.00,5.00,13.7,34.0,23.9
2024-10-21 19:00:00,-1.03,21.00,6.00,4.21,4.21,10.8,35.9,23.4
2024-10-21 20:00:00,2.60,78.32,4.71,7.20,7.20,7.6,40.7,24.2
2024-10-21 21:00:00,1.01,29.96,6.51,5.05,5.05,8.4,26.4,17.4
2024-10-21 22:00:00,-0.71,13.65,3.12,3.75,3.75,7.6,26.2,16.9
2024-10-21 23:00:00,-1.70,9.50,7.14,4.40,4.40,10.1,9.2,9.7
2024-10-22 00:00:00,1.39,4.01,4.01,3.41,-1.88,4.8,4.8,4.8
2024-10-22 01:00:00,-0.64,2.01,0.05,0.75,0.75,11.6,11.6,11.6
2024-10-22 02:00:00,-1.05,1.89,1.89,0.50,0.50,8.4,8.4,8.4
2024-10-22 03:00:00,-0.01,1.14,0.00,0.57,0.57,6.4,6.4,6.4
2024-10-22 04:00:00,-0.55,4.22,3.00,1.88,-0.54,2.4,2.4,2.4
2024-10-22 05:00:00,0.10,4.90,0.10,1.28,0.00,2.7,2.7,2.7
2024-10-22 06:00:00,2.79,11.90,11.90,7.01,7.01,8.9,8.9,8.9
2024-10-22 07:00:00,13.49,20.02,20.00,15.25,9.95,4.8,4.8,4.8
2024-10-22 08:00:00,21.05,49.00,49.00,31.49,31.49,4.8,9.8,7.3
2024-10-22 09:00:00,23.65,37.05,35.00,29.31,29.31,9.1,19.1,14.1
2024-10-22 10:00:00,21.91,37.94,36.55,28.63,28.63,16.3,26.3,21.3
2024-10-22 11:00:00,14.70,34.03,34.03,22.69,22.69,13.9,28.9,21.4
2024-10-22 12:00:00,11.63,20.00,16.09,14.78,14.78,23.0,23.2,23.1
2024-10-22 13:00:00,4.91,17.20,4.91,13.50,13.50,93.1,29.8,61.5
2024-10-22 14:00:00,4.00,14.00,5.07,8.74,8.74,79.6,27.2,53.4
2024-10-22 15:00:00,4.01,7.81,5.00,6.42,6.42,70.4,24.8,47.6
2024-10-22 16:00:00,4.41,8.85,4.56,6.85,6.85,52.7,23.4,38.1
2024-10-22 17:00:00,4.02,8.90,8.90,5.70,5.70,67.1,22.5,44.8
2024-10-22 18:00:00,4.30,7.10,5.11,5.49,5.49,60.6,17.2,38.9
2024-10-22 19:00:00,2.80,4.97,4.97,4.44,4.44,39.1,6.8,23.0
2024-10-22 20:00:00,1.50,4.00,3.00,2.99,2.99,4.9,13.4,9.2
2024-10-22 21:00:00,-1.28,7.30,5.21,4.22,4.22,41.4,46.9,44.2
2024-10-22 22:00:00,-1.44,3.12,1.80,0.00,0.00,17.1,12.4,14.8
2024-10-22 23:00:00,0.11,4.00,3.80,2.33,-0.80,4.6,3.2,3.9
2024-10-23 00:00:00,0.01,1.49,0.01,0.68,0.00,2.4,1.6,2.0
2024-10-23 01:00:00,-0.04,2.15,-0.04,0.84,-0.04,3.8,3.8,3.8
2024-10-23 02:00:00,0.40,3.30,1.00,1.03,-0.54,3.6,3.6,3.6
2024-10-23 03:00:00,-8.80,2.00,-8.80,-2.84,-0.80,3.4,3.4,3.4
2024-10-23 04:00:00,-4.10,1.89,1.89,0.04,-0.58,3.4,3.4,3.4
2024-10-23 05:00:00,-2.36,0.40,-2.36,-0.36,0.00,2.7,2.4,2.6
2024-10-23 06:00:00,2.01,5.50,3.00,3.40,3.40,12.4,12.4,12.4
2024-10-23 07:00:00,5.60,24.90,23.80,16.37,16.37,61.6,61.6,61.6
2024-10-23 08:00:00,4.94,17.05,14.53,12.62,12.62,79.4,99.6,89.5
2024-10-23 09:00:00,5.99,11.22,7.98,9.93,9.93,52.4,94.4,73.4
2024-10-23 10:00:00,0.34,8.55,0.34,4.09,4.09,30.4,49.3,39.9
2024-10-23 11:00:00,0.01,8.10,2.99,3.25,3.25,54.0,48.8,51.4
2024-10-23 12:00:00,-0.28,13.55,0.70,3.38,3.38,52.6,47.6,50.1
2024-10-23 13:00:00,0.20,4.95,1.29,2.54,2.54,34.8,31.4,33.1
2024-10-23 14:00:00,0.00,1.72,1.72,0.40,0.40,22.8,23.8,23.3
2024-10-23 15:00:00,-0.77,2.00,-0.77,1.25,1.25,21.4,21.0,21.2
2024-10-23 16:00:00,0.33,8.00,0.33,3.40,3.40,74.5,44.9,59.7
2024-10-23 17:00:00,0.80,22.41,22.41,9.57,9.57,97.4,79.5,88.5
2024-10-23 18:00:00,0.92,31.50,30.41,15.09,15.09,56.3,77.8,67.1
2024-10-23 19:00:00,1.05,11.99,5.00,6.87,6.87,42.2,33.2,37.7
2024-10-23 20:00:00,-1.18,8.40,-1.18,1.46,1.46,5.2,19.2,12.2
2024-10-23 21:00:00,-2.99,2.00,-2.99,-0.78,-0.78,4.4,24.4,14.4
2024-10-23 22:00:00,-0.32,1.07,-0.32,0.97,0.97,1.5,10.5,6.0
2024-10-23 23:00:00,0.20,0.42,0.20,0.31,-0.81,1.0,1.0,1.0
2024-10-24 00:00:00,-6.33,-2.50,-2.87,-3.54,-1.00,2.4,2.4,2.4
2024-10-24 01:00:00,-6.06,-4.06,-5.69,-5.56,-1.00,1.5,1.5,1.5
2024-10-24 02:00:00,-6.14,-1.51,-2.10,-3.13,-0.80,2.8,2.8,2.8
2024-10-24 03:00:00,-3.00,1.40,1.40,-0.71,-0.52,2.4,2.4,2.4
2024-10-24 04:00:00,-2.40,-2.00,-2.00,-2.25,0.00,2.4,2.4,2.4
2024-10-24 05:00:00,-0.30,0.59,0.59,0.30,0.84,2.4,2.4,2.4
2024-10-24 06:00:00,12.00,22.03,21.99,15.24,15.47,2.4,7.4,4.9
2024-10-24 07:00:00,28.01,35.73,28.01,29.59,29.59,7.4,7.4,7.4
2024-10-24 08:00:00,32.22,46.13,38.53,37.44,37.44,6.0,20.0,13.0
2024-10-24 09:00:00,38.98,46.92,41.41,41.73,36.97,7.4,2.4,4.9
2024-10-24 10:00:00,31.64,33.09,31.64,32.38,32.96,2.4,2.4,2.4
2024-10-24 11:00:00,25.95,31.14,26.13,28.57,31.14,2.4,2.4,2.4
2024-10-24 12:00:00,19.84,28.28,23.55,24.82,29.92,2.4,2.4,2.4
2024-10-24 13:00:00,28.08,30.10,30.10,29.05,29.55,2.5,2.4,2.5
2024-10-24 14:00:00,28.00,43.70,43.70,38.47,38.47,45.4,2.4,23.9
2024-10-24 15:00:00,27.78,48.00,30.18,40.76,40.76,111.6,42.9,77.3
2024-10-24 16:00:00,29.90,49.00,29.90,36.37,36.37,132.9,58.7,95.8
2024-10-24 17:00:00,62.75,132.35,131.09,106.77,106.77,130.7,198.8,164.8
2024-10-24 18:00:00,79.46,151.72,151.71,116.91,116.91,106.9,157.9,132.4
2024-10-24 19:00:00,47.89,140.96,86.32,84.47,84.47,185.9,212.2,199.1
2024-10-24 20:00:00,27.93,105.00,28.93,37.53,37.53,194.1,161.7,177.9
2024-10-24 21:00:00,18.00,45.25,18.00,28.91,28.91,146.5,86.1,116.3
2024-10-24 22:00:00,12.00,30.00,13.00,25.39,25.39,133.2,59.6,96.4
2024-10-24 23:00:00,6.77,23.00,9.98,19.64,19.64,100.6,25.2,62.9
2024-10-25 00:00:00,7.32,19.00,17.99,15.58,,33.2,33.2,33.2
2024-10-25 01:00:00,2.64,15.14,12.00,10.23,,12.8,43.0,27.9
2024-10-25 02:00:00,0.25,6.10,2.80,2.96,,5.3,5.3,5.3
2024-10-25 03:00:00,1.50,10.00,9.05,3.72,,54.8,11.0,32.9
2024-10-25 04:00:00,1.69,16.00,16.00,9.09,,3.8,5.2,4.5
2024-10-25 05:00:00,11.82,22.00,22.00,15.99,,4.0,4.4,4.2
2024-10-25 06:00:00,19.12,32.00,32.00,21.66,,2.8,12.4,7.6
2024-10-25 07:00:00,31.28,35.00,31.28,32.55,,22.4,22.4,22.4
2024-10-25 08:00:00,44.76,63.96,63.96,53.48,,11.1,11.1,11.1
2024-10-25 09:00:00,37.99,62.39,55.00,53.72,,30.6,10.6,20.6
2024-10-25 10:00:00,33.68,60.00,60.00,50.05,,29.3,6.6,18.0
2024-10-25 11:00:00,32.04,48.00,47.95,42.81,,6.6,6.2,6.4
2024-10-25 12:00:00,30.00,47.99,47.99,40.41,,15.2,8.0,11.6
2024-10-25 13:00:00,23.01,40.63,31.00,30.57,,25.5,20.5,23.0
2024-10-25 14:00:00,26.46,36.00,27.77,33.19,,11.2,6.2,8.7
2024-10-25 15:00:00,24.99,29.38,29.38,26.85,,11.7,11.5,11.6
2024-10-25 16:00:00,25.00,31.00,30.73,28.38,,39.8,16.8,28.3
2024-10-25 17:00:00,30.00,34.89,33.79,31.18,,33.8,3.4,18.6
2024-10-25 18:00:00,31.00,31.00,31.00,31.00,,2.4,0.0,1.2
2024-10-25 19:00:00,22.70,30.31,30.30,23.64,,0.0,11.4,5.7
2024-10-25 20:00:00,18.71,21.00,21.00,19.52,,0.0,30.0,15.0
2024-10-25 21:00:00,17.00,20.00,20.00,17.89,,0.0,30.0,15.0
2024-10-25 22:00:00,4.05,8.04,6.00,7.10,,6.9,0.0,3.5
2024-10-25 23:00:00,3.00,3.48,3.48,3.13,,4.5,12.6,8.6
