date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-12 00:00:00,-1.70,7.60,-1.70,0.68,0.68,3.4,18.4,10.9
2024-10-12 01:00:00,0.15,8.98,6.69,2.31,2.31,3.5,18.5,11.0
2024-10-12 02:00:00,-4.00,6.10,-4.00,0.59,0.59,4.8,19.8,12.3
2024-10-12 03:00:00,-10.00,7.58,-10.00,2.22,2.22,16.1,15.8,16.0
2024-10-12 04:00:00,-8.38,2.50,-7.20,-4.25,-4.25,5.0,5.0,5.0
2024-10-12 05:00:00,-5.00,8.39,1.74,-0.33,-0.33,5.1,5.1,5.1
2024-10-12 06:00:00,-3.18,8.11,-0.82,2.21,2.21,19.4,34.4,26.9
2024-10-12 07:00:00,-5.00,16.95,-4.60,6.19,6.19,14.6,14.6,14.6
2024-10-12 08:00:00,-5.80,19.78,-5.80,6.55,6.55,25.2,43.1,34.2
2024-10-12 09:00:00,-2.04,19.98,-2.01,7.62,7.62,16.5,29.7,23.1
2024-10-12 10:00:00,-2.00,19.98,3.98,5.92,5.92,22.8,42.8,32.8
2024-10-12 11:00:00,-1.29,22.90,-1.29,9.28,9.28,40.8,61.4,51.1
2024-10-12 12:00:00,3.00,17.76,8.00,8.68,8.68,36.2,48.6,42.4
2024-10-12 13:00:00,3.00,14.92,14.87,10.03,10.03,64.7,79.5,72.1
2024-10-12 14:00:00,6.00,20.56,20.56,13.46,13.46,34.8,54.8,44.8
2024-10-12 15:00:00,9.81,27.84,17.00,15.79,15.79,30.4,50.4,40.4
2024-10-12 16:00:00,10.48,22.49,12.60,14.68,14.68,45.8,47.3,46.6
2024-10-12 17:00:00,10.02,33.18,16.04,15.98,15.98,74.1,69.8,72.0
2024-10-12 18:00:00,9.96,29.00,18.88,17.04,17.04,75.2,106.9,91.1
2024-10-12 19:00:00,5.10,23.00,12.00,14.18,14.18,94.4,92.3,93.4
2024-10-12 20:00:00,3.74,26.95,6.80,10.25,10.25,46.8,58.3,52.6
2024-10-12 21:00:00,0.50,24.44,6.09,5.89,5.89,40.1,42.1,41.1
2024-10-12 22:00:00,0.25,18.75,1.70,5.31,5.31,50.8,51.6,51.2
2024-10-12 23:00:00,-0.54,5.99,5.99,0.70,0.70,23.8,21.4,22.6
2024-10-13 00:00:00,-1.20,-0.15,-1.00,-0.70,0.00,2.4,2.4,2.4
2024-10-13 01:00:00,-10.02,2.84,-1.00,-7.95,-7.95,37.4,37.4,37.4
2024-10-13 02:00:00,-2.68,2.31,-2.68,-0.44,-0.44,14.1,14.1,14.1
2024-10-13 03:00:00,-3.08,3.06,0.90,0.69,0.69,43.9,43.9,43.9
2024-10-13 04:00:00,0.00,8.31,8.31,3.80,3.80,48.7,48.7,48.7
2024-10-13 05:00:00,-0.12,9.23,8.31,5.46,5.46,43.4,45.2,44.3
2024-10-13 06:00:00,1.50,9.47,2.01,3.70,3.60,39.8,37.4,38.6
