date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-08 00:00:00,-10.01,5.04,-10.01,0.41,0.41,16.4,14.1,15.3
2024-09-08 01:00:00,-15.50,-0.45,-9.00,-8.28,-8.28,44.4,19.4,31.9
2024-09-08 02:00:00,-12.02,3.58,-8.32,-6.21,-6.21,32.6,32.4,32.5
2024-09-08 03:00:00,-12.09,-2.38,-10.01,-7.19,-7.19,25.2,22.3,23.8
2024-09-08 04:00:00,-9.98,3.65,-0.70,-2.73,-2.73,16.4,15.4,15.9
2024-09-08 05:00:00,-7.48,3.66,-4.81,-2.99,-2.99,21.6,21.6,21.6
2024-09-08 06:00:00,-5.20,4.06,-2.36,-0.82,-0.82,9.4,11.0,10.2
2024-09-08 07:00:00,-4.95,3.49,-4.36,-0.79,4.70,2.5,3.1,2.8
2024-09-08 08:00:00,-8.00,1.10,-5.00,-4.30,-4.30,17.4,2.4,9.9
2024-09-08 09:00:00,1.04,2.12,2.10,1.56,5.55,2.4,2.4,2.4
2024-09-08 10:00:00,-13.00,-3.00,-5.56,-7.21,5.92,4.5,4.5,4.5
2024-09-08 11:00:00,-1.79,5.16,2.66,1.59,1.59,28.4,58.4,43.4
2024-09-08 12:00:00,-4.00,1.82,1.20,-2.17,-2.17,2.4,32.4,17.4
2024-09-08 13:00:00,-4.60,0.99,0.20,-2.84,-2.84,2.4,37.4,19.9
2024-09-08 14:00:00,-1.48,3.83,2.40,0.82,0.82,12.2,46.4,29.3
2024-09-08 15:00:00,-7.00,4.95,-7.00,-2.14,-2.14,31.7,45.3,38.5
2024-09-08 16:00:00,-4.00,4.00,-2.90,-0.26,-0.26,8.6,24.7,16.7
2024-09-08 17:00:00,-0.30,2.87,-0.30,1.40,1.40,4.3,24.4,14.4
2024-09-08 18:00:00,0.74,3.51,0.81,2.16,2.16,24.0,12.5,18.3
2024-09-08 19:00:00,-0.37,3.96,1.77,2.28,2.28,30.4,12.0,21.2
2024-09-08 20:00:00,-3.99,1.27,-0.61,0.17,0.17,36.0,12.1,24.1
2024-09-08 21:00:00,-12.38,-0.92,-10.00,-7.81,3.06,2.4,5.6,4.0
2024-09-08 22:00:00,-25.01,-0.05,-25.01,-8.25,-8.25,15.5,14.8,15.2
2024-09-08 23:00:00,-19.94,0.89,-19.94,-8.12,-8.12,19.1,19.1,19.1
2024-09-09 00:00:00,-45.00,-2.05,-44.00,-17.34,-17.34,60.0,50.0,55.0
2024-09-09 01:00:00,-50.09,-2.05,-50.09,-18.63,-18.63,36.9,36.9,36.9
2024-09-09 02:00:00,-103.99,-2.01,-103.99,-21.77,-21.77,54.3,54.3,54.3
2024-09-09 03:00:00,-27.85,-2.98,-10.05,-14.75,-14.75,35.1,34.8,35.0
2024-09-09 04:00:00,-14.95,-2.68,-8.56,-10.70,-10.70,16.4,8.4,12.4
2024-09-09 05:00:00,-9.55,-1.02,-2.50,-3.82,-3.82,28.2,28.2,28.2
2024-09-09 06:00:00,-3.98,1.05,0.90,-0.80,-0.80,22.6,23.6,23.1
2024-09-09 07:00:00,-0.88,3.42,0.89,1.25,1.25,23.1,23.2,23.2
2024-09-09 08:00:00,1.26,63.79,63.79,4.11,4.11,18.9,38.9,28.9
2024-09-09 09:00:00,2.99,7.61,4.89,4.40,4.10,2.5,3.5,3.0
