date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-02 00:00:00,-6.00,-0.82,-1.00,-3.65,-3.65,37.2,67.2,52.2
2024-11-02 01:00:00,-8.55,-3.20,-3.72,-7.04,-7.04,3.8,34.0,18.9
2024-11-02 02:00:00,-10.00,-9.70,-10.00,-9.89,-9.89,0.0,30.0,15.0
2024-11-02 03:00:00,-0.69,1.00,1.00,0.16,-0.83,1.0,1.0,1.0
2024-11-02 04:00:00,-0.02,0.61,0.61,0.25,-0.70,1.4,1.0,1.2
2024-11-02 05:00:00,-0.63,1.58,1.51,0.36,0.36,10.5,10.5,10.5
2024-11-02 06:00:00,0.79,3.32,1.45,1.34,1.34,12.4,12.4,12.4
2024-11-02 07:00:00,1.40,4.93,2.10,2.89,2.89,12.4,12.4,12.4
2024-11-02 08:00:00,3.98,4.00,4.00,4.00,5.10,5.0,0.0,2.5
2024-11-02 09:00:00,5.80,8.00,6.72,7.68,5.70,7.4,2.4,4.9
2024-11-02 10:00:00,5.90,9.82,7.45,8.00,5.73,7.1,2.1,4.6
2024-11-02 11:00:00,13.50,21.60,19.80,14.61,14.61,18.3,3.3,10.8
2024-11-02 12:00:00,22.12,39.70,28.00,29.23,29.23,16.0,2.4,9.2
2024-11-02 13:00:00,13.00,20.00,20.00,16.50,16.50,10.0,0.0,5.0
2024-11-02 14:00:00,3.20,17.67,13.06,10.70,10.70,21.3,10.9,16.1
2024-11-02 15:00:00,14.00,14.00,14.00,14.00,14.00,10.0,0.0,5.0
2024-11-02 16:00:00,28.11,32.00,32.00,30.95,30.95,16.7,1.7,9.2
2024-11-02 17:00:00,41.00,51.91,51.91,47.70,47.70,20.8,30.8,25.8
2024-11-02 18:00:00,18.25,31.00,30.49,28.82,25.12,1.0,3.6,2.3
2024-11-02 19:00:00,6.90,15.00,6.90,9.83,9.83,11.8,21.0,16.4
2024-11-02 20:00:00,3.00,10.43,6.21,6.49,6.49,22.2,16.2,19.2
2024-11-02 21:00:00,3.34,6.50,4.61,5.36,5.36,15.4,10.4,12.9
2024-11-02 22:00:00,1.65,7.46,7.46,4.52,4.52,11.5,4.1,7.8
2024-11-02 23:00:00,2.64,5.07,4.00,3.53,3.53,12.9,11.9,12.4
2024-11-03 00:00:00,4.99,5.55,5.55,5.23,3.34,1.0,1.0,1.0
2024-11-03 01:00:00,3.90,6.19,4.46,4.55,3.32,2.4,4.0,3.2
2024-11-03 02:00:00,2.97,7.73,5.50,4.99,4.99,12.4,12.9,12.7
2024-11-03 03:00:00,3.60,7.53,3.60,5.74,3.12,4.4,4.5,4.5
2024-11-03 04:00:00,3.70,6.30,3.70,5.21,5.21,5.2,6.5,5.9
2024-11-03 05:00:00,4.01,6.27,4.01,5.27,5.27,9.7,9.6,9.7
2024-11-03 06:00:00,4.35,6.26,4.66,4.99,3.45,2.4,2.4,2.4
2024-11-03 07:00:00,9.08,16.76,13.64,12.55,4.90,4.6,4.6,4.6
2024-11-03 08:00:00,4.71,8.23,4.71,6.55,5.23,3.4,3.0,3.2
2024-11-03 09:00:00,6.82,8.50,6.96,7.45,4.96,2.4,2.4,2.4
2024-11-03 10:00:00,4.63,6.07,4.85,5.47,4.95,2.4,2.4,2.4
2024-11-03 11:00:00,4.39,5.40,4.66,4.96,4.96,5.2,5.2,5.2
2024-11-03 12:00:00,4.66,5.87,4.90,5.02,4.65,2.4,3.6,3.0
2024-11-03 13:00:00,4.92,6.13,5.39,5.31,5.31,12.4,12.4,12.4
2024-11-03 14:00:00,3.78,5.78,4.60,4.41,4.41,12.4,12.4,12.4
2024-11-03 15:00:00,3.74,6.70,3.93,4.83,4.83,14.8,14.8,14.8
2024-11-03 16:00:00,1.21,10.27,1.21,4.96,4.96,15.3,14.4,14.9
2024-11-03 17:00:00,6.72,10.46,9.30,8.00,5.46,5.6,3.3,4.5
2024-11-03 18:00:00,0.00,0.00,0.00,0.00,10.01,0.0,0.0,0.0
2024-11-03 19:00:00,0.00,0.00,0.00,0.00,9.92,0.0,0.0,0.0
2024-11-03 20:00:00,5.01,6.96,5.02,6.18,6.27,2.4,2.9,2.7
2024-11-03 21:00:00,6.21,14.28,10.50,10.39,6.21,2.4,2.4,2.4
2024-11-03 22:00:00,6.70,16.05,6.70,14.03,5.66,0.8,0.8,0.8
2024-11-03 23:00:00,7.84,9.98,8.01,8.89,4.99,1.4,1.4,1.4
2024-11-04 00:00:00,5.68,11.85,11.85,7.98,5.68,1.4,1.4,1.4
2024-11-04 01:00:00,5.06,14.67,12.00,10.22,10.22,11.6,2.4,7.0
2024-11-04 02:00:00,16.32,16.50,16.50,16.46,16.46,10.0,0.0,5.0
2024-11-04 03:00:00,18.68,18.69,18.69,18.69,14.77,3.8,0.0,1.9
2024-11-04 04:00:00,15.75,16.55,15.75,16.15,15.55,0.1,0.1,0.1
2024-11-04 05:00:00,19.30,35.13,28.63,28.63,28.63,9.5,6.5,8.0
2024-11-04 06:00:00,53.80,69.70,69.60,62.35,62.35,22.4,1.2,11.8
2024-11-04 07:00:00,83.04,136.10,119.08,123.61,123.61,13.1,0.0,6.6
2024-11-04 08:00:00,92.11,135.46,99.96,120.22,120.22,15.5,22.2,18.9
2024-11-04 09:00:00,80.00,122.75,88.99,109.71,109.71,6.8,20.3,13.6
2024-11-04 10:00:00,66.17,101.75,76.92,86.81,86.81,31.8,31.8,31.8
2024-11-04 11:00:00,64.00,99.94,65.90,81.09,81.09,45.4,63.7,54.6
2024-11-04 12:00:00,51.46,99.26,58.80,73.49,73.49,42.9,85.6,64.3
2024-11-04 13:00:00,40.08,103.75,67.90,78.41,78.41,61.1,90.9,76.0
2024-11-04 14:00:00,40.02,107.85,65.00,76.79,76.79,27.9,64.8,46.4
2024-11-04 15:00:00,61.50,139.52,110.70,99.14,99.14,80.0,86.4,83.2
2024-11-04 16:00:00,68.00,149.50,100.30,92.64,92.64,47.0,39.2,43.1
2024-11-04 17:00:00,125.00,273.33,160.00,159.51,159.51,84.5,47.3,65.9
2024-11-04 18:00:00,137.96,202.93,153.10,164.98,164.98,33.2,43.2,38.2
2024-11-04 19:00:00,78.99,160.00,79.00,104.71,104.71,22.0,33.5,27.8
2024-11-04 20:00:00,70.15,104.80,73.70,77.70,77.70,22.5,33.1,27.8
2024-11-04 21:00:00,44.53,97.12,44.53,69.31,69.31,37.9,42.9,40.4
2024-11-04 22:00:00,4.06,50.80,4.06,41.03,41.03,9.5,7.5,8.5
2024-11-04 23:00:00,10.33,33.89,17.30,24.31,24.31,8.7,16.7,12.7
2024-11-05 00:00:00,4.00,22.23,4.00,7.71,7.71,2.8,12.8,7.8
2024-11-05 01:00:00,0.50,6.78,1.98,2.90,2.90,7.2,7.2,7.2
2024-11-05 02:00:00,4.37,7.99,4.69,5.62,6.35,3.4,3.4,3.4
2024-11-05 03:00:00,3.80,5.62,5.62,4.75,5.30,2.4,2.4,2.4
2024-11-05 04:00:00,-1.03,6.12,-1.03,1.86,5.55,3.9,3.4,3.7
2024-11-05 05:00:00,15.50,38.88,15.50,25.19,25.19,16.5,47.4,32.0
2024-11-05 06:00:00,73.47,89.94,89.94,80.85,80.85,5.4,15.4,10.4
2024-11-05 07:00:00,100.00,120.38,100.00,111.51,111.51,2.4,19.1,10.8
2024-11-05 08:00:00,29.20,128.07,100.00,116.88,116.88,20.8,13.3,17.1
2024-11-05 09:00:00,68.00,124.78,124.78,98.17,98.17,58.7,71.8,65.3
2024-11-05 10:00:00,40.01,105.01,63.70,73.15,73.15,55.3,67.9,61.6
2024-11-05 11:00:00,27.00,76.38,40.00,58.04,58.04,52.5,55.5,54.0
2024-11-05 12:00:00,20.00,74.24,73.00,59.88,59.88,38.2,52.0,45.1
2024-11-05 13:00:00,40.00,81.00,81.00,63.82,63.82,42.6,53.0,47.8
2024-11-05 14:00:00,50.81,90.20,89.00,72.43,72.43,50.8,46.2,48.5
2024-11-05 15:00:00,64.00,108.15,108.15,82.35,82.35,29.8,46.8,38.3
2024-11-05 16:00:00,98.90,160.05,147.90,145.22,145.22,12.1,9.4,10.8
2024-11-05 17:00:00,178.90,218.70,203.70,208.27,208.27,4.3,9.7,7.0
2024-11-05 18:00:00,131.26,154.92,149.90,142.52,156.34,0.0,7.1,3.6
2024-11-05 19:00:00,43.96,87.06,45.20,75.68,75.68,9.8,27.8,18.8
2024-11-05 20:00:00,57.86,73.79,59.99,63.42,63.42,6.0,27.7,16.9
2024-11-05 21:00:00,35.01,67.40,35.01,58.54,58.54,10.0,21.2,15.6
2024-11-05 22:00:00,28.09,32.72,28.09,30.57,30.57,2.4,14.0,8.2
2024-11-05 23:00:00,16.50,26.00,24.23,21.07,21.07,20.0,46.9,33.5
2024-11-06 00:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-11-06 01:00:00,0.00,2.89,1.41,1.73,,4.8,4.8,4.8
2024-11-06 02:00:00,-4.18,2.04,-0.90,-1.77,,6.8,6.8,6.8
2024-11-06 03:00:00,-1.63,1.55,-1.63,-0.47,,11.1,10.8,11.0
2024-11-06 04:00:00,0.91,6.64,4.00,3.25,,7.0,6.3,6.7
2024-11-06 05:00:00,17.00,32.95,17.00,25.20,,2.9,17.4,10.2
2024-11-06 06:00:00,55.30,58.80,58.80,56.99,,2.4,2.4,2.4
2024-11-06 07:00:00,80.02,180.00,140.00,151.75,,52.1,22.2,37.2
2024-11-06 08:00:00,97.39,148.68,148.68,135.43,,26.5,22.4,24.5
2024-11-06 09:00:00,75.00,115.20,80.00,102.03,,13.5,15.7,14.6
2024-11-06 10:00:00,77.00,101.10,80.00,84.13,,22.9,12.4,17.7
2024-11-06 11:00:00,68.70,76.90,76.90,71.05,,13.3,29.0,21.2
2024-11-06 12:00:00,39.83,73.11,39.83,65.65,,18.4,38.5,28.5
2024-11-06 13:00:00,80.00,103.10,103.10,87.94,,46.3,55.3,50.8
2024-11-06 14:00:00,81.70,117.29,117.29,103.13,,40.0,44.3,42.2
2024-11-06 15:00:00,97.43,141.76,129.88,131.16,,8.1,15.7,11.9
2024-11-06 16:00:00,117.53,142.22,142.22,133.84,,2.2,10.9,6.6
2024-11-06 17:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-11-06 18:00:00,90.26,100.12,100.11,97.70,,22.0,0.0,11.0
2024-11-06 19:00:00,74.95,108.72,108.72,82.87,,34.5,10.0,22.3
2024-11-06 20:00:00,40.05,86.00,86.00,51.59,,58.8,21.3,40.1
2024-11-06 21:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-11-06 22:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-11-06 23:00:00,19.38,20.05,19.39,19.75,,20.2,0.0,10.1
