date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-25 00:00:00,1.36,35.05,1.87,11.11,11.11,47.2,32.2,39.7
2024-09-25 01:00:00,-0.33,2.70,-0.33,0.41,8.35,2.4,2.4,2.4
2024-09-25 02:00:00,0.15,7.99,1.94,3.62,3.62,7.9,8.9,8.4
2024-09-25 03:00:00,0.00,5.92,3.98,3.92,3.92,11.5,12.5,12.0
2024-09-25 04:00:00,0.55,4.86,3.53,3.14,3.14,14.9,14.9,14.9
2024-09-25 05:00:00,5.00,14.40,9.07,8.25,8.25,49.9,45.1,47.5
2024-09-25 06:00:00,10.03,18.05,13.21,12.45,12.45,25.7,37.3,31.5
2024-09-25 07:00:00,11.90,56.19,14.60,16.63,16.63,34.2,50.3,42.3
2024-09-25 08:00:00,13.67,20.59,15.06,16.44,16.44,19.1,47.3,33.2
2024-09-25 09:00:00,9.20,19.49,9.20,14.78,14.78,29.8,37.8,33.8
2024-09-25 10:00:00,7.54,21.54,9.39,12.57,12.57,22.4,23.2,22.8
2024-09-25 11:00:00,1.30,7.60,5.62,5.04,5.04,12.2,21.5,16.9
2024-09-25 12:00:00,0.21,6.98,2.51,3.88,3.88,22.6,28.6,25.6
2024-09-25 13:00:00,-0.33,7.01,2.00,3.12,3.12,35.1,42.9,39.0
2024-09-25 14:00:00,0.30,10.62,2.64,4.01,4.01,34.3,31.8,33.1
2024-09-25 15:00:00,0.94,11.50,11.50,5.71,5.71,45.8,41.0,43.4
2024-09-25 16:00:00,-17.05,0.38,-17.05,-6.25,-6.25,8.7,25.6,17.2
2024-09-25 17:00:00,-16.00,-1.20,-16.00,-9.71,-9.71,16.5,41.6,29.1
2024-09-25 18:00:00,-7.21,-1.02,-4.69,-5.65,-5.65,16.4,41.0,28.7
2024-09-25 19:00:00,-13.85,4.00,-2.00,-3.51,-3.51,8.6,29.7,19.2
2024-09-25 20:00:00,-16.90,12.99,0.60,-1.20,-1.20,45.9,37.1,41.5
2024-09-25 21:00:00,-12.90,-0.42,-4.46,-6.10,-6.10,25.2,16.3,20.8
2024-09-25 22:00:00,-10.00,-0.64,-5.12,-5.23,-5.23,20.7,21.1,20.9
2024-09-25 23:00:00,-20.00,-3.30,-11.01,-8.08,-8.08,12.1,12.1,12.1
2024-09-26 00:00:00,-12.30,-3.16,-4.28,-4.62,-1.21,2.3,2.0,2.2
2024-09-26 01:00:00,-14.00,4.98,-5.85,-1.61,-1.61,17.7,18.6,18.2
2024-09-26 02:00:00,-14.46,4.87,-4.61,-1.84,-1.84,23.2,26.3,24.8
2024-09-26 03:00:00,-5.00,8.95,-3.20,-0.99,-0.99,45.4,45.5,45.5
2024-09-26 04:00:00,-7.44,13.05,-0.80,-0.79,-0.79,13.6,9.5,11.6
