date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-07 00:00:00,33.24,51.04,33.24,42.56,42.56,0.0,11.0,5.5
2024-12-07 01:00:00,26.79,51.78,41.82,39.15,39.15,5.0,13.6,9.3
2024-12-07 02:00:00,24.83,31.60,25.98,27.03,27.03,9.4,9.4,9.4
2024-12-07 03:00:00,0.00,0.00,0.00,0.00,26.53,0.0,0.0,0.0
2024-12-07 04:00:00,0.00,0.00,0.00,0.00,25.80,0.0,0.0,0.0
2024-12-07 05:00:00,23.20,40.00,36.10,28.49,28.49,6.6,7.1,6.9
2024-12-07 06:00:00,33.35,35.77,34.34,34.54,34.54,1.3,12.4,6.9
2024-12-07 07:00:00,33.95,57.92,54.00,49.06,49.06,1.4,47.8,24.6
2024-12-07 08:00:00,33.07,43.45,43.45,41.26,41.26,4.8,19.8,12.3
2024-12-07 09:00:00,43.20,48.78,47.78,45.75,45.75,0.0,10.0,5.0
2024-12-07 10:00:00,51.20,54.45,51.24,52.10,50.40,1.4,6.4,3.9
2024-12-07 11:00:00,50.50,60.02,50.50,53.13,53.13,5.6,35.6,20.6
2024-12-07 12:00:00,59.78,69.90,60.87,63.54,63.54,33.8,16.4,25.1
2024-12-07 13:00:00,45.67,68.57,48.00,49.87,49.87,31.0,13.7,22.4
2024-12-07 14:00:00,32.07,54.98,32.07,47.43,47.43,71.9,81.9,76.9
2024-12-07 15:00:00,32.74,61.71,47.00,48.14,48.14,121.3,66.9,94.1
2024-12-07 16:00:00,41.11,67.01,50.82,50.11,50.11,136.9,91.9,114.4
2024-12-07 17:00:00,43.20,67.95,51.81,51.60,51.60,114.5,70.9,92.7
2024-12-07 18:00:00,52.85,76.65,63.37,63.85,63.85,105.9,72.3,89.1
2024-12-07 19:00:00,57.11,96.94,81.55,80.40,80.40,49.7,13.3,31.5
2024-12-07 20:00:00,52.47,66.89,62.10,61.78,61.78,38.9,6.2,22.6
2024-12-07 21:00:00,50.94,61.00,60.00,58.61,58.61,43.8,3.8,23.8
2024-12-07 22:00:00,49.98,59.94,51.98,54.63,54.63,24.6,2.8,13.7
