date,Buy_Volume,Sell_Volume,Volume,Price
2024-12-08 00:00:00,0.0,0.0,0.0,45.43
2024-12-08 00:15:00,0.0,0.0,0.0,45.43
2024-12-08 00:30:00,0.0,0.0,0.0,45.43
2024-12-08 00:45:00,0.0,0.0,0.0,45.43
2024-12-08 01:00:00,0.0,0.0,0.0,45.13
2024-12-08 01:15:00,0.0,0.0,0.0,45.13
2024-12-08 01:30:00,0.0,0.0,0.0,45.13
2024-12-08 01:45:00,0.0,0.0,0.0,45.13
2024-12-08 02:00:00,0.0,0.0,0.0,52.32
2024-12-08 02:15:00,0.0,0.0,0.0,52.32
2024-12-08 02:30:00,0.0,0.0,0.0,52.32
2024-12-08 02:45:00,0.0,0.0,0.0,52.32
2024-12-08 03:00:00,0.0,0.0,0.0,42.41
2024-12-08 03:15:00,0.0,0.0,0.0,42.41
2024-12-08 03:30:00,0.0,0.0,0.0,42.41
2024-12-08 03:45:00,0.0,0.0,0.0,42.41
2024-12-08 04:00:00,0.0,0.0,0.0,41.6
2024-12-08 04:15:00,0.0,0.0,0.0,41.6
2024-12-08 04:30:00,0.0,0.0,0.0,41.6
2024-12-08 04:45:00,0.0,0.0,0.0,41.6
2024-12-08 05:00:00,0.0,0.0,0.0,41.03
2024-12-08 05:15:00,0.0,0.0,0.0,41.03
2024-12-08 05:30:00,0.0,0.0,0.0,41.03
2024-12-08 05:45:00,0.0,0.0,0.0,41.03
2024-12-08 06:00:00,0.0,0.0,0.0,41.95
2024-12-08 06:15:00,0.0,0.0,0.0,41.95
2024-12-08 06:30:00,0.0,0.0,0.0,41.95
2024-12-08 06:45:00,0.0,0.0,0.0,41.95
2024-12-08 07:00:00,0.0,0.0,0.0,45.09
2024-12-08 07:15:00,0.0,0.0,0.0,45.09
2024-12-08 07:30:00,0.0,0.0,0.0,45.09
2024-12-08 07:45:00,0.0,0.0,0.0,45.09
2024-12-08 08:00:00,0.0,0.0,0.0,46.77
2024-12-08 08:15:00,0.0,0.0,0.0,46.77
2024-12-08 08:30:00,0.0,0.0,0.0,46.77
2024-12-08 08:45:00,0.0,0.0,0.0,46.77
2024-12-08 09:00:00,0.0,0.0,0.0,68.19
2024-12-08 09:15:00,0.0,0.0,0.0,68.19
2024-12-08 09:30:00,0.0,0.0,0.0,68.19
2024-12-08 09:45:00,0.0,0.0,0.0,68.19
2024-12-08 10:00:00,0.0,0.0,0.0,89.92
