date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-13 00:00:00,-0.70,9.00,1.11,1.15,1.15,11.1,111.0,61.1
2024-10-13 01:00:00,-7.40,9.79,-7.40,6.18,6.18,34.7,141.8,88.3
2024-10-13 02:00:00,-24.90,11.00,1.00,-2.78,-2.78,83.6,187.4,135.5
2024-10-13 03:00:00,-22.10,5.00,5.00,0.71,0.71,27.4,163.1,95.3
2024-10-13 04:00:00,0.21,15.00,0.92,2.87,2.87,28.2,205.4,116.8
2024-10-13 05:00:00,-1.10,12.60,12.60,4.18,4.18,20.2,103.5,61.9
2024-10-13 06:00:00,0.00,15.00,14.00,6.59,8.65,15.7,68.6,42.2
2024-10-13 07:00:00,-2.00,2.90,-2.00,-0.22,-2.31,8.7,58.8,33.8
2024-10-13 08:00:00,3.20,5.00,5.00,3.97,7.50,0.0,62.7,31.4
2024-10-13 09:00:00,0.00,0.00,0.00,0.00,-3.83,0.0,40.0,20.0
2024-10-13 10:00:00,-0.50,0.00,0.00,0.00,-6.38,0.0,15.1,7.6
2024-10-13 11:00:00,-0.19,1.00,1.00,0.98,-10.05,0.0,25.5,12.8
2024-10-13 12:00:00,-4.90,-4.70,-4.90,-4.85,-12.80,0.0,1.0,0.5
2024-10-13 13:00:00,-11.40,-11.30,-11.40,-11.39,-16.20,0.0,1.0,0.5
2024-10-13 14:00:00,0.00,0.00,0.00,0.00,-14.89,0.0,0.0,0.0
2024-10-13 15:00:00,-1.50,-1.20,-1.50,-1.46,-0.85,0.0,0.7,0.4
2024-10-13 16:00:00,5.31,6.80,5.31,6.20,1.50,0.0,1.0,0.5
2024-10-13 17:00:00,0.00,0.00,0.00,0.00,60.52,0.0,0.0,0.0
2024-10-13 18:00:00,0.00,0.00,0.00,0.00,64.44,0.0,0.0,0.0
2024-10-13 19:00:00,0.00,0.00,0.00,0.00,70.36,0.0,0.0,0.0
2024-10-13 20:00:00,61.24,61.24,61.24,61.24,65.82,0.3,0.0,0.2
2024-10-13 21:00:00,0.00,0.00,0.00,0.00,55.41,0.0,0.0,0.0
2024-10-13 22:00:00,0.00,0.00,0.00,0.00,54.53,0.0,0.0,0.0
