date,Buy_Volume,Sell_Volume,Volume,Price
2025-04-28 00:00:00,62.8,186.7,186.7,92.7
2025-04-28 01:00:00,49.5,168.4,168.4,87.03
2025-04-28 02:00:00,71.8,175.4,175.4,83.26
2025-04-28 03:00:00,53.3,195.8,195.8,85.86
2025-04-28 04:00:00,55.5,221.1,221.1,91.52
2025-04-28 05:00:00,43.1,241.6,241.6,99.77
2025-04-28 06:00:00,83.6,274.6,274.6,140.03
2025-04-28 07:00:00,71.5,318.1,318.1,131.09
2025-04-28 08:00:00,53.9,435.3,435.3,94.68
2025-04-28 09:00:00,37.3,607.3,607.3,67.37
2025-04-28 10:00:00,69.3,473.6,473.6,9.74
2025-04-28 11:00:00,191.6,423.8,423.8,-0.01
2025-04-28 12:00:00,316.4,446.2,446.2,-3.74
2025-04-28 13:00:00,349.4,429.2,429.2,-5.9
2025-04-28 14:00:00,303.5,377.9,377.9,-6.18
2025-04-28 15:00:00,21.6,233.5,233.5,-1.54
2025-04-28 16:00:00,73.0,271.2,271.2,42.18
2025-04-28 17:00:00,67.5,166.5,166.5,72.22
2025-04-28 18:00:00,78.1,148.6,148.6,104.94
2025-04-28 19:00:00,176.8,213.7,213.7,159.3
2025-04-28 20:00:00,200.0,288.0,288.0,215.63
2025-04-28 21:00:00,211.4,177.2,211.4,130.32
2025-04-28 22:00:00,241.4,125.6,241.4,106.28
2025-04-28 23:00:00,174.1,146.3,174.1,96.82
2025-04-29 00:00:00,82.1,204.2,204.2,91.09
2025-04-29 01:00:00,120.0,199.8,199.8,87.9
2025-04-29 02:00:00,106.3,172.4,172.4,82.24
2025-04-29 03:00:00,109.3,156.6,156.6,79.73
2025-04-29 04:00:00,106.7,173.4,173.4,80.6
2025-04-29 05:00:00,88.6,233.1,233.1,90.74
2025-04-29 06:00:00,69.7,210.7,210.7,106.6
2025-04-29 07:00:00,13.0,282.3,282.3,112.87
2025-04-29 08:00:00,17.7,367.6,367.6,91.64
2025-04-29 09:00:00,13.9,631.9,631.9,66.11
2025-04-29 10:00:00,36.2,488.3,488.3,4.87
2025-04-29 11:00:00,287.9,328.8,328.8,0.0
2025-04-29 12:00:00,308.1,409.4,409.4,-0.76
2025-04-29 13:00:00,310.2,372.7,372.7,-1.9
2025-04-29 14:00:00,291.3,308.9,308.9,-1.68
2025-04-29 15:00:00,45.8,201.8,201.8,-0.01
2025-04-29 16:00:00,101.8,231.5,231.5,30.59
2025-04-29 17:00:00,60.7,250.3,250.3,84.6
2025-04-29 18:00:00,105.4,169.9,169.9,101.58
2025-04-29 19:00:00,102.2,311.3,311.3,143.98
2025-04-29 20:00:00,110.2,356.6,356.6,186.42
2025-04-29 21:00:00,108.5,248.2,248.2,133.27
2025-04-29 22:00:00,192.9,128.6,192.9,109.22
2025-04-29 23:00:00,121.9,141.0,141.0,98.1
2025-04-30 00:00:00,83.4,98.3,98.3,95.0
2025-04-30 01:00:00,91.2,79.3,91.2,90.02
2025-04-30 02:00:00,102.2,54.9,102.2,88.05
2025-04-30 03:00:00,130.7,86.1,130.7,88.65
2025-04-30 04:00:00,84.3,86.4,86.4,91.97
2025-04-30 05:00:00,77.2,195.4,195.4,96.24
2025-04-30 06:00:00,72.1,199.4,199.4,115.24
2025-04-30 07:00:00,13.6,293.9,293.9,120.28
2025-04-30 08:00:00,13.0,381.8,381.8,94.81
2025-04-30 09:00:00,13.0,658.7,658.7,70.38
2025-04-30 10:00:00,17.5,426.7,426.7,7.08
2025-04-30 11:00:00,295.5,329.0,329.0,0.0
2025-04-30 12:00:00,320.2,379.2,379.2,-1.0
2025-04-30 13:00:00,324.9,365.2,365.2,-6.21
2025-04-30 14:00:00,304.4,356.1,356.1,-3.0
2025-04-30 15:00:00,174.7,240.0,240.0,-0.02
2025-04-30 16:00:00,150.3,207.5,207.5,19.82
2025-04-30 17:00:00,64.4,152.9,152.9,87.67
2025-04-30 18:00:00,140.9,105.9,140.9,102.96
2025-04-30 19:00:00,63.6,175.6,175.6,132.95
2025-04-30 20:00:00,41.6,224.1,224.1,178.08
2025-04-30 21:00:00,50.3,130.9,130.9,128.02
2025-04-30 22:00:00,263.9,84.1,263.9,108.42
2025-04-30 23:00:00,88.5,72.5,88.5,98.95
2025-05-01 00:00:00,104.8,350.1,350.1,109.49
2025-05-01 01:00:00,103.0,349.6,349.6,105.28
2025-05-01 02:00:00,61.0,321.4,321.4,98.46
2025-05-01 03:00:00,71.0,262.9,262.9,93.91
2025-05-01 04:00:00,107.1,291.9,291.9,102.77
2025-05-01 05:00:00,9.2,296.1,296.1,104.3
