date,Buy_Volume,Sell_Volume,Volume,Price
2026-04-10 00:00:00,82.0,29.6,82.0,99.02
2026-04-10 00:15:00,85.6,28.5,85.6,99.02
2026-04-10 00:30:00,83.0,35.3,83.0,99.03
2026-04-10 00:45:00,82.6,30.7,82.6,99.03
2026-04-10 01:00:00,333.2,124.0,333.2,99.03
2026-04-10 01:15:00,68.4,26.4,68.4,96.99
2026-04-10 01:30:00,72.0,26.3,72.0,97.15
2026-04-10 01:45:00,70.9,26.2,70.9,96.68
2026-04-10 02:00:00,71.0,26.1,71.0,97.42
2026-04-10 02:15:00,282.3,104.9,282.3,97.06
2026-04-10 02:30:00,36.8,22.6,36.8,99.02
2026-04-10 02:45:00,37.4,23.2,37.4,96.86
2026-04-10 03:00:00,39.1,22.5,39.1,96.86
2026-04-10 03:15:00,36.6,22.4,36.6,96.86
2026-04-10 03:30:00,149.9,90.5,149.9,97.4
2026-04-10 03:45:00,40.7,25.4,40.7,96.68
2026-04-10 04:00:00,39.9,25.3,39.9,97.46
2026-04-10 04:15:00,36.9,25.2,36.9,99.02
2026-04-10 04:30:00,39.5,25.1,39.5,99.02
2026-04-10 04:45:00,157.0,100.9,157.0,98.05
2026-04-10 05:00:00,36.5,37.3,37.3,99.02
2026-04-10 05:15:00,36.9,37.2,37.2,96.68
2026-04-10 05:30:00,48.8,35.8,48.8,91.6
2026-04-10 05:45:00,43.2,36.8,43.2,96.68
2026-04-10 06:00:00,165.4,147.1,165.4,96.0
2026-04-10 06:15:00,71.3,33.6,71.3,96.21
2026-04-10 06:30:00,76.9,40.6,76.9,99.02
2026-04-10 06:45:00,78.4,39.6,78.4,100.92
2026-04-10 07:00:00,75.4,41.2,75.4,106.07
2026-04-10 07:15:00,302.0,155.1,302.0,100.56
2026-04-10 07:30:00,96.4,42.5,96.4,107.23
2026-04-10 07:45:00,65.4,51.2,65.4,127.18
2026-04-10 08:00:00,65.0,58.4,65.0,132.02
2026-04-10 08:15:00,65.0,58.7,65.0,129.37
2026-04-10 08:30:00,291.9,210.8,291.9,123.95
2026-04-10 08:45:00,72.4,59.6,72.4,129.72
2026-04-10 09:00:00,44.4,61.5,61.5,131.06
2026-04-10 09:15:00,40.2,78.1,78.1,127.66
2026-04-10 09:30:00,35.2,107.1,107.1,123.57
2026-04-10 09:45:00,192.3,306.3,306.3,128.0
2026-04-10 10:00:00,77.6,130.1,130.1,127.66
2026-04-10 10:15:00,68.1,125.9,125.9,127.57
2026-04-10 10:30:00,66.8,161.3,161.3,123.84
2026-04-10 10:45:00,66.8,156.8,156.8,107.96
2026-04-10 11:00:00,279.2,574.0,574.0,121.76
2026-04-10 11:15:00,38.8,159.3,159.3,127.18
2026-04-10 11:30:00,40.1,156.6,156.6,100.44
2026-04-10 11:45:00,38.8,167.6,167.6,99.03
2026-04-10 12:00:00,38.8,174.4,174.4,99.02
2026-04-10 12:15:00,156.5,657.9,657.9,106.42
2026-04-10 12:30:00,40.0,199.1,199.1,97.62
2026-04-10 12:45:00,40.0,207.3,207.3,96.21
2026-04-10 13:00:00,40.0,220.1,220.1,96.21
2026-04-10 13:15:00,40.0,221.4,221.4,97.28
2026-04-10 13:30:00,160.0,847.9,847.9,96.83
2026-04-10 13:45:00,40.6,177.9,177.9,73.65
2026-04-10 14:00:00,40.6,176.2,176.2,83.95
2026-04-10 14:15:00,40.6,156.5,156.5,86.11
2026-04-10 14:30:00,41.4,140.8,140.8,88.32
2026-04-10 14:45:00,163.1,651.4,651.4,83.01
2026-04-10 15:00:00,91.2,132.4,132.4,77.19
2026-04-10 15:15:00,76.4,139.1,139.1,78.05
2026-04-10 15:30:00,77.2,129.4,129.4,81.08
2026-04-10 15:45:00,81.8,126.1,126.1,69.3
2026-04-10 16:00:00,326.6,527.0,527.0,76.41
2026-04-10 16:15:00,57.3,128.9,128.9,85.1
2026-04-10 16:30:00,61.9,122.1,122.1,79.35
2026-04-10 16:45:00,56.4,125.1,125.1,74.89
2026-04-10 17:00:00,56.4,120.9,120.9,70.28
2026-04-10 17:15:00,232.0,497.0,497.0,77.41
2026-04-10 17:30:00,43.1,125.4,125.4,83.86
2026-04-10 17:45:00,43.1,120.4,120.4,83.79
2026-04-10 18:00:00,43.1,121.6,121.6,84.47
2026-04-10 18:15:00,43.1,117.8,117.8,86.59
2026-04-10 18:30:00,172.5,485.2,485.2,84.68
2026-04-10 18:45:00,72.0,131.3,131.3,89.81
2026-04-10 19:00:00,72.0,127.6,127.6,97.61
2026-04-10 19:15:00,72.0,113.5,113.5,100.83
2026-04-10 19:30:00,72.1,100.0,100.0,101.5
2026-04-10 19:45:00,288.1,472.3,472.3,97.44
2026-04-10 20:00:00,131.0,79.7,131.0,97.49
2026-04-10 20:15:00,129.8,88.3,129.8,107.21
2026-04-10 20:30:00,129.8,89.1,129.8,116.3
2026-04-10 20:45:00,129.8,74.2,129.8,127.39
2026-04-10 21:00:00,520.4,331.2,520.4,112.1
2026-04-10 21:15:00,136.8,85.9,136.8,114.37
2026-04-10 21:30:00,133.1,87.1,133.1,127.5
2026-04-10 21:45:00,138.8,70.9,138.8,135.98
2026-04-10 22:00:00,145.9,46.9,145.9,161.31
2026-04-10 22:15:00,554.6,290.7,554.6,134.79
2026-04-10 22:30:00,107.8,53.9,107.8,124.11
2026-04-10 22:45:00,114.8,42.2,114.8,132.3
2026-04-10 23:00:00,124.5,36.8,124.5,163.43
2026-04-10 23:15:00,106.1,42.6,106.1,199.84
2026-04-10 23:30:00,453.2,175.3,453.2,154.92
2026-04-10 23:45:00,158.0,43.1,158.0,165.44
