date,Buy_Volume,Sell_Volume,Volume,Price
2026-09-09 00:00:00,17.3,283.6,283.6,158.59
2026-09-09 00:15:00,4.4,275.3,275.3,150.23
2026-09-09 00:30:00,2.8,276.3,276.3,150.73
2026-09-09 00:45:00,2.4,276.9,276.9,147.17
2026-09-09 01:00:00,26.9,1112.1,1112.1,151.68
2026-09-09 01:15:00,5.3,259.9,259.9,147.34
2026-09-09 01:30:00,5.3,265.4,265.4,138.01
2026-09-09 01:45:00,5.9,263.6,263.6,131.06
2026-09-09 02:00:00,4.6,264.5,264.5,131.52
2026-09-09 02:15:00,21.1,1053.4,1053.4,136.98
2026-09-09 02:30:00,11.9,241.0,241.0,132.46
2026-09-09 02:45:00,10.3,231.1,231.1,129.67
2026-09-09 03:00:00,11.9,226.5,226.5,128.23
2026-09-09 03:15:00,9.2,233.3,233.3,128.75
2026-09-09 03:30:00,43.3,931.8,931.8,129.78
2026-09-09 03:45:00,11.6,288.8,288.8,129.21
2026-09-09 04:00:00,11.6,289.3,289.3,129.21
2026-09-09 04:15:00,11.6,275.8,275.8,129.68
2026-09-09 04:30:00,11.6,272.5,272.5,130.15
2026-09-09 04:45:00,46.4,1126.3,1126.3,129.56
2026-09-09 05:00:00,9.3,243.7,243.7,133.68
2026-09-09 05:15:00,9.3,236.3,236.3,133.84
2026-09-09 05:30:00,9.4,234.3,234.3,136.66
2026-09-09 05:45:00,9.3,227.0,227.0,141.2
2026-09-09 06:00:00,37.1,941.3,941.3,136.35
2026-09-09 06:15:00,4.4,245.1,245.1,138.47
2026-09-09 06:30:00,16.7,249.3,249.3,141.36
2026-09-09 06:45:00,30.8,249.1,249.1,148.32
2026-09-09 07:00:00,45.5,235.3,235.3,158.03
2026-09-09 07:15:00,97.4,978.7,978.7,146.55
2026-09-09 07:30:00,86.1,128.6,128.6,157.93
2026-09-09 07:45:00,87.8,135.9,135.9,178.7
2026-09-09 08:00:00,86.5,141.4,141.4,193.4
2026-09-09 08:15:00,86.1,145.8,145.8,201.57
2026-09-09 08:30:00,346.6,551.6,551.6,182.9
2026-09-09 08:45:00,35.9,182.0,182.0,206.02
2026-09-09 09:00:00,34.3,180.6,180.6,204.19
2026-09-09 09:15:00,32.6,179.9,179.9,185.9
2026-09-09 09:30:00,39.5,182.6,182.6,163.45
2026-09-09 09:45:00,142.3,725.1,725.1,189.89
2026-09-09 10:00:00,64.1,160.4,160.4,128.75
2026-09-09 10:15:00,70.8,166.6,166.6,112.09
2026-09-09 10:30:00,52.0,176.0,176.0,107.0
2026-09-09 10:45:00,46.9,185.8,185.8,112.08
2026-09-09 11:00:00,233.7,688.8,688.8,114.98
2026-09-09 11:15:00,46.6,232.6,232.6,99.58
2026-09-09 11:30:00,38.3,236.8,236.8,106.06
2026-09-09 11:45:00,26.1,262.9,262.9,94.95
2026-09-09 12:00:00,18.3,283.6,283.6,106.91
2026-09-09 12:15:00,129.2,1015.9,1015.9,101.88
2026-09-09 12:30:00,37.1,314.0,314.0,102.41
2026-09-09 12:45:00,33.2,326.4,326.4,94.49
2026-09-09 13:00:00,29.6,314.7,314.7,88.48
2026-09-09 13:15:00,27.4,320.6,320.6,87.27
2026-09-09 13:30:00,127.3,1275.8,1275.8,93.16
2026-09-09 13:45:00,29.4,341.7,341.7,99.35
2026-09-09 14:00:00,29.4,339.1,339.1,87.73
2026-09-09 14:15:00,29.1,337.6,337.6,82.97
2026-09-09 14:30:00,28.6,329.9,329.9,78.6
2026-09-09 14:45:00,116.5,1348.1,1348.1,87.16
2026-09-09 15:00:00,33.0,327.1,327.1,93.3
2026-09-09 15:15:00,34.0,338.4,338.4,79.65
2026-09-09 15:30:00,34.3,329.9,329.9,76.15
2026-09-09 15:45:00,36.9,312.7,312.7,65.76
2026-09-09 16:00:00,138.1,1308.2,1308.2,78.72
2026-09-09 16:15:00,32.8,268.8,268.8,79.15
2026-09-09 16:30:00,32.8,276.2,276.2,76.07
2026-09-09 16:45:00,37.9,269.4,269.4,68.1
2026-09-09 17:00:00,40.7,257.8,257.8,61.73
2026-09-09 17:15:00,144.2,1072.1,1072.1,71.26
2026-09-09 17:30:00,30.5,277.6,277.6,65.6
2026-09-09 17:45:00,26.1,280.6,280.6,78.34
2026-09-09 18:00:00,28.3,285.7,285.7,87.45
2026-09-09 18:15:00,25.6,272.4,272.4,102.84
2026-09-09 18:30:00,110.4,1116.2,1116.2,83.56
2026-09-09 18:45:00,10.4,203.8,203.8,106.99
2026-09-09 19:00:00,8.8,205.9,205.9,117.63
2026-09-09 19:15:00,7.4,227.2,227.2,145.0
2026-09-09 19:30:00,6.8,224.8,224.8,165.52
2026-09-09 19:45:00,33.4,861.7,861.7,133.79
2026-09-09 20:00:00,90.6,204.4,204.4,186.49
2026-09-09 20:15:00,95.4,143.3,143.3,138.66
2026-09-09 20:30:00,102.2,137.6,137.6,147.0
2026-09-09 20:45:00,91.0,165.5,165.5,217.0
2026-09-09 21:00:00,379.0,650.7,650.7,172.29
2026-09-09 21:15:00,94.7,192.8,192.8,217.82
2026-09-09 21:30:00,94.2,210.3,210.3,252.07
2026-09-09 21:45:00,94.2,198.0,198.0,284.49
2026-09-09 22:00:00,94.7,173.3,173.3,296.73
2026-09-09 22:15:00,377.7,774.3,774.3,262.78
2026-09-09 22:30:00,178.2,60.3,178.2,221.37
2026-09-09 22:45:00,169.7,88.7,169.7,286.38
2026-09-09 23:00:00,182.3,92.6,182.3,350.95
2026-09-09 23:15:00,181.9,87.3,181.9,366.37
2026-09-09 23:30:00,712.0,328.9,712.0,306.27
2026-09-09 23:45:00,156.9,74.9,156.9,341.43
