date,Buy_Volume,Sell_Volume,Volume,Price
2024-10-27 00:00:00,102.2,7.3,102.2,92.34
2024-10-27 01:00:00,59.3,0.0,59.3,84.02
2024-10-27 02:00:00,60.7,4.9,60.7,80.43
2024-10-27 03:00:00,35.6,50.6,50.6,78.55
2024-10-27 04:00:00,40.4,5.0,40.4,78.36
2024-10-27 05:00:00,42.0,11.7,42.0,85.81
2024-10-27 06:00:00,72.8,0.0,72.8,88.62
2024-10-27 07:00:00,33.9,63.4,63.4,87.99
2024-10-27 08:00:00,14.0,137.3,137.3,84.24
2024-10-27 09:00:00,47.1,219.9,219.9,66.42
2024-10-27 10:00:00,69.1,256.0,256.0,54.72
2024-10-27 11:00:00,95.1,263.2,263.2,42.5
2024-10-27 12:00:00,74.6,284.3,284.3,50.3
2024-10-27 13:00:00,40.1,270.5,270.5,75.94
2024-10-27 14:00:00,16.9,254.1,254.1,98.21
2024-10-27 15:00:00,5.0,50.1,50.1,113.4
2024-10-27 16:00:00,45.7,29.1,45.7,121.47
2024-10-27 17:00:00,16.8,149.1,149.1,135.89
2024-10-27 18:00:00,24.9,115.2,115.2,137.06
2024-10-27 19:00:00,25.9,85.1,85.1,121.74
2024-10-27 20:00:00,4.0,179.7,179.7,110.41
2024-10-27 21:00:00,4.1,247.1,247.1,106.47
2024-10-27 22:00:00,4.0,296.6,296.6,114.26
2024-10-27 23:00:00,5.1,127.8,127.8,102.99
2024-10-28 00:00:00,19.1,124.1,124.1,95.81
2024-10-28 01:00:00,39.1,122.3,122.3,94.94
2024-10-28 02:00:00,44.9,48.0,48.0,89.25
2024-10-28 03:00:00,85.2,49.4,85.2,91.4
2024-10-28 04:00:00,65.1,39.3,65.1,100.65
2024-10-28 05:00:00,126.7,40.5,126.7,106.25
2024-10-28 06:00:00,135.7,49.0,135.7,151.72
2024-10-28 07:00:00,141.5,20.6,141.5,185.88
2024-10-28 08:00:00,307.9,0.0,307.9,126.32
2024-10-28 09:00:00,254.9,0.0,254.9,115.15
2024-10-28 10:00:00,274.1,0.0,274.1,98.75
2024-10-28 11:00:00,241.2,21.9,241.2,101.85
2024-10-28 12:00:00,248.6,42.9,248.6,102.03
