date,Buy_Volume,Sell_Volume,Volume,Price
2025-12-20 00:00:00,14.5,46.1,46.1,108.22
2025-12-20 00:15:00,15.5,46.5,46.5,107.75
2025-12-20 00:30:00,16.0,48.1,48.1,105.86
2025-12-20 00:45:00,24.0,46.3,46.3,102.8
2025-12-20 01:00:00,10.7,54.0,54.0,105.86
2025-12-20 01:15:00,5.4,52.7,52.7,103.01
2025-12-20 01:30:00,17.4,45.8,45.8,103.28
2025-12-20 01:45:00,7.5,47.4,47.4,97.38
2025-12-20 02:00:00,6.0,55.3,55.3,100.91
2025-12-20 02:15:00,5.9,55.0,55.0,100.89
2025-12-20 02:30:00,5.8,54.2,54.2,100.84
2025-12-20 02:45:00,6.3,54.2,54.2,100.74
2025-12-20 03:00:00,6.8,52.3,52.3,100.99
2025-12-20 03:15:00,8.7,43.0,43.0,101.88
2025-12-20 03:30:00,7.6,49.3,49.3,101.1
2025-12-20 03:45:00,7.8,49.2,49.2,102.2
2025-12-20 04:00:00,3.1,53.5,53.5,102.53
2025-12-20 04:15:00,2.9,54.1,54.1,105.62
2025-12-20 04:30:00,3.2,54.7,54.7,105.86
2025-12-20 04:45:00,3.8,49.5,49.5,105.86
2025-12-20 05:00:00,31.5,34.3,34.3,105.87
2025-12-20 05:15:00,31.6,34.3,34.3,105.86
2025-12-20 05:30:00,34.3,26.5,34.3,101.04
2025-12-20 05:45:00,45.1,22.2,45.1,100.83
2025-12-20 06:00:00,119.0,28.0,119.0,99.95
2025-12-20 06:15:00,116.1,26.6,116.1,101.68
2025-12-20 06:30:00,118.0,20.4,118.0,103.51
2025-12-20 06:45:00,123.1,23.7,123.1,104.24
2025-12-20 07:00:00,118.6,26.2,118.6,100.19
2025-12-20 07:15:00,110.3,24.9,110.3,103.76
2025-12-20 07:30:00,104.0,23.2,104.0,105.86
2025-12-20 07:45:00,105.1,20.6,105.1,110.94
2025-12-20 08:00:00,129.5,23.6,129.5,109.65
2025-12-20 08:15:00,125.6,19.2,125.6,111.39
2025-12-20 08:30:00,116.9,19.8,116.9,116.58
2025-12-20 08:45:00,112.7,19.2,112.7,119.14
2025-12-20 09:00:00,105.8,23.6,105.8,115.77
2025-12-20 09:15:00,98.6,21.1,98.6,118.05
2025-12-20 09:30:00,104.5,21.0,104.5,115.4
2025-12-20 09:45:00,107.7,22.5,107.7,114.07
2025-12-20 10:00:00,128.3,20.9,128.3,115.35
2025-12-20 10:15:00,122.6,21.0,122.6,116.31
