date,Buy_Volume,Sell_Volume,Volume,Price
2026-05-12 00:00:00,75.2,65.7,75.2,105.24
2026-05-12 00:15:00,77.9,64.8,77.9,100.06
2026-05-12 00:30:00,80.1,56.3,80.1,95.84
2026-05-12 00:45:00,81.5,59.0,81.5,92.06
2026-05-12 01:00:00,314.6,245.7,314.6,98.3
2026-05-12 01:15:00,67.4,38.4,67.4,99.38
2026-05-12 01:30:00,68.4,39.7,68.4,94.44
2026-05-12 01:45:00,68.2,41.0,68.2,94.02
2026-05-12 02:00:00,68.2,39.9,68.2,93.16
2026-05-12 02:15:00,272.1,159.0,272.1,95.25
2026-05-12 02:30:00,70.7,43.0,70.7,92.79
2026-05-12 02:45:00,71.2,43.6,71.2,90.86
2026-05-12 03:00:00,70.5,41.2,70.5,92.43
2026-05-12 03:15:00,67.5,41.8,67.5,94.78
2026-05-12 03:30:00,279.9,169.5,279.9,92.72
2026-05-12 03:45:00,68.0,44.1,68.0,92.33
2026-05-12 04:00:00,70.8,43.4,70.8,91.86
2026-05-12 04:15:00,71.0,42.9,71.0,91.17
2026-05-12 04:30:00,74.2,42.7,74.2,85.18
2026-05-12 04:45:00,283.9,173.0,283.9,90.14
2026-05-12 05:00:00,80.0,42.3,80.0,83.46
2026-05-12 05:15:00,78.9,39.2,78.9,88.51
2026-05-12 05:30:00,77.6,39.2,77.6,91.08
2026-05-12 05:45:00,71.0,43.8,71.0,98.55
2026-05-12 06:00:00,307.5,164.4,307.5,90.4
2026-05-12 06:15:00,76.1,52.9,76.1,88.0
2026-05-12 06:30:00,75.4,54.9,75.4,91.45
2026-05-12 06:45:00,72.2,57.3,72.2,96.92
2026-05-12 07:00:00,72.2,62.2,72.2,99.03
2026-05-12 07:15:00,295.8,227.2,295.8,93.85
2026-05-12 07:30:00,65.2,53.8,65.2,100.2
2026-05-12 07:45:00,62.3,59.6,62.3,109.06
2026-05-12 08:00:00,59.4,64.4,64.4,115.25
2026-05-12 08:15:00,55.6,70.0,70.0,119.93
2026-05-12 08:30:00,242.4,247.7,247.7,111.11
2026-05-12 08:45:00,63.3,68.8,68.8,124.48
2026-05-12 09:00:00,62.9,80.9,80.9,125.01
2026-05-12 09:15:00,63.9,87.2,87.2,122.85
2026-05-12 09:30:00,65.6,107.1,107.1,117.0
2026-05-12 09:45:00,255.6,344.0,344.0,122.34
2026-05-12 10:00:00,64.3,94.2,94.2,125.05
2026-05-12 10:15:00,64.0,101.0,101.0,118.0
2026-05-12 10:30:00,69.0,116.2,116.2,108.53
2026-05-12 10:45:00,71.4,129.9,129.9,97.0
2026-05-12 11:00:00,268.7,441.2,441.2,112.15
2026-05-12 11:15:00,62.7,142.4,142.4,108.53
2026-05-12 11:30:00,65.2,148.5,148.5,100.0
2026-05-12 11:45:00,64.0,155.4,155.4,92.78
2026-05-12 12:00:00,67.8,167.4,167.4,86.21
2026-05-12 12:15:00,259.6,613.6,613.6,96.88
2026-05-12 12:30:00,44.3,196.1,196.1,99.49
2026-05-12 12:45:00,47.9,196.5,196.5,89.03
2026-05-12 13:00:00,50.8,191.6,191.6,81.11
2026-05-12 13:15:00,49.1,199.4,199.4,86.5
2026-05-12 13:30:00,192.1,783.5,783.5,89.03
2026-05-12 13:45:00,48.7,231.5,231.5,82.0
2026-05-12 14:00:00,44.1,242.6,242.6,97.38
2026-05-12 14:15:00,42.5,239.0,239.0,92.43
2026-05-12 14:30:00,42.5,239.8,239.8,92.43
2026-05-12 14:45:00,177.8,953.0,953.0,91.06
2026-05-12 15:00:00,49.5,206.9,206.9,98.19
2026-05-12 15:15:00,48.3,204.6,204.6,88.65
2026-05-12 15:30:00,48.2,204.6,204.6,86.63
2026-05-12 15:45:00,48.2,206.1,206.1,90.53
2026-05-12 16:00:00,194.1,822.2,822.2,91.0
2026-05-12 16:15:00,47.7,167.2,167.2,96.2
2026-05-12 16:30:00,48.1,166.9,166.9,90.32
2026-05-12 16:45:00,46.0,163.4,163.4,74.29
2026-05-12 17:00:00,44.8,159.7,159.7,70.38
2026-05-12 17:15:00,186.6,657.1,657.1,82.8
2026-05-12 17:30:00,50.3,152.7,152.7,58.83
2026-05-12 17:45:00,49.1,149.6,149.6,57.41
2026-05-12 18:00:00,46.6,146.4,146.4,61.59
2026-05-12 18:15:00,41.6,147.7,147.7,71.32
2026-05-12 18:30:00,187.6,596.4,596.4,62.29
2026-05-12 18:45:00,61.0,152.6,152.6,46.91
2026-05-12 19:00:00,59.0,147.4,147.4,53.67
2026-05-12 19:15:00,47.4,149.2,149.2,82.68
2026-05-12 19:30:00,47.3,154.1,154.1,95.89
2026-05-12 19:45:00,214.6,603.2,603.2,69.79
2026-05-12 20:00:00,43.9,158.9,158.9,90.0
2026-05-12 20:15:00,42.7,153.0,153.0,91.53
2026-05-12 20:30:00,43.9,148.2,148.2,92.43
2026-05-12 20:45:00,41.4,142.6,142.6,103.95
2026-05-12 21:00:00,171.9,602.7,602.7,94.48
2026-05-12 21:15:00,52.8,110.2,110.2,88.76
2026-05-12 21:30:00,47.9,108.7,108.7,99.49
2026-05-12 21:45:00,46.5,103.2,103.2,105.04
2026-05-12 22:00:00,44.0,91.9,91.9,113.81
2026-05-12 22:15:00,191.1,413.9,413.9,101.78
2026-05-12 22:30:00,70.4,75.9,75.9,99.5
2026-05-12 22:45:00,71.0,67.2,71.0,106.94
2026-05-12 23:00:00,63.8,56.1,63.8,123.71
2026-05-12 23:15:00,63.7,46.6,63.7,128.95
2026-05-12 23:30:00,268.9,245.7,268.9,114.78
2026-05-12 23:45:00,61.4,69.5,69.5,123.96
