date,Buy_Volume,Sell_Volume,Volume,Price
2026-02-04 00:00:00,56.6,90.0,90.0,101.05
2026-02-04 00:15:00,59.7,87.1,87.1,99.09
2026-02-04 00:30:00,56.8,87.1,87.1,99.74
2026-02-04 00:45:00,56.9,89.2,89.2,100.33
2026-02-04 01:00:00,36.3,76.0,76.0,102.16
2026-02-04 01:15:00,36.1,75.6,75.6,100.96
2026-02-04 01:30:00,38.1,75.2,75.2,95.94
2026-02-04 01:45:00,36.6,74.8,74.8,98.31
2026-02-04 02:00:00,41.7,84.7,84.7,101.41
2026-02-04 02:15:00,41.9,84.1,84.1,98.69
2026-02-04 02:30:00,42.6,84.4,84.4,97.6
2026-02-04 02:45:00,42.6,84.7,84.7,97.54
2026-02-04 03:00:00,58.0,80.1,80.1,98.38
2026-02-04 03:15:00,58.9,77.8,77.8,99.21
2026-02-04 03:30:00,60.0,77.7,77.7,98.06
2026-02-04 03:45:00,61.4,77.6,77.6,96.73
2026-02-04 04:00:00,56.5,63.0,63.0,97.73
2026-02-04 04:15:00,56.6,62.8,62.8,96.44
2026-02-04 04:30:00,55.7,61.4,61.4,99.49
2026-02-04 04:45:00,53.3,61.1,61.1,103.9
2026-02-04 05:00:00,74.5,49.6,74.5,106.19
2026-02-04 05:15:00,72.7,49.9,72.7,106.6
2026-02-04 05:30:00,73.9,53.0,73.9,114.18
2026-02-04 05:45:00,76.6,53.1,76.6,118.44
2026-02-04 06:00:00,111.4,54.5,111.4,106.62
2026-02-04 06:15:00,114.4,54.8,114.4,119.86
2026-02-04 06:30:00,114.2,51.6,114.2,120.33
2026-02-04 06:45:00,115.7,51.4,115.7,129.05
2026-02-04 07:00:00,163.2,55.6,163.2,126.8
2026-02-04 07:15:00,123.5,56.0,123.5,140.34
2026-02-04 07:30:00,123.4,55.4,123.4,144.56
2026-02-04 07:45:00,122.0,55.2,122.0,153.98
2026-02-04 08:00:00,174.6,54.6,174.6,144.2
