date,Buy_Volume,Sell_Volume,Volume,Price
2026-04-02 00:00:00,26.1,109.4,109.4,140.5
2026-04-02 00:15:00,33.3,89.3,89.3,128.7
2026-04-02 00:30:00,29.9,81.9,81.9,121.55
2026-04-02 00:45:00,36.8,83.9,83.9,119.3
2026-04-02 01:00:00,126.1,364.5,364.5,127.51
2026-04-02 01:15:00,17.1,105.0,105.0,125.43
2026-04-02 01:30:00,23.5,91.3,91.3,119.36
2026-04-02 01:45:00,24.5,81.4,81.4,116.61
2026-04-02 02:00:00,24.0,78.7,78.7,114.58
2026-04-02 02:15:00,89.0,356.4,356.4,119.0
2026-04-02 02:30:00,16.7,91.3,91.3,116.9
2026-04-02 02:45:00,23.5,75.2,75.2,114.44
2026-04-02 03:00:00,24.0,74.8,74.8,113.75
2026-04-02 03:15:00,18.9,78.5,78.5,111.43
2026-04-02 03:30:00,83.0,319.7,319.7,114.13
2026-04-02 03:45:00,23.1,68.4,68.4,110.23
2026-04-02 04:00:00,20.7,74.2,74.2,107.98
2026-04-02 04:15:00,18.6,74.2,74.2,109.43
2026-04-02 04:30:00,24.0,68.7,68.7,111.14
2026-04-02 04:45:00,86.4,285.4,285.4,109.7
2026-04-02 05:00:00,30.9,66.7,66.7,105.51
2026-04-02 05:15:00,31.9,66.4,66.4,105.2
2026-04-02 05:30:00,20.1,73.6,73.6,109.29
2026-04-02 05:45:00,19.2,75.0,75.0,110.92
2026-04-02 06:00:00,101.9,281.6,281.6,107.73
2026-04-02 06:15:00,57.0,57.9,57.9,108.3
2026-04-02 06:30:00,45.9,65.2,65.2,113.17
2026-04-02 06:45:00,50.6,66.3,66.3,119.3
2026-04-02 07:00:00,38.3,81.5,81.5,136.81
2026-04-02 07:15:00,191.7,270.9,270.9,119.4
2026-04-02 07:30:00,86.0,51.2,86.0,131.13
2026-04-02 07:45:00,80.0,56.4,80.0,150.97
2026-04-02 08:00:00,79.7,68.4,79.7,162.97
2026-04-02 08:15:00,73.5,74.2,74.2,166.77
2026-04-02 08:30:00,319.1,250.2,319.1,152.96
2026-04-02 08:45:00,56.7,57.8,57.8,163.62
2026-04-02 09:00:00,44.7,64.1,64.1,166.68
2026-04-02 09:15:00,44.0,76.7,76.7,161.52
2026-04-02 09:30:00,47.2,87.9,87.9,148.21
2026-04-02 09:45:00,192.6,286.4,286.4,160.01
2026-04-02 10:00:00,28.0,85.9,85.9,142.78
2026-04-02 10:15:00,24.4,125.4,125.4,142.91
2026-04-02 10:30:00,24.4,146.7,146.7,143.01
2026-04-02 10:45:00,24.4,146.6,146.6,106.64
2026-04-02 11:00:00,101.1,504.6,504.6,133.84
2026-04-02 11:15:00,38.2,106.1,106.1,104.93
2026-04-02 11:30:00,46.1,120.3,120.3,90.49
2026-04-02 11:45:00,44.6,143.1,143.1,87.53
2026-04-02 12:00:00,45.5,182.5,182.5,76.18
2026-04-02 12:15:00,174.4,552.0,552.0,89.78
2026-04-02 12:30:00,30.6,209.5,209.5,84.18
2026-04-02 12:45:00,21.3,211.9,211.9,57.78
2026-04-02 13:00:00,21.5,232.4,232.4,50.99
2026-04-02 13:15:00,21.7,249.6,249.6,48.66
2026-04-02 13:30:00,95.1,903.5,903.5,60.4
2026-04-02 13:45:00,34.8,205.3,205.3,54.98
2026-04-02 14:00:00,38.0,214.2,214.2,49.18
2026-04-02 14:15:00,45.7,211.9,211.9,23.63
2026-04-02 14:30:00,44.7,210.2,210.2,1.52
2026-04-02 14:45:00,163.1,841.6,841.6,32.33
2026-04-02 15:00:00,71.0,177.7,177.7,29.19
2026-04-02 15:15:00,75.9,163.6,163.6,1.17
2026-04-02 15:30:00,75.7,157.8,157.8,1.17
2026-04-02 15:45:00,75.8,133.6,133.6,0.0
2026-04-02 16:00:00,298.4,632.6,632.6,7.88
2026-04-02 16:15:00,94.0,205.0,205.0,1.17
2026-04-02 16:30:00,93.8,172.8,172.8,0.01
2026-04-02 16:45:00,93.9,173.6,173.6,0.01
2026-04-02 17:00:00,93.9,195.8,195.8,0.01
2026-04-02 17:15:00,375.5,747.1,747.1,0.3
2026-04-02 17:30:00,60.6,197.6,197.6,6.64
2026-04-02 17:45:00,52.9,207.9,207.9,33.41
2026-04-02 18:00:00,51.4,206.8,206.8,36.48
2026-04-02 18:15:00,51.4,210.4,210.4,45.33
2026-04-02 18:30:00,216.3,822.7,822.7,30.47
2026-04-02 18:45:00,33.1,188.8,188.8,33.99
2026-04-02 19:00:00,29.4,189.2,189.2,50.22
2026-04-02 19:15:00,28.2,197.1,197.1,77.22
2026-04-02 19:30:00,25.7,201.9,201.9,89.33
2026-04-02 19:45:00,116.4,777.0,777.0,62.69
2026-04-02 20:00:00,63.4,162.4,162.4,86.4
2026-04-02 20:15:00,57.2,164.9,164.9,97.87
2026-04-02 20:30:00,47.3,159.6,159.6,100.16
2026-04-02 20:45:00,49.0,132.9,132.9,104.34
2026-04-02 21:00:00,216.8,619.8,619.8,97.19
2026-04-02 21:15:00,45.5,149.2,149.2,101.83
2026-04-02 21:30:00,45.4,127.2,127.2,103.8
2026-04-02 21:45:00,44.0,109.9,109.9,114.51
2026-04-02 22:00:00,65.6,90.3,90.3,120.1
2026-04-02 22:15:00,200.4,476.6,476.6,110.06
2026-04-02 22:30:00,120.1,62.1,120.1,117.94
2026-04-02 22:45:00,122.0,52.4,122.0,125.74
2026-04-02 23:00:00,123.9,40.2,123.9,139.92
2026-04-02 23:15:00,143.0,37.3,143.0,143.3
2026-04-02 23:30:00,509.0,192.0,509.0,131.73
2026-04-02 23:45:00,146.2,22.0,146.2,143.1
