date,Buy_Volume,Sell_Volume,Volume,Price
2026-05-20 00:00:00,72.0,95.6,95.6,175.24
2026-05-20 00:15:00,83.2,59.0,83.2,129.28
2026-05-20 00:30:00,85.7,58.2,85.7,121.61
2026-05-20 00:45:00,87.5,56.0,87.5,117.1
2026-05-20 01:00:00,328.3,268.8,328.3,135.81
2026-05-20 01:15:00,68.5,57.8,68.5,119.84
2026-05-20 01:30:00,69.2,57.2,69.2,117.4
2026-05-20 01:45:00,67.3,56.3,67.3,116.12
2026-05-20 02:00:00,68.2,55.2,68.2,111.95
2026-05-20 02:15:00,273.3,226.6,273.3,116.33
2026-05-20 02:30:00,71.8,63.4,71.8,113.2
2026-05-20 02:45:00,73.6,60.2,73.6,111.89
2026-05-20 03:00:00,72.2,61.3,72.2,113.08
2026-05-20 03:15:00,70.7,63.5,70.7,113.92
2026-05-20 03:30:00,288.2,248.5,288.2,113.02
2026-05-20 03:45:00,64.0,86.1,86.1,115.84
2026-05-20 04:00:00,69.6,81.6,81.6,114.11
2026-05-20 04:15:00,69.2,82.1,82.1,114.81
2026-05-20 04:30:00,69.4,85.7,85.7,113.53
2026-05-20 04:45:00,272.2,335.4,335.4,114.57
2026-05-20 05:00:00,69.7,69.9,69.9,113.0
2026-05-20 05:15:00,63.7,73.0,73.0,114.39
2026-05-20 05:30:00,63.7,89.0,89.0,117.02
2026-05-20 05:45:00,63.8,89.5,89.5,116.92
2026-05-20 06:00:00,261.0,321.3,321.3,115.33
2026-05-20 06:15:00,52.1,56.8,56.8,116.79
2026-05-20 06:30:00,47.6,66.1,66.1,119.38
2026-05-20 06:45:00,47.0,86.6,86.6,123.25
2026-05-20 07:00:00,41.5,107.4,107.4,134.36
2026-05-20 07:15:00,188.2,316.9,316.9,123.45
2026-05-20 07:30:00,69.8,87.2,87.2,131.79
2026-05-20 07:45:00,65.0,109.5,109.5,142.03
2026-05-20 08:00:00,64.8,133.4,133.4,142.72
2026-05-20 08:15:00,68.2,130.2,130.2,137.03
2026-05-20 08:30:00,267.8,460.3,460.3,138.39
2026-05-20 08:45:00,43.6,131.2,131.2,151.59
2026-05-20 09:00:00,42.1,142.1,142.1,145.79
2026-05-20 09:15:00,39.6,168.2,168.2,134.95
2026-05-20 09:30:00,39.6,181.4,181.4,127.09
2026-05-20 09:45:00,165.0,622.8,622.8,139.86
2026-05-20 10:00:00,20.5,186.3,186.3,140.25
2026-05-20 10:15:00,18.0,192.3,192.3,133.84
2026-05-20 10:30:00,16.8,212.0,212.0,122.01
2026-05-20 10:45:00,18.3,214.5,214.5,94.33
2026-05-20 11:00:00,73.5,805.0,805.0,122.61
2026-05-20 11:15:00,20.4,214.6,214.6,109.77
2026-05-20 11:30:00,25.0,222.2,222.2,94.07
2026-05-20 11:45:00,23.7,235.5,235.5,91.48
2026-05-20 12:00:00,18.1,244.5,244.5,76.67
2026-05-20 12:15:00,87.1,916.9,916.9,93.0
2026-05-20 12:30:00,32.7,278.1,278.1,83.11
2026-05-20 12:45:00,19.0,283.6,283.6,77.67
2026-05-20 13:00:00,19.0,280.0,280.0,71.65
2026-05-20 13:15:00,20.2,290.0,290.0,66.5
2026-05-20 13:30:00,90.9,1131.6,1131.6,74.73
2026-05-20 13:45:00,14.5,287.0,287.0,76.62
2026-05-20 14:00:00,15.8,285.3,285.3,63.85
2026-05-20 14:15:00,17.0,286.7,286.7,67.56
2026-05-20 14:30:00,19.5,278.2,278.2,60.07
2026-05-20 14:45:00,66.8,1137.2,1137.2,67.03
2026-05-20 15:00:00,28.4,232.9,232.9,72.58
2026-05-20 15:15:00,28.4,225.5,225.5,57.69
2026-05-20 15:30:00,28.4,219.8,219.8,57.59
2026-05-20 15:45:00,29.1,209.1,209.1,47.32
2026-05-20 16:00:00,114.2,887.2,887.2,58.8
2026-05-20 16:15:00,49.3,201.7,201.7,53.13
2026-05-20 16:30:00,50.2,197.2,197.2,49.64
2026-05-20 16:45:00,48.4,188.7,188.7,42.68
2026-05-20 17:00:00,56.1,183.7,183.7,30.13
2026-05-20 17:15:00,204.0,771.2,771.2,43.9
2026-05-20 17:30:00,55.7,151.0,151.0,28.89
2026-05-20 17:45:00,52.9,149.1,149.1,31.75
2026-05-20 18:00:00,68.1,139.9,139.9,37.95
2026-05-20 18:15:00,64.6,137.5,137.5,43.0
2026-05-20 18:30:00,241.3,577.6,577.6,35.4
2026-05-20 18:45:00,46.7,133.6,133.6,32.79
2026-05-20 19:00:00,35.1,124.5,124.5,40.25
2026-05-20 19:15:00,28.4,125.3,125.3,51.53
2026-05-20 19:30:00,31.3,124.9,124.9,66.92
2026-05-20 19:45:00,141.5,508.3,508.3,47.87
2026-05-20 20:00:00,47.9,128.4,128.4,55.29
2026-05-20 20:15:00,40.5,133.1,133.1,81.11
2026-05-20 20:30:00,34.9,136.0,136.0,101.85
2026-05-20 20:45:00,34.9,122.3,122.3,105.38
2026-05-20 21:00:00,158.2,519.8,519.8,85.91
2026-05-20 21:15:00,88.8,97.9,97.9,85.83
2026-05-20 21:30:00,82.2,108.0,108.0,101.85
2026-05-20 21:45:00,79.9,97.6,97.6,113.18
2026-05-20 22:00:00,74.8,92.2,92.2,128.9
2026-05-20 22:15:00,325.7,395.6,395.6,107.44
2026-05-20 22:30:00,103.2,90.3,103.2,110.96
2026-05-20 22:45:00,98.5,75.6,98.5,127.55
2026-05-20 23:00:00,90.5,61.2,90.5,145.13
2026-05-20 23:15:00,90.1,45.7,90.1,157.28
2026-05-20 23:30:00,382.4,272.8,382.4,135.23
2026-05-20 23:45:00,181.7,34.1,181.7,130.56
