date,Buy_Volume,Sell_Volume,Volume,Price
2025-04-12 00:00:00,27.1,103.6,103.6,108.76
2025-04-12 01:00:00,43.9,185.1,185.1,105.39
2025-04-12 02:00:00,31.1,158.4,158.4,101.84
2025-04-12 03:00:00,51.8,138.2,138.2,99.3
2025-04-12 04:00:00,47.0,127.9,127.9,100.16
2025-04-12 05:00:00,39.0,97.3,97.3,100.3
2025-04-12 06:00:00,223.0,86.0,223.0,106.16
2025-04-12 07:00:00,61.2,117.9,117.9,101.5
2025-04-12 08:00:00,12.1,146.6,146.6,96.54
2025-04-12 09:00:00,3.4,200.6,200.6,75.2
2025-04-12 10:00:00,12.8,248.3,248.3,51.0
2025-04-12 11:00:00,57.5,97.8,97.8,0.0
2025-04-12 12:00:00,69.9,127.9,127.9,-8.7
2025-04-12 13:00:00,115.5,122.5,122.5,-32.66
2025-04-12 14:00:00,105.1,143.2,143.2,-24.07
2025-04-12 15:00:00,52.7,259.1,259.1,4.04
2025-04-12 16:00:00,17.5,301.0,301.0,64.18
2025-04-12 17:00:00,30.7,262.1,262.1,109.15
2025-04-12 18:00:00,215.2,115.5,215.2,116.3
2025-04-12 19:00:00,191.1,174.0,191.1,162.18
2025-04-12 20:00:00,208.4,331.1,331.1,209.38
2025-04-12 21:00:00,224.7,200.1,224.7,140.17
2025-04-12 22:00:00,179.7,91.6,179.7,104.71
2025-04-12 23:00:00,151.6,86.1,151.6,82.12
2025-04-13 00:00:00,117.4,99.9,117.4,86.61
2025-04-13 01:00:00,128.0,104.3,128.0,76.36
2025-04-13 02:00:00,127.9,109.5,127.9,70.83
2025-04-13 03:00:00,131.4,102.8,131.4,70.41
2025-04-13 04:00:00,107.5,137.9,137.9,69.87
2025-04-13 05:00:00,82.2,128.6,128.6,73.86
2025-04-13 06:00:00,65.6,131.7,131.7,54.18
2025-04-13 07:00:00,22.9,222.3,222.3,53.74
2025-04-13 08:00:00,36.2,311.1,311.1,12.71
2025-04-13 09:00:00,115.0,552.1,552.1,8.43
2025-04-13 10:00:00,265.6,410.9,410.9,0.0
2025-04-13 11:00:00,300.4,540.7,540.7,-0.02
2025-04-13 12:00:00,42.6,1162.7,1162.7,-3.17
2025-04-13 13:00:00,28.2,1248.0,1248.0,-18.84
2025-04-13 14:00:00,333.8,936.3,936.3,-25.38
2025-04-13 15:00:00,258.9,454.5,454.5,-9.93
2025-04-13 16:00:00,207.3,360.5,360.5,-0.01
2025-04-13 17:00:00,25.7,404.5,404.5,52.2
2025-04-13 18:00:00,3.0,245.0,245.0,103.55
2025-04-13 19:00:00,53.0,174.0,174.0,133.96
2025-04-13 20:00:00,85.8,95.0,95.0,121.28
2025-04-13 21:00:00,8.1,174.2,174.2,126.24
2025-04-13 22:00:00,30.3,231.5,231.5,104.55
2025-04-13 23:00:00,30.2,261.8,261.8,96.25
2025-04-14 00:00:00,71.0,311.7,311.7,89.52
2025-04-14 01:00:00,75.0,303.5,303.5,84.47
2025-04-14 02:00:00,82.9,240.3,240.3,83.81
2025-04-14 03:00:00,75.3,173.0,173.0,89.45
2025-04-14 04:00:00,101.7,98.8,101.7,90.33
2025-04-14 05:00:00,124.3,81.2,124.3,99.8
2025-04-14 06:00:00,197.7,80.5,197.7,125.06
2025-04-14 07:00:00,139.1,178.8,178.8,152.68
2025-04-14 08:00:00,83.0,258.8,258.8,144.12
2025-04-14 09:00:00,63.8,310.6,310.6,100.93
2025-04-14 10:00:00,39.8,280.6,280.6,80.51
2025-04-14 11:00:00,33.0,322.5,322.5,67.23
2025-04-14 12:00:00,13.0,319.0,319.0,55.19
2025-04-14 13:00:00,13.0,308.7,308.7,54.99
2025-04-14 14:00:00,28.0,205.5,205.5,62.02
2025-04-14 15:00:00,43.0,203.2,203.2,80.33
2025-04-14 16:00:00,58.3,113.4,113.4,92.43
2025-04-14 17:00:00,251.7,80.3,251.7,102.94
2025-04-14 18:00:00,273.3,80.5,273.3,128.8
2025-04-14 19:00:00,299.3,146.4,299.3,229.5
2025-04-14 20:00:00,323.2,143.3,323.2,219.43
2025-04-14 21:00:00,285.7,80.0,285.7,107.51
2025-04-14 22:00:00,249.6,80.0,249.6,87.06
2025-04-14 23:00:00,205.8,80.0,205.8,79.46
2025-04-15 00:00:00,204.4,75.9,204.4,78.61
2025-04-15 01:00:00,219.4,76.2,219.4,81.9
2025-04-15 02:00:00,193.2,89.1,193.2,88.92
2025-04-15 03:00:00,180.7,96.8,180.7,90.31
2025-04-15 04:00:00,205.1,92.9,205.1,91.37
2025-04-15 05:00:00,193.3,81.5,193.3,79.75
2025-04-15 06:00:00,287.2,80.5,287.2,114.65
2025-04-15 07:00:00,131.9,127.6,131.9,114.82
2025-04-15 08:00:00,81.5,166.8,166.8,102.73
2025-04-15 09:00:00,21.0,310.2,310.2,94.6
2025-04-15 10:00:00,13.0,347.5,347.5,66.25
2025-04-15 11:00:00,208.4,347.3,347.3,9.69
2025-04-15 12:00:00,202.8,298.4,298.4,1.17
2025-04-15 13:00:00,208.4,279.0,279.0,2.38
2025-04-15 14:00:00,45.6,276.5,276.5,34.74
2025-04-15 15:00:00,20.5,277.2,277.2,74.82
2025-04-15 16:00:00,21.3,264.8,264.8,93.0
2025-04-15 17:00:00,55.5,161.4,161.4,93.43
2025-04-15 18:00:00,79.3,88.0,88.0,108.15
2025-04-15 19:00:00,88.4,108.6,108.6,138.04
2025-04-15 20:00:00,84.1,112.6,112.6,145.58
2025-04-15 21:00:00,34.2,162.4,162.4,112.99
2025-04-15 22:00:00,38.3,153.6,153.6,105.95
2025-04-15 23:00:00,38.6,156.6,156.6,93.11
2025-04-16 00:00:00,40.3,175.4,175.4,89.35
2025-04-16 01:00:00,38.8,185.7,185.7,83.68
2025-04-16 02:00:00,38.3,179.9,179.9,84.06
2025-04-16 03:00:00,38.9,164.5,164.5,84.18
2025-04-16 04:00:00,69.5,167.0,167.0,94.32
2025-04-16 05:00:00,38.2,158.9,158.9,102.49
2025-04-16 06:00:00,43.4,116.6,116.6,123.28
2025-04-16 07:00:00,48.9,269.2,269.2,135.71
2025-04-16 08:00:00,33.6,305.5,305.5,140.59
2025-04-16 09:00:00,84.9,344.5,344.5,85.08
2025-04-16 10:00:00,59.5,251.4,251.4,49.41
2025-04-16 11:00:00,36.4,239.2,239.2,32.82
2025-04-16 12:00:00,45.7,179.6,179.6,17.4
2025-04-16 13:00:00,48.6,210.4,210.4,10.41
2025-04-16 14:00:00,59.8,166.1,166.1,11.59
2025-04-16 15:00:00,26.8,324.4,324.4,46.41
2025-04-16 16:00:00,18.1,276.2,276.2,93.77
2025-04-16 17:00:00,223.6,194.7,223.6,134.44
2025-04-16 18:00:00,176.8,135.1,176.8,118.88
2025-04-16 19:00:00,257.5,205.8,257.5,198.7
2025-04-16 20:00:00,248.4,237.1,248.4,204.59
2025-04-16 21:00:00,132.7,157.0,157.0,121.72
2025-04-16 22:00:00,75.5,156.1,156.1,109.99
2025-04-16 23:00:00,55.9,154.8,154.8,99.52
