date,Buy_Volume,Sell_Volume,Volume,Price
2024-10-22 00:00:00,127.7,23.6,127.7,92.64
2024-10-22 01:00:00,129.2,0.0,129.2,88.66
2024-10-22 02:00:00,135.0,0.0,135.0,84.75
2024-10-22 03:00:00,130.7,0.0,130.7,82.92
2024-10-22 04:00:00,165.3,2.0,165.3,86.64
2024-10-22 05:00:00,135.8,48.9,135.8,106.48
2024-10-22 06:00:00,117.8,127.3,127.3,168.91
2024-10-22 07:00:00,122.9,74.9,122.9,214.73
2024-10-22 08:00:00,49.0,199.4,199.4,181.85
2024-10-22 09:00:00,80.0,162.7,162.7,113.41
2024-10-22 10:00:00,105.0,291.4,291.4,97.18
2024-10-22 11:00:00,160.0,307.9,307.9,81.85
2024-10-22 12:00:00,130.0,372.1,372.1,73.31
2024-10-22 13:00:00,172.2,298.2,298.2,70.88
2024-10-22 14:00:00,144.0,288.3,288.3,72.92
2024-10-22 15:00:00,139.0,294.0,294.0,104.98
2024-10-22 16:00:00,155.0,108.6,155.0,136.57
2024-10-22 17:00:00,95.8,109.6,109.6,193.37
2024-10-22 18:00:00,75.0,282.5,282.5,211.36
2024-10-22 19:00:00,70.0,212.1,212.1,182.8
2024-10-22 20:00:00,98.3,229.0,229.0,111.59
2024-10-22 21:00:00,82.2,178.7,178.7,94.81
2024-10-22 22:00:00,56.9,186.8,186.8,95.16
2024-10-22 23:00:00,42.3,76.1,76.1,88.35
2024-10-23 00:00:00,114.3,189.1,189.1,87.44
2024-10-23 01:00:00,94.1,149.0,149.0,83.02
2024-10-23 02:00:00,95.5,160.2,160.2,81.44
2024-10-23 03:00:00,77.9,117.7,117.7,82.22
2024-10-23 04:00:00,98.6,112.4,112.4,85.03
2024-10-23 05:00:00,114.9,139.9,139.9,96.94
2024-10-23 06:00:00,72.0,138.5,138.5,123.75
2024-10-23 07:00:00,198.8,71.2,198.8,172.59
2024-10-23 08:00:00,105.5,147.8,147.8,180.94
2024-10-23 09:00:00,33.0,143.1,143.1,127.66
2024-10-23 10:00:00,13.2,260.3,260.3,103.68
2024-10-23 11:00:00,7.6,298.5,298.5,95.36
2024-10-23 12:00:00,13.2,306.9,306.9,87.7
2024-10-23 13:00:00,52.9,273.3,273.3,82.83
2024-10-23 14:00:00,43.9,238.9,238.9,87.94
2024-10-23 15:00:00,130.2,176.2,176.2,97.26
2024-10-23 16:00:00,109.6,120.1,120.1,137.91
2024-10-23 17:00:00,243.3,106.6,243.3,221.72
2024-10-23 18:00:00,244.1,113.4,244.1,254.85
2024-10-23 19:00:00,232.6,81.8,232.6,233.32
2024-10-23 20:00:00,181.6,72.2,181.6,173.91
2024-10-23 21:00:00,193.7,37.0,193.7,121.41
2024-10-23 22:00:00,270.4,18.2,270.4,104.31
2024-10-23 23:00:00,289.9,18.0,289.9,93.16
2024-10-24 00:00:00,174.0,67.8,174.0,92.4
2024-10-24 01:00:00,184.4,64.0,184.4,82.75
2024-10-24 02:00:00,150.7,64.0,150.7,81.04
2024-10-24 03:00:00,152.6,64.0,152.6,80.94
2024-10-24 04:00:00,184.7,74.0,184.7,81.04
2024-10-24 05:00:00,144.4,99.4,144.4,102.38
2024-10-24 06:00:00,116.0,170.7,170.7,168.35
2024-10-24 07:00:00,220.6,168.1,220.6,222.08
2024-10-24 08:00:00,274.5,137.5,274.5,181.86
2024-10-24 09:00:00,116.2,149.9,149.9,116.5
2024-10-24 10:00:00,22.9,383.7,383.7,102.38
2024-10-24 11:00:00,40.8,452.9,452.9,93.54
2024-10-24 12:00:00,25.7,462.2,462.2,84.47
2024-10-24 13:00:00,80.8,454.8,454.8,79.69
2024-10-24 14:00:00,136.6,352.5,352.5,84.71
2024-10-24 15:00:00,155.5,341.0,341.0,96.69
2024-10-24 16:00:00,83.4,234.5,234.5,140.44
2024-10-24 17:00:00,114.8,254.9,254.9,236.56
2024-10-24 18:00:00,214.6,275.2,275.2,259.67
2024-10-24 19:00:00,53.0,319.8,319.8,239.21
2024-10-24 20:00:00,53.0,357.8,357.8,170.82
2024-10-24 21:00:00,43.0,261.0,261.0,118.9
2024-10-24 22:00:00,42.0,188.5,188.5,108.62
2024-10-24 23:00:00,62.5,272.2,272.2,88.52
2024-10-25 00:00:00,39.0,363.1,363.1,96.3
2024-10-25 01:00:00,34.1,237.1,237.1,82.35
2024-10-25 02:00:00,25.0,211.7,211.7,85.23
2024-10-25 03:00:00,49.0,215.4,215.4,82.91
2024-10-25 04:00:00,49.0,238.9,238.9,87.63
2024-10-25 05:00:00,45.0,163.1,163.1,100.2
2024-10-25 06:00:00,60.6,223.3,223.3,168.12
2024-10-25 07:00:00,65.6,260.8,260.8,226.9
2024-10-25 08:00:00,82.8,272.5,272.5,150.93
2024-10-25 09:00:00,34.0,382.3,382.3,121.01
2024-10-25 10:00:00,24.0,460.9,460.9,106.76
2024-10-25 11:00:00,19.0,480.7,480.7,90.72
2024-10-25 12:00:00,21.0,486.6,486.6,80.6
2024-10-25 13:00:00,24.7,442.3,442.3,77.28
2024-10-25 14:00:00,37.9,398.2,398.2,81.35
2024-10-25 15:00:00,54.2,446.4,446.4,97.4
2024-10-25 16:00:00,53.1,197.9,197.9,140.98
2024-10-25 17:00:00,75.8,179.2,179.2,203.79
2024-10-25 18:00:00,190.0,169.5,190.0,227.73
2024-10-25 19:00:00,111.3,197.3,197.3,184.36
2024-10-25 20:00:00,80.7,261.6,261.6,131.52
2024-10-25 21:00:00,44.0,232.8,232.8,112.67
2024-10-25 22:00:00,45.9,172.5,172.5,112.81
2024-10-25 23:00:00,116.9,179.9,179.9,107.58
2024-10-26 00:00:00,39.0,202.9,202.9,114.35
2024-10-26 01:00:00,34.0,133.0,133.0,108.6
2024-10-26 02:00:00,34.0,150.7,150.7,105.83
2024-10-26 03:00:00,34.0,168.1,168.1,106.52
2024-10-26 04:00:00,34.0,114.9,114.9,104.35
