date,Buy_Volume,Sell_Volume,Volume,Price
2026-05-15 00:00:00,31.3,134.1,134.1,148.76
2026-05-15 00:15:00,31.3,123.6,123.6,142.34
2026-05-15 00:30:00,31.3,129.2,129.2,140.41
2026-05-15 00:45:00,31.3,118.2,118.2,130.07
2026-05-15 01:00:00,125.1,505.0,505.0,140.4
2026-05-15 01:15:00,21.6,126.1,126.1,145.34
2026-05-15 01:30:00,21.4,124.9,124.9,136.7
2026-05-15 01:45:00,21.4,118.5,118.5,131.29
2026-05-15 02:00:00,21.4,109.1,109.1,125.17
2026-05-15 02:15:00,85.7,478.6,478.6,134.63
2026-05-15 02:30:00,21.6,134.4,134.4,134.89
2026-05-15 02:45:00,21.6,131.5,131.5,130.0
2026-05-15 03:00:00,21.6,129.3,129.3,127.68
2026-05-15 03:15:00,21.6,121.5,121.5,126.53
2026-05-15 03:30:00,86.3,516.6,516.6,129.78
2026-05-15 03:45:00,21.7,107.3,107.3,125.9
2026-05-15 04:00:00,21.7,106.3,106.3,125.11
2026-05-15 04:15:00,24.8,106.5,106.5,126.84
2026-05-15 04:30:00,22.5,106.2,106.2,126.09
2026-05-15 04:45:00,90.8,426.3,426.3,125.99
2026-05-15 05:00:00,36.7,102.5,102.5,125.03
2026-05-15 05:15:00,36.7,108.9,108.9,127.35
2026-05-15 05:30:00,38.6,117.5,117.5,128.81
2026-05-15 05:45:00,37.3,119.2,119.2,132.22
2026-05-15 06:00:00,149.3,448.1,448.1,128.35
2026-05-15 06:15:00,39.6,110.5,110.5,128.24
2026-05-15 06:30:00,39.2,110.9,110.9,129.61
2026-05-15 06:45:00,39.2,121.0,121.0,132.03
2026-05-15 07:00:00,39.2,123.7,123.7,135.44
2026-05-15 07:15:00,157.1,466.0,466.0,131.33
2026-05-15 07:30:00,41.4,78.3,78.3,135.81
2026-05-15 07:45:00,40.2,90.5,90.5,140.89
2026-05-15 08:00:00,40.2,89.8,89.8,140.26
2026-05-15 08:15:00,40.2,89.9,89.9,140.09
2026-05-15 08:30:00,162.0,348.4,348.4,139.26
2026-05-15 08:45:00,79.4,63.0,79.4,145.5
2026-05-15 09:00:00,79.4,65.1,79.4,142.23
2026-05-15 09:15:00,80.1,69.6,80.1,138.64
2026-05-15 09:30:00,86.5,70.4,86.5,116.51
2026-05-15 09:45:00,325.3,268.0,325.3,135.72
2026-05-15 10:00:00,64.6,93.0,93.0,139.81
2026-05-15 10:15:00,67.1,101.5,101.5,132.86
2026-05-15 10:30:00,69.1,107.2,107.2,123.77
2026-05-15 10:45:00,70.9,103.0,103.0,111.68
2026-05-15 11:00:00,271.8,404.6,404.6,127.03
2026-05-15 11:15:00,69.2,99.6,99.6,124.8
2026-05-15 11:30:00,71.7,102.4,102.4,113.81
2026-05-15 11:45:00,74.2,101.8,101.8,100.45
2026-05-15 12:00:00,74.2,105.8,105.8,99.0
2026-05-15 12:15:00,289.4,409.5,409.5,109.52
2026-05-15 12:30:00,36.8,130.5,130.5,101.82
2026-05-15 12:45:00,36.8,131.9,131.9,104.76
2026-05-15 13:00:00,37.4,118.8,118.8,101.36
2026-05-15 13:15:00,36.8,122.9,122.9,101.93
2026-05-15 13:30:00,147.9,504.0,504.0,102.47
2026-05-15 13:45:00,22.7,114.0,114.0,98.99
2026-05-15 14:00:00,22.7,116.5,116.5,99.0
2026-05-15 14:15:00,22.7,116.8,116.8,104.24
2026-05-15 14:30:00,20.2,111.8,111.8,102.6
2026-05-15 14:45:00,88.2,459.0,459.0,101.21
2026-05-15 15:00:00,38.3,149.9,149.9,99.0
2026-05-15 15:15:00,38.3,152.4,152.4,104.6
2026-05-15 15:30:00,38.3,149.3,149.3,104.51
2026-05-15 15:45:00,38.3,147.6,147.6,105.59
2026-05-15 16:00:00,153.1,599.2,599.2,103.43
2026-05-15 16:15:00,30.4,110.0,110.0,102.78
2026-05-15 16:30:00,31.2,108.5,108.5,101.36
2026-05-15 16:45:00,25.2,109.2,109.2,99.29
2026-05-15 17:00:00,25.2,108.6,108.6,103.8
2026-05-15 17:15:00,112.0,436.2,436.2,101.81
2026-05-15 17:30:00,21.3,143.4,143.4,102.9
2026-05-15 17:45:00,21.3,141.3,141.3,102.91
2026-05-15 18:00:00,21.3,139.4,139.4,104.93
2026-05-15 18:15:00,16.3,142.8,142.8,113.76
2026-05-15 18:30:00,80.2,566.9,566.9,106.13
2026-05-15 18:45:00,18.5,157.5,157.5,104.18
2026-05-15 19:00:00,17.3,154.0,154.0,110.9
2026-05-15 19:15:00,16.0,161.4,161.4,123.01
2026-05-15 19:30:00,16.0,149.2,149.2,119.76
2026-05-15 19:45:00,67.9,622.0,622.0,114.46
2026-05-15 20:00:00,52.7,132.5,132.5,132.63
2026-05-15 20:15:00,53.3,105.7,105.7,104.98
2026-05-15 20:30:00,53.3,100.5,100.5,105.54
2026-05-15 20:45:00,49.6,90.2,90.2,115.45
2026-05-15 21:00:00,208.9,428.8,428.8,114.65
2026-05-15 21:15:00,146.6,61.8,146.6,91.94
2026-05-15 21:30:00,131.7,67.9,131.7,113.03
2026-05-15 21:45:00,129.0,63.3,129.0,127.52
2026-05-15 22:00:00,126.5,50.7,126.5,138.46
2026-05-15 22:15:00,533.7,243.6,533.7,117.74
2026-05-15 22:30:00,115.6,59.8,115.6,121.92
2026-05-15 22:45:00,111.6,48.9,111.6,131.32
2026-05-15 23:00:00,112.9,29.9,112.9,136.0
2026-05-15 23:15:00,114.2,25.8,114.2,147.33
2026-05-15 23:30:00,454.2,164.4,454.2,134.14
2026-05-15 23:45:00,168.0,53.8,168.0,139.54
