date,Buy_Volume,Sell_Volume,Volume,Price
2026-07-01 00:00:00,51.7,124.2,124.2,151.12
2026-07-01 00:15:00,52.6,128.7,128.7,154.0
2026-07-01 00:30:00,54.2,143.1,143.1,145.86
2026-07-01 00:45:00,57.8,138.5,138.5,137.11
2026-07-01 01:00:00,216.3,534.5,534.5,147.02
2026-07-01 01:15:00,69.3,160.3,160.3,146.74
2026-07-01 01:30:00,71.9,147.5,147.5,135.58
2026-07-01 01:45:00,78.8,146.9,146.9,125.59
2026-07-01 02:00:00,74.1,145.4,145.4,126.12
2026-07-01 02:15:00,294.1,600.1,600.1,133.51
2026-07-01 02:30:00,76.7,123.4,123.4,129.0
2026-07-01 02:45:00,68.1,129.7,129.7,131.04
2026-07-01 03:00:00,66.8,135.2,135.2,131.52
2026-07-01 03:15:00,66.5,129.8,129.8,130.1
2026-07-01 03:30:00,278.1,518.0,518.0,130.42
2026-07-01 03:45:00,83.7,90.9,90.9,130.38
2026-07-01 04:00:00,77.8,94.3,94.3,130.85
2026-07-01 04:15:00,80.9,88.1,88.1,129.68
2026-07-01 04:30:00,83.3,91.3,91.3,130.79
2026-07-01 04:45:00,325.6,364.7,364.7,130.43
2026-07-01 05:00:00,80.6,81.2,81.2,131.08
2026-07-01 05:15:00,87.1,71.8,87.1,125.88
2026-07-01 05:30:00,90.7,67.8,90.7,122.12
2026-07-01 05:45:00,85.1,75.0,85.1,126.6
2026-07-01 06:00:00,343.6,295.8,343.6,126.42
2026-07-01 06:15:00,75.4,52.4,75.4,126.32
2026-07-01 06:30:00,64.0,63.7,64.0,131.35
2026-07-01 06:45:00,62.6,70.4,70.4,139.11
2026-07-01 07:00:00,56.9,77.8,77.8,146.21
2026-07-01 07:15:00,258.9,264.2,264.2,135.75
2026-07-01 07:30:00,65.6,126.4,126.4,181.31
2026-07-01 07:45:00,94.9,65.1,94.9,150.8
2026-07-01 08:00:00,100.1,62.2,100.1,117.95
2026-07-01 08:15:00,100.6,52.3,100.6,117.96
2026-07-01 08:30:00,361.1,305.9,361.1,142.01
2026-07-01 08:45:00,84.2,61.9,84.2,170.01
2026-07-01 09:00:00,84.5,62.4,84.5,160.0
2026-07-01 09:15:00,89.8,57.7,89.8,139.12
2026-07-01 09:30:00,86.6,47.9,86.6,120.22
2026-07-01 09:45:00,345.0,229.9,345.0,147.34
2026-07-01 10:00:00,104.2,104.7,104.7,130.29
2026-07-01 10:15:00,104.0,107.9,107.9,102.02
2026-07-01 10:30:00,101.0,118.4,118.4,98.65
2026-07-01 10:45:00,100.7,120.6,120.6,98.65
2026-07-01 11:00:00,409.9,451.6,451.6,107.4
2026-07-01 11:15:00,104.2,139.8,139.8,97.72
