date,Buy_Volume,Sell_Volume,Volume,Price
2024-10-17 00:00:00,216.4,128.5,216.4,17.04
2024-10-17 01:00:00,220.9,270.8,270.8,12.15
2024-10-17 02:00:00,130.4,176.4,176.4,10.48
2024-10-17 03:00:00,135.5,163.4,163.4,5.61
2024-10-17 04:00:00,72.8,155.4,155.4,10.01
2024-10-17 05:00:00,96.9,127.4,127.4,29.63
2024-10-17 06:00:00,62.6,93.5,93.5,94.51
2024-10-17 07:00:00,180.8,173.0,180.8,101.06
2024-10-17 08:00:00,79.0,304.7,304.7,92.3
2024-10-17 09:00:00,62.0,462.0,462.0,69.8
2024-10-17 10:00:00,117.7,537.4,537.4,4.03
2024-10-17 11:00:00,74.1,559.7,559.7,-11.63
2024-10-17 12:00:00,74.5,574.0,574.0,-8.25
2024-10-17 13:00:00,74.7,577.1,577.1,0.03
2024-10-17 14:00:00,21.9,592.9,592.9,20.06
2024-10-17 15:00:00,6.0,556.3,556.3,63.46
2024-10-17 16:00:00,5.0,392.1,392.1,92.27
2024-10-17 17:00:00,25.0,394.2,394.2,122.36
2024-10-17 18:00:00,5.0,506.0,506.0,182.61
2024-10-17 19:00:00,60.9,496.0,496.0,169.42
2024-10-17 20:00:00,63.0,316.6,316.6,116.18
2024-10-17 21:00:00,64.2,279.4,279.4,96.77
2024-10-17 22:00:00,15.1,234.5,234.5,88.31
2024-10-17 23:00:00,62.0,298.6,298.6,81.46
2024-10-18 00:00:00,2.2,374.4,374.4,79.54
2024-10-18 01:00:00,45.1,289.8,289.8,67.14
2024-10-18 02:00:00,52.0,285.8,285.8,60.47
2024-10-18 03:00:00,2.5,299.8,299.8,73.26
2024-10-18 04:00:00,25.0,264.8,264.8,71.59
2024-10-18 05:00:00,22.3,222.2,222.2,82.76
2024-10-18 06:00:00,25.3,198.4,198.4,100.06
2024-10-18 07:00:00,56.0,271.7,271.7,146.88
2024-10-18 08:00:00,14.0,534.8,534.8,154.06
2024-10-18 09:00:00,63.9,449.6,449.6,82.86
2024-10-18 10:00:00,7.0,664.5,664.5,60.01
2024-10-18 11:00:00,2.0,796.8,796.8,64.84
2024-10-18 12:00:00,2.0,791.3,791.3,46.29
2024-10-18 13:00:00,2.0,751.7,751.7,52.62
2024-10-18 14:00:00,2.0,833.6,833.6,58.99
2024-10-18 15:00:00,2.0,709.5,709.5,82.81
2024-10-18 16:00:00,2.0,478.4,478.4,101.23
2024-10-18 17:00:00,22.0,567.6,567.6,130.94
2024-10-18 18:00:00,22.0,453.6,453.6,177.58
2024-10-18 19:00:00,36.0,425.2,425.2,142.19
2024-10-18 20:00:00,36.0,309.7,309.7,103.56
2024-10-18 21:00:00,36.0,410.0,410.0,96.71
2024-10-18 22:00:00,2.0,395.5,395.5,92.57
2024-10-18 23:00:00,30.1,417.6,417.6,84.89
2024-10-19 00:00:00,37.0,337.0,337.0,86.3
2024-10-19 01:00:00,54.6,224.7,224.7,81.53
2024-10-19 02:00:00,66.6,214.8,214.8,78.58
2024-10-19 03:00:00,63.5,221.1,221.1,74.33
2024-10-19 04:00:00,49.6,175.2,175.2,74.29
2024-10-19 05:00:00,15.8,157.3,157.3,75.6
2024-10-19 06:00:00,83.7,125.5,125.5,79.16
2024-10-19 07:00:00,76.9,127.3,127.3,89.98
2024-10-19 08:00:00,44.3,283.7,283.7,87.97
2024-10-19 09:00:00,17.0,389.0,389.0,82.51
2024-10-19 10:00:00,4.0,373.7,373.7,62.99
2024-10-19 11:00:00,27.9,289.8,289.8,20.5
2024-10-19 12:00:00,4.0,612.4,612.4,41.15
2024-10-19 13:00:00,4.0,673.8,673.8,38.85
2024-10-19 14:00:00,5.0,633.9,633.9,53.12
2024-10-19 15:00:00,5.0,525.9,525.9,76.18
2024-10-19 16:00:00,39.8,315.0,315.0,93.74
2024-10-19 17:00:00,5.0,171.1,171.1,119.32
2024-10-19 18:00:00,28.8,303.8,303.8,132.63
2024-10-19 19:00:00,116.9,243.5,243.5,117.18
2024-10-19 20:00:00,44.6,243.4,243.4,95.11
2024-10-19 21:00:00,46.0,258.2,258.2,96.28
2024-10-19 22:00:00,15.1,211.6,211.6,83.56
2024-10-19 23:00:00,49.5,168.5,168.5,73.33
2024-10-20 00:00:00,58.7,305.4,305.4,55.1
2024-10-20 01:00:00,52.4,165.8,165.8,54.26
2024-10-20 02:00:00,52.5,192.5,192.5,56.41
2024-10-20 03:00:00,35.7,162.5,162.5,58.62
2024-10-20 04:00:00,21.5,121.8,121.8,61.59
2024-10-20 05:00:00,15.9,116.5,116.5,67.32
2024-10-20 06:00:00,28.5,79.6,79.6,70.38
2024-10-20 07:00:00,56.3,103.7,103.7,73.08
2024-10-20 08:00:00,52.5,224.0,224.0,66.29
2024-10-20 09:00:00,64.4,165.8,165.8,44.15
2024-10-20 10:00:00,64.7,205.1,205.1,6.37
2024-10-20 11:00:00,66.2,303.3,303.3,0.08
2024-10-20 12:00:00,54.3,404.9,404.9,0.0
2024-10-20 13:00:00,62.0,330.7,330.7,-0.98
2024-10-20 14:00:00,38.2,334.7,334.7,-2.01
2024-10-20 15:00:00,105.7,292.1,292.1,7.17
2024-10-20 16:00:00,40.0,280.1,280.1,89.3
2024-10-20 17:00:00,41.9,220.8,220.8,85.56
2024-10-20 18:00:00,53.9,265.7,265.7,91.47
2024-10-20 19:00:00,62.1,202.5,202.5,96.58
2024-10-20 20:00:00,30.3,238.2,238.2,80.93
2024-10-20 21:00:00,66.0,294.0,294.0,76.74
2024-10-20 22:00:00,12.2,286.2,286.2,49.4
2024-10-20 23:00:00,60.5,301.6,301.6,28.86
2024-10-21 00:00:00,130.2,201.0,201.0,-2.01
2024-10-21 01:00:00,124.9,182.2,182.2,-0.22
2024-10-21 02:00:00,146.4,176.4,176.4,-0.99
2024-10-21 03:00:00,138.8,180.9,180.9,2.61
2024-10-21 04:00:00,114.3,167.2,167.2,11.87
2024-10-21 05:00:00,82.0,107.0,107.0,52.93
2024-10-21 06:00:00,6.5,126.4,126.4,138.8
2024-10-21 07:00:00,64.0,133.1,133.1,153.15
2024-10-21 08:00:00,44.2,95.7,95.7,121.31
2024-10-21 09:00:00,22.0,86.5,86.5,103.9
