date,Buy_Volume,Sell_Volume,Volume,Price
2026-05-10 00:00:00,59.5,76.9,76.9,136.13
2026-05-10 00:15:00,61.4,71.4,71.4,130.05
2026-05-10 00:30:00,60.3,66.5,66.5,128.75
2026-05-10 00:45:00,60.3,71.1,71.1,128.42
2026-05-10 01:00:00,241.5,285.9,285.9,130.84
2026-05-10 01:15:00,60.7,81.5,81.5,130.42
2026-05-10 01:30:00,61.3,82.7,82.7,129.69
2026-05-10 01:45:00,58.7,81.5,81.5,127.88
2026-05-10 02:00:00,57.6,80.5,80.5,126.63
2026-05-10 02:15:00,238.2,326.2,326.2,128.66
2026-05-10 02:30:00,54.7,90.5,90.5,134.15
2026-05-10 02:45:00,55.2,81.4,81.4,129.07
2026-05-10 03:00:00,57.8,81.7,81.7,128.44
2026-05-10 03:15:00,58.8,71.0,71.0,128.25
2026-05-10 03:30:00,226.5,324.5,324.5,129.98
2026-05-10 03:45:00,55.9,72.6,72.6,129.32
2026-05-10 04:00:00,58.5,72.0,72.0,127.37
2026-05-10 04:15:00,57.9,76.5,76.5,127.9
2026-05-10 04:30:00,57.1,77.1,77.1,127.48
2026-05-10 04:45:00,229.4,298.2,298.2,128.02
2026-05-10 05:00:00,47.7,84.2,84.2,127.54
2026-05-10 05:15:00,49.5,82.2,82.2,132.12
2026-05-10 05:30:00,49.4,83.8,83.8,131.1
2026-05-10 05:45:00,47.2,83.8,83.8,128.65
2026-05-10 06:00:00,193.7,334.0,334.0,129.85
2026-05-10 06:15:00,32.6,91.6,91.6,128.47
2026-05-10 06:30:00,34.4,97.5,97.5,131.6
2026-05-10 06:45:00,32.2,103.4,103.4,132.18
2026-05-10 07:00:00,32.2,111.5,111.5,124.51
2026-05-10 07:15:00,131.5,404.0,404.0,129.19
2026-05-10 07:30:00,33.5,125.8,125.8,135.17
2026-05-10 07:45:00,32.5,138.7,138.7,123.97
2026-05-10 08:00:00,32.6,131.4,131.4,112.4
2026-05-10 08:15:00,33.6,141.4,141.4,105.68
2026-05-10 08:30:00,132.1,537.3,537.3,119.31
2026-05-10 08:45:00,31.5,190.0,190.0,125.79
2026-05-10 09:00:00,27.4,192.1,192.1,106.83
2026-05-10 09:15:00,26.2,204.3,204.3,100.25
2026-05-10 09:30:00,27.3,218.6,218.6,84.47
2026-05-10 09:45:00,112.4,804.9,804.9,104.34
2026-05-10 10:00:00,12.4,278.4,278.4,103.3
2026-05-10 10:15:00,12.4,290.5,290.5,99.97
2026-05-10 10:30:00,12.4,296.6,296.6,62.1
2026-05-10 10:45:00,17.3,280.0,280.0,13.21
2026-05-10 11:00:00,54.6,1145.5,1145.5,69.65
2026-05-10 11:15:00,37.9,288.3,288.3,33.59
2026-05-10 11:30:00,41.7,290.0,290.0,9.96
2026-05-10 11:45:00,42.7,261.3,261.3,1.15
2026-05-10 12:00:00,39.1,271.3,271.3,0.02
2026-05-10 12:15:00,161.3,1110.8,1110.8,11.18
2026-05-10 12:30:00,49.8,270.2,270.2,0.07
2026-05-10 12:45:00,49.7,238.1,238.1,0.0
2026-05-10 13:00:00,47.7,240.1,240.1,-0.01
2026-05-10 13:15:00,47.0,237.6,237.6,-0.05
2026-05-10 13:30:00,194.2,985.8,985.8,0.0
2026-05-10 13:45:00,43.3,212.8,212.8,-0.04
2026-05-10 14:00:00,43.3,213.9,213.9,-0.45
2026-05-10 14:15:00,43.3,217.8,217.8,-0.8
2026-05-10 14:30:00,43.3,219.9,219.9,-1.17
2026-05-10 14:45:00,173.2,864.4,864.4,-0.62
2026-05-10 15:00:00,21.1,233.1,233.1,-0.91
2026-05-10 15:15:00,21.1,231.0,231.0,-1.32
2026-05-10 15:30:00,21.1,220.8,220.8,-1.84
2026-05-10 15:45:00,21.1,224.4,224.4,-2.87
2026-05-10 16:00:00,84.2,909.3,909.3,-1.74
2026-05-10 16:15:00,29.8,219.3,219.3,-1.88
2026-05-10 16:30:00,30.7,214.9,214.9,-1.83
2026-05-10 16:45:00,29.8,216.5,216.5,-2.18
2026-05-10 17:00:00,29.8,215.9,215.9,-1.85
2026-05-10 17:15:00,120.1,866.6,866.6,-1.94
2026-05-10 17:30:00,47.8,173.6,173.6,-1.91
2026-05-10 17:45:00,47.7,176.7,176.7,-1.17
2026-05-10 18:00:00,50.2,178.5,178.5,-1.25
2026-05-10 18:15:00,54.5,168.8,168.8,-0.92
2026-05-10 18:30:00,200.2,697.6,697.6,-1.31
2026-05-10 18:45:00,53.9,183.4,183.4,-0.82
2026-05-10 19:00:00,51.7,197.8,197.8,-0.11
2026-05-10 19:15:00,56.3,186.7,186.7,-0.07
2026-05-10 19:30:00,59.2,174.2,174.2,-0.01
2026-05-10 19:45:00,221.1,742.1,742.1,-0.25
2026-05-10 20:00:00,59.1,150.7,150.7,-0.06
2026-05-10 20:15:00,61.8,143.7,143.7,-0.06
2026-05-10 20:30:00,61.8,143.7,143.7,0.0
2026-05-10 20:45:00,66.3,160.5,160.5,5.15
2026-05-10 21:00:00,249.1,598.6,598.6,1.26
2026-05-10 21:15:00,66.6,115.9,115.9,10.56
2026-05-10 21:30:00,36.9,128.2,128.2,67.96
2026-05-10 21:45:00,33.1,123.3,123.3,99.73
2026-05-10 22:00:00,33.1,122.4,122.4,123.42
2026-05-10 22:15:00,169.6,489.8,489.8,75.42
2026-05-10 22:30:00,80.3,80.6,80.6,95.19
2026-05-10 22:45:00,72.7,80.4,80.4,113.12
2026-05-10 23:00:00,74.7,75.8,75.8,124.06
2026-05-10 23:15:00,83.1,56.4,83.1,128.89
2026-05-10 23:30:00,310.8,293.1,310.8,115.32
2026-05-10 23:45:00,123.1,31.4,123.1,114.79
