date,Buy_Volume,Sell_Volume,Volume,Price
2025-03-02 00:00:00,23.4,226.5,226.5,123.55
2025-03-02 01:00:00,25.3,180.3,180.3,105.44
2025-03-02 02:00:00,29.4,194.7,194.7,98.31
2025-03-02 03:00:00,42.7,207.2,207.2,90.9
2025-03-02 04:00:00,39.9,216.0,216.0,91.06
2025-03-02 05:00:00,41.3,201.0,201.0,90.25
2025-03-02 06:00:00,33.9,253.5,253.5,89.43
2025-03-02 07:00:00,1.0,185.7,185.7,97.97
2025-03-02 08:00:00,0.0,340.7,340.7,101.7
2025-03-02 09:00:00,20.0,398.2,398.2,89.0
2025-03-02 10:00:00,0.0,401.0,401.0,68.3
2025-03-02 11:00:00,0.0,461.6,461.6,49.0
2025-03-02 12:00:00,0.0,501.0,501.0,27.5
2025-03-02 13:00:00,24.2,342.3,342.3,9.92
2025-03-02 14:00:00,92.4,271.7,271.7,24.29
2025-03-02 15:00:00,97.3,306.7,306.7,59.37
2025-03-02 16:00:00,28.8,296.0,296.0,93.63
2025-03-02 17:00:00,2.4,390.7,390.7,122.67
2025-03-02 18:00:00,3.1,476.4,476.4,140.25
2025-03-02 19:00:00,0.0,426.4,426.4,143.02
2025-03-02 20:00:00,0.0,352.2,352.2,128.65
2025-03-02 21:00:00,2.2,365.0,365.0,114.66
2025-03-02 22:00:00,0.0,402.7,402.7,119.91
2025-03-02 23:00:00,0.0,339.4,339.4,109.7
2025-03-03 00:00:00,21.8,298.5,298.5,84.08
2025-03-03 01:00:00,7.7,254.8,254.8,86.07
2025-03-03 02:00:00,4.4,267.4,267.4,87.29
2025-03-03 03:00:00,0.0,236.5,236.5,87.42
2025-03-03 04:00:00,0.0,251.8,251.8,91.57
2025-03-03 05:00:00,0.0,220.2,220.2,107.51
2025-03-03 06:00:00,0.0,288.8,288.8,138.53
2025-03-03 07:00:00,0.0,357.2,357.2,163.0
2025-03-03 08:00:00,0.0,426.6,426.6,147.61
2025-03-03 09:00:00,0.0,508.0,508.0,107.66
2025-03-03 10:00:00,7.5,497.4,497.4,52.87
2025-03-03 11:00:00,76.5,423.9,423.9,13.51
2025-03-03 12:00:00,20.0,497.9,497.9,28.98
2025-03-03 13:00:00,148.6,421.4,421.4,1.66
2025-03-03 14:00:00,0.0,564.2,564.2,72.39
2025-03-03 15:00:00,20.0,424.2,424.2,82.24
2025-03-03 16:00:00,0.0,409.1,409.1,111.3
