date,Buy_Volume,Sell_Volume,Volume,Price
2024-10-26 00:00:00,0.0,0.0,0.0,41.89
2024-10-26 00:30:00,0.0,0.0,0.0,41.89
2024-10-26 01:00:00,0.0,0.0,0.0,41.89
2024-10-26 01:30:00,0.0,0.0,0.0,41.89
2024-10-26 02:00:00,0.0,0.7,0.7,27.1
2024-10-26 02:30:00,0.0,0.8,0.8,27.1
2024-10-26 03:00:00,0.0,0.8,0.8,27.1
2024-10-26 03:30:00,0.0,0.8,0.8,27.1
2024-10-26 04:00:00,0.0,0.0,0.0,38.41
2024-10-26 04:30:00,0.0,0.0,0.0,38.41
2024-10-26 05:00:00,0.0,0.0,0.0,38.41
2024-10-26 05:30:00,0.0,0.0,0.0,38.41
2024-10-26 06:00:00,0.0,0.3,0.3,53.7
2024-10-26 06:30:00,0.0,0.3,0.3,53.7
2024-10-26 07:00:00,0.0,0.3,0.3,53.7
2024-10-26 07:30:00,0.0,0.3,0.3,53.7
2024-10-26 08:00:00,0.0,0.4,0.4,68.04
2024-10-26 08:30:00,0.0,0.4,0.4,68.04
2024-10-26 09:00:00,0.0,0.3,0.3,68.04
2024-10-26 09:30:00,0.0,0.3,0.3,68.04
2024-10-26 10:00:00,0.0,0.2,0.2,87.13
2024-10-26 10:30:00,0.0,0.2,0.2,87.13
2024-10-26 11:00:00,0.0,0.2,0.2,87.13
2024-10-26 11:30:00,0.0,0.2,0.2,87.13
2024-10-26 12:00:00,0.0,0.0,0.0,107.31
2024-10-26 12:30:00,0.0,0.0,0.0,107.31
2024-10-26 13:00:00,0.0,0.0,0.0,107.31
2024-10-26 13:30:00,0.0,0.0,0.0,107.31
2024-10-26 14:00:00,0.0,0.0,0.0,57.39
2024-10-26 14:30:00,0.0,0.0,0.0,57.39
2024-10-26 15:00:00,0.0,0.0,0.0,57.39
2024-10-26 15:30:00,0.0,0.0,0.0,57.39
2024-10-26 16:00:00,0.0,7.2,7.2,27.54
2024-10-26 16:30:00,0.0,7.2,7.2,15.0
2024-10-26 17:00:00,0.0,7.2,7.2,15.0
2024-10-26 17:30:00,0.0,7.2,7.2,15.0
2024-10-26 18:00:00,0.0,0.8,0.8,14.99
2024-10-26 18:30:00,0.0,0.8,0.8,14.99
2024-10-26 19:00:00,0.0,0.8,0.8,14.99
2024-10-26 19:30:00,0.0,0.8,0.8,14.99
2024-10-26 20:00:00,0.0,0.0,0.0,8.1
2024-10-26 20:30:00,0.0,0.0,0.0,8.1
2024-10-26 21:00:00,0.0,0.0,0.0,8.1
2024-10-26 21:30:00,0.0,0.0,0.0,8.1
2024-10-26 22:00:00,0.0,0.0,0.0,0.1
2024-10-26 22:30:00,0.0,0.0,0.0,0.1
2024-10-26 23:00:00,0.0,0.0,0.0,0.1
2024-10-26 23:30:00,0.0,0.0,0.0,0.1
2024-10-28 00:00:00,0.0,0.0,0.0,24.91
2024-10-28 00:30:00,0.0,0.0,0.0,24.86
2024-10-28 01:00:00,0.0,0.0,0.0,24.91
2024-10-28 01:30:00,0.0,0.0,0.0,24.91
2024-10-28 02:00:00,0.0,0.0,0.0,17.99
2024-10-28 02:30:00,0.0,0.0,0.0,18.04
2024-10-28 03:00:00,0.0,0.0,0.0,18.04
2024-10-28 03:30:00,0.0,0.0,0.0,18.04
2024-10-28 04:00:00,0.0,0.0,0.0,20.31
2024-10-28 04:30:00,0.0,0.0,0.0,20.36
2024-10-28 05:00:00,0.0,0.0,0.0,20.31
2024-10-28 05:30:00,0.0,0.0,0.0,20.31
2024-10-28 06:00:00,0.0,0.0,0.0,23.03
2024-10-28 06:30:00,0.0,0.0,0.0,23.03
2024-10-28 07:00:00,0.0,0.0,0.0,23.03
2024-10-28 07:30:00,0.0,0.0,0.0,23.03
2024-10-28 08:00:00,0.0,0.3,0.3,26.05
2024-10-28 08:30:00,0.0,0.3,0.3,26.05
2024-10-28 09:00:00,0.0,0.3,0.3,26.05
2024-10-28 09:30:00,0.0,0.3,0.3,26.05
2024-10-28 10:00:00,0.0,0.0,0.0,30.19
2024-10-28 10:30:00,0.0,0.0,0.0,30.19
2024-10-28 11:00:00,0.0,0.0,0.0,30.19
2024-10-28 11:30:00,0.0,0.0,0.0,30.19
2024-10-28 12:00:00,0.0,3.5,3.5,39.77
2024-10-28 12:30:00,0.0,3.5,3.5,39.77
2024-10-28 13:00:00,0.0,3.5,3.5,39.77
2024-10-28 13:30:00,0.0,3.5,3.5,39.77
2024-10-28 14:00:00,0.0,3.5,3.5,34.6
2024-10-28 14:30:00,0.0,3.5,3.5,34.6
2024-10-28 15:00:00,0.0,3.5,3.5,34.6
2024-10-28 15:30:00,0.0,3.5,3.5,34.6
2024-10-28 16:00:00,0.0,3.5,3.5,33.2
2024-10-28 16:30:00,0.0,3.5,3.5,33.2
2024-10-28 17:00:00,0.0,3.5,3.5,33.2
2024-10-28 17:30:00,0.0,3.5,3.5,33.2
2024-10-28 18:00:00,0.0,3.5,3.5,30.2
2024-10-28 18:30:00,0.0,3.5,3.5,30.2
2024-10-28 19:00:00,0.0,3.5,3.5,30.2
2024-10-28 19:30:00,0.0,3.5,3.5,30.2
2024-10-28 20:00:00,0.2,3.5,3.7,27.62
2024-10-28 20:30:00,0.2,3.5,3.7,27.62
2024-10-28 21:00:00,0.2,3.5,3.7,27.62
2024-10-28 21:30:00,0.2,3.5,3.7,27.62
2024-10-28 22:00:00,0.0,3.5,3.5,23.9
2024-10-28 22:30:00,0.0,3.5,3.5,23.9
2024-10-28 23:00:00,0.0,3.5,3.5,23.9
2024-10-28 23:30:00,0.0,3.5,3.5,23.9
2024-10-29 00:00:00,0.0,12.5,12.5,96.61
2024-10-29 00:30:00,0.0,12.5,12.5,96.61
2024-10-29 01:00:00,0.0,12.5,12.5,96.61
2024-10-29 01:30:00,0.0,12.5,12.5,96.61
2024-10-29 02:00:00,0.0,0.0,0.0,53.43
2024-10-29 02:30:00,0.0,0.0,0.0,53.43
2024-10-29 03:00:00,0.0,0.0,0.0,53.38
2024-10-29 03:30:00,0.0,0.0,0.0,53.43
2024-10-29 04:00:00,0.0,0.0,0.0,40.99
