date,Buy_Volume,Sell_Volume,Volume,Price
2025-12-20 12:00:00,0.0,2.3,2.3,-2.35
2025-12-20 12:15:00,0.0,3.0,3.0,-2.19
2025-12-20 12:30:00,0.0,0.8,0.8,-1.24
2025-12-20 12:45:00,0.0,3.8,3.8,-1.26
2025-12-20 13:00:00,0.0,3.0,3.0,-2.05
2025-12-20 13:15:00,0.0,3.0,3.0,-0.96
2025-12-20 13:30:00,0.0,2.3,2.3,-0.54
2025-12-20 13:45:00,0.0,3.0,3.0,2.55
2025-12-20 14:00:00,0.0,2.3,2.3,4.02
2025-12-20 14:15:00,0.0,0.8,0.8,10.8
2025-12-20 14:30:00,0.0,3.0,3.0,10.8
2025-12-20 14:45:00,0.0,1.5,1.5,10.8
2025-12-20 15:00:00,1.5,0.8,2.3,4.73
2025-12-20 15:15:00,1.6,0.0,1.6,4.09
2025-12-20 15:30:00,1.5,0.0,1.5,5.04
2025-12-20 15:45:00,2.0,0.0,2.0,1.45
2025-12-20 16:00:00,1.3,0.0,1.3,3.49
2025-12-20 16:15:00,4.5,1.5,4.5,3.7
2025-12-20 16:30:00,2.6,2.4,3.1,13.0
2025-12-20 16:45:00,0.9,2.3,2.3,17.35
2025-12-20 17:00:00,1.4,2.9,2.9,16.0
2025-12-20 17:15:00,5.8,1.5,7.3,65.0
2025-12-20 17:30:00,6.4,1.5,7.9,58.67
2025-12-20 17:45:00,1.6,0.8,2.3,44.95
2025-12-20 18:00:00,0.8,1.1,1.1,49.0
2025-12-20 18:15:00,0.0,0.8,0.8,48.57
2025-12-20 18:30:00,0.0,0.9,0.9,46.19
2025-12-20 18:45:00,0.0,0.1,0.1,45.93
2025-12-20 19:00:00,2.0,3.6,4.1,37.0
2025-12-20 19:15:00,1.7,1.9,2.9,35.13
2025-12-20 19:30:00,1.7,2.2,3.2,28.16
2025-12-20 19:45:00,1.1,1.5,1.8,29.49
2025-12-20 20:00:00,2.3,1.3,2.9,21.87
2025-12-20 20:15:00,1.4,0.7,1.6,16.29
2025-12-20 20:30:00,2.7,1.0,2.9,4.43
2025-12-20 20:45:00,2.4,0.8,2.4,12.21
2025-12-20 21:00:00,0.5,1.5,1.5,16.54
2025-12-20 21:15:00,0.9,1.2,1.3,14.46
2025-12-20 21:30:00,1.0,2.2,2.2,10.0
2025-12-20 21:45:00,0.6,1.2,1.8,7.96
2025-12-20 22:00:00,0.9,1.0,1.1,13.69
2025-12-20 22:15:00,0.5,1.1,1.1,9.57
2025-12-20 22:30:00,0.7,3.6,4.2,5.84
2025-12-20 22:45:00,0.4,0.8,0.8,6.69
2025-12-20 23:00:00,0.0,0.0,0.0,3.77
2025-12-20 23:15:00,0.0,0.0,0.0,2.05
2025-12-20 23:30:00,0.0,0.0,0.0,3.81
2025-12-20 23:45:00,0.0,0.0,0.0,2.04
