date,Buy_Volume,Sell_Volume,Volume,Price
2025-12-13 12:00:00,0.0,15.5,15.5,98.04
2025-12-13 12:15:00,0.0,14.1,14.1,69.1
2025-12-13 12:30:00,0.0,16.5,16.5,84.0
2025-12-13 12:45:00,0.0,14.2,14.2,80.6
2025-12-13 13:00:00,0.2,10.8,10.8,90.88
2025-12-13 13:15:00,0.0,9.0,9.0,89.51
2025-12-13 13:30:00,0.1,9.0,9.0,91.05
2025-12-13 13:45:00,0.0,6.7,6.7,90.12
2025-12-13 14:00:00,0.8,16.9,17.0,84.36
2025-12-13 14:15:00,0.8,15.5,16.2,85.82
2025-12-13 14:30:00,0.0,17.1,17.1,90.04
2025-12-13 14:45:00,1.5,17.6,18.3,99.06
2025-12-13 15:00:00,2.2,29.2,29.9,93.4
2025-12-13 15:15:00,0.8,16.0,16.8,94.01
2025-12-13 15:30:00,1.5,26.9,27.6,105.01
2025-12-13 15:45:00,0.8,4.9,4.9,102.0
2025-12-13 16:00:00,0.0,4.3,4.3,95.02
2025-12-13 16:15:00,0.0,4.5,4.5,94.06
2025-12-13 16:30:00,0.0,4.9,4.9,94.35
2025-12-13 16:45:00,0.0,4.8,4.8,92.65
2025-12-13 17:00:00,0.0,7.2,7.2,87.0
2025-12-13 17:15:00,0.0,4.0,4.0,87.0
2025-12-13 17:30:00,0.0,4.6,4.6,84.0
2025-12-13 17:45:00,0.3,6.3,6.3,82.08
2025-12-13 18:00:00,0.0,17.1,17.1,81.0
2025-12-13 18:15:00,0.3,4.1,4.1,86.01
2025-12-13 18:30:00,0.8,5.2,5.2,78.81
2025-12-13 18:45:00,1.5,4.7,4.7,68.09
2025-12-13 19:00:00,0.5,3.1,3.1,58.05
2025-12-13 19:15:00,0.7,2.5,2.5,60.0
2025-12-13 19:30:00,0.8,8.9,8.9,65.55
2025-12-13 19:45:00,0.8,9.5,9.5,65.6
2025-12-13 20:00:00,1.0,8.7,9.7,63.92
2025-12-13 20:15:00,1.3,7.4,8.3,63.59
2025-12-13 20:30:00,1.8,7.5,8.8,63.38
2025-12-13 20:45:00,1.3,5.6,6.8,63.08
2025-12-13 21:00:00,1.1,14.3,15.3,63.52
2025-12-13 21:15:00,1.2,15.3,16.4,62.19
2025-12-13 21:30:00,0.9,16.8,16.9,57.8
2025-12-13 21:45:00,0.2,14.4,14.6,56.46
2025-12-13 22:00:00,0.8,6.3,7.0,60.57
2025-12-13 22:15:00,0.0,6.0,6.0,59.87
2025-12-13 22:30:00,1.2,17.8,19.0,59.37
2025-12-13 22:45:00,1.3,18.1,19.1,56.07
2025-12-13 23:00:00,2.5,3.0,4.7,63.43
2025-12-13 23:15:00,2.5,4.4,5.4,61.48
2025-12-13 23:30:00,2.5,21.0,22.2,57.0
2025-12-13 23:45:00,2.5,18.3,20.3,39.0
