date,Buy_Volume,Sell_Volume,Volume,Price
2025-06-23 00:00:00,0.8,0.0,0.8,1.35
2025-06-23 00:30:00,0.7,0.0,0.7,-2.91
2025-06-23 01:00:00,0.0,0.3,0.3,-3.76
2025-06-23 01:30:00,0.4,0.5,0.5,-13.97
2025-06-23 02:00:00,1.0,0.0,1.0,-5.91
2025-06-23 02:30:00,1.5,0.0,1.5,-6.85
2025-06-23 03:00:00,0.8,0.0,0.8,-7.91
2025-06-23 03:30:00,0.8,0.0,0.8,-24.98
2025-06-23 04:00:00,1.0,0.0,1.0,-8.55
2025-06-23 04:30:00,1.0,0.3,1.0,-28.32
2025-06-23 05:00:00,0.8,0.0,0.8,-25.34
2025-06-23 05:30:00,0.6,0.0,0.6,-24.91
2025-06-23 06:00:00,0.5,0.6,0.6,-63.7
2025-06-23 06:30:00,0.0,0.7,0.7,-59.12
2025-06-23 07:00:00,1.1,0.5,1.1,-16.19
2025-06-23 07:30:00,0.5,0.5,0.5,-6.99
2025-06-23 08:00:00,0.5,0.4,0.5,-80.42
2025-06-23 08:30:00,0.0,0.5,0.5,-68.45
2025-06-23 09:00:00,0.9,0.0,0.9,-5.71
2025-06-23 09:30:00,0.5,0.5,0.5,0.91
2025-06-23 10:00:00,1.0,0.1,1.0,-46.86
2025-06-23 10:30:00,2.3,0.6,2.3,-9.69
2025-06-23 11:00:00,1.8,0.0,1.8,-3.46
2025-06-23 11:30:00,3.2,0.0,3.2,3.61
2025-06-23 12:00:00,1.6,1.4,1.6,-12.92
2025-06-23 12:30:00,0.0,0.9,0.9,2.6
2025-06-23 13:00:00,1.3,0.9,1.3,18.32
2025-06-23 13:30:00,0.0,2.0,2.0,37.15
2025-06-23 14:00:00,1.8,3.0,3.0,5.1
2025-06-23 14:30:00,0.5,3.3,3.3,17.07
2025-06-23 15:00:00,0.0,3.0,3.0,72.0
2025-06-23 15:30:00,1.3,2.5,2.5,144.0
2025-06-23 16:00:00,1.3,5.2,5.2,90.01
2025-06-23 16:30:00,2.1,3.2,3.2,94.75
2025-06-23 17:00:00,1.0,2.7,2.7,100.41
2025-06-23 17:30:00,0.0,3.7,3.7,136.91
2025-06-23 18:00:00,1.3,3.4,3.4,110.25
2025-06-23 18:30:00,0.0,2.4,2.4,101.81
2025-06-23 19:00:00,1.3,2.4,2.4,110.91
2025-06-23 19:30:00,1.3,2.4,2.4,115.36
2025-06-23 20:00:00,1.3,1.9,1.9,149.1
2025-06-23 20:30:00,1.3,2.7,2.7,115.38
2025-06-23 21:00:00,0.0,2.4,2.4,88.67
2025-06-23 21:30:00,0.0,2.2,2.2,82.09
2025-06-23 22:00:00,1.3,0.8,1.3,135.12
2025-06-23 22:30:00,0.0,0.5,0.5,94.7
2025-06-23 23:00:00,0.3,0.3,0.3,76.59
2025-06-23 23:30:00,0.0,0.9,0.9,60.35
2025-06-24 00:00:00,7.9,13.0,13.0,21.9
2025-06-24 00:30:00,7.6,11.7,11.7,-6.88
2025-06-24 01:00:00,7.3,11.7,11.7,-0.58
2025-06-24 01:30:00,7.6,13.0,13.0,-2.44
2025-06-24 02:00:00,15.9,15.0,15.9,4.09
2025-06-24 02:30:00,15.7,15.0,15.7,1.57
2025-06-24 03:00:00,14.4,15.0,15.0,-0.97
2025-06-24 03:30:00,15.3,15.0,15.3,4.59
2025-06-24 04:00:00,7.5,41.9,41.9,-4.99
2025-06-24 04:30:00,8.3,41.9,41.9,-3.31
2025-06-24 05:00:00,8.3,41.9,41.9,-0.76
2025-06-24 05:30:00,8.6,41.9,41.9,31.42
2025-06-24 06:00:00,7.8,50.1,50.1,-6.02
2025-06-24 06:30:00,8.3,50.1,50.1,-2.2
2025-06-24 07:00:00,8.8,50.1,50.1,18.7
2025-06-24 07:30:00,10.3,50.1,50.1,18.71
2025-06-24 08:00:00,1.9,0.0,1.9,18.21
2025-06-24 08:30:00,2.5,0.0,2.5,13.5
2025-06-24 09:00:00,2.6,0.0,2.6,13.5
2025-06-24 09:30:00,1.3,0.0,1.3,23.0
2025-06-24 10:00:00,1.8,7.5,7.5,11.06
2025-06-24 10:30:00,2.5,7.5,7.5,20.16
2025-06-24 11:00:00,1.0,7.5,7.5,45.07
2025-06-24 11:30:00,1.0,7.5,7.5,70.06
2025-06-24 12:00:00,0.4,1.5,1.5,23.77
2025-06-24 12:30:00,0.4,3.0,3.0,52.49
2025-06-24 13:00:00,1.0,3.2,3.2,86.05
2025-06-24 13:30:00,0.0,1.5,1.5,126.1
2025-06-24 14:00:00,0.0,2.1,2.1,51.1
2025-06-24 14:30:00,0.0,1.5,1.5,70.05
2025-06-24 15:00:00,0.1,2.0,2.0,105.89
2025-06-24 15:30:00,0.0,0.8,0.8,176.2
2025-06-24 16:00:00,0.5,0.5,0.5,99.32
2025-06-24 16:30:00,0.0,2.4,2.4,80.35
2025-06-24 17:00:00,0.5,1.0,1.0,125.93
2025-06-24 17:30:00,4.0,1.0,4.0,190.46
2025-06-24 18:00:00,0.0,0.3,0.3,150.33
2025-06-24 18:30:00,0.0,1.8,1.8,117.41
2025-06-24 19:00:00,0.0,0.8,0.8,136.53
2025-06-24 19:30:00,0.0,0.8,0.8,119.53
2025-06-24 20:00:00,0.3,0.0,0.3,169.1
2025-06-24 20:30:00,0.0,0.5,0.5,130.8
2025-06-24 21:00:00,0.0,1.8,1.8,111.81
2025-06-24 21:30:00,0.0,1.6,1.6,79.61
2025-06-24 22:00:00,0.0,0.8,0.8,145.08
2025-06-24 22:30:00,0.0,0.8,0.8,113.74
2025-06-24 23:00:00,0.0,1.3,1.3,98.51
2025-06-24 23:30:00,0.2,2.0,2.0,68.28
2025-06-25 00:00:00,1.3,1.3,1.3,30.52
2025-06-25 00:30:00,0.8,1.3,1.3,30.02
2025-06-25 01:00:00,0.8,1.3,1.3,29.82
2025-06-25 01:30:00,0.8,0.0,0.8,22.04
2025-06-25 02:00:00,0.8,1.3,1.3,33.17
2025-06-25 02:30:00,1.1,1.3,1.3,27.81
2025-06-25 03:00:00,0.8,0.0,0.8,22.29
2025-06-25 03:30:00,0.8,0.0,0.8,11.01
2025-06-25 04:00:00,0.5,4.0,4.0,36.94
2025-06-25 04:30:00,0.8,2.9,2.9,26.9
2025-06-25 05:00:00,1.0,2.8,2.8,25.81
2025-06-25 05:30:00,0.8,1.5,1.5,24.43
2025-06-25 06:00:00,0.3,0.0,0.3,22.28
2025-06-25 06:30:00,0.5,1.3,1.3,26.64
2025-06-25 07:00:00,1.0,0.3,1.0,30.93
2025-06-25 07:30:00,0.8,1.3,1.3,43.4
2025-06-25 08:00:00,0.4,1.3,1.3,18.34
2025-06-25 08:30:00,0.5,1.3,1.3,42.59
2025-06-25 09:00:00,1.0,1.3,1.3,57.33
2025-06-25 09:30:00,2.0,1.3,2.0,83.22
2025-06-25 10:00:00,0.6,1.3,1.3,50.34
