date,Buy_Volume,Sell_Volume,Volume,Price
2025-09-17 00:00:00,0.4,0.0,0.4,95.0
2025-09-17 00:30:00,1.2,0.0,1.2,50.26
2025-09-17 01:00:00,0.3,0.0,0.3,34.92
2025-09-17 01:30:00,0.3,1.5,1.5,18.0
2025-09-17 02:00:00,0.5,0.5,0.5,46.3
2025-09-17 02:30:00,0.0,2.3,2.3,27.09
2025-09-17 03:00:00,0.7,1.3,1.3,24.0
2025-09-17 03:30:00,0.7,1.3,1.3,18.07
2025-09-17 04:00:00,5.3,1.3,5.3,19.09
2025-09-17 04:30:00,7.1,2.0,7.1,32.15
2025-09-17 05:00:00,4.0,1.3,4.0,39.71
2025-09-17 05:30:00,5.2,1.3,5.2,44.25
2025-09-17 06:00:00,0.8,1.3,1.3,29.03
2025-09-17 06:30:00,1.6,1.5,1.6,44.76
2025-09-17 07:00:00,0.8,1.3,1.3,62.42
2025-09-17 07:30:00,1.0,1.3,1.3,70.55
2025-09-17 08:00:00,4.0,1.3,4.0,49.42
2025-09-17 08:30:00,0.4,1.0,1.0,67.06
2025-09-17 09:00:00,0.8,1.3,1.3,78.06
2025-09-17 09:30:00,0.8,0.0,0.8,94.33
2025-09-17 10:00:00,3.9,0.0,3.9,71.05
2025-09-17 10:30:00,3.7,0.0,3.7,88.96
2025-09-17 11:00:00,7.5,0.0,7.5,110.99
2025-09-17 11:30:00,7.8,0.9,7.8,121.0
2025-09-17 12:00:00,8.7,0.0,8.7,85.19
2025-09-17 12:30:00,6.7,0.0,6.7,86.32
2025-09-17 13:00:00,8.8,1.8,8.8,104.69
2025-09-17 13:30:00,10.0,0.0,10.0,112.97
2025-09-17 14:00:00,8.2,12.6,12.6,86.21
2025-09-17 14:30:00,4.4,13.3,13.3,109.37
2025-09-17 15:00:00,3.8,12.5,12.5,121.91
2025-09-17 15:30:00,3.8,13.4,13.4,125.87
2025-09-17 16:00:00,6.5,13.8,13.8,136.47
2025-09-17 16:30:00,6.3,14.1,14.1,115.81
2025-09-17 17:00:00,5.0,16.5,16.5,92.11
2025-09-17 17:30:00,8.8,12.8,12.8,88.81
2025-09-17 18:00:00,1.8,2.7,2.7,105.99
2025-09-17 18:30:00,1.3,2.6,2.6,94.9
2025-09-17 19:00:00,0.0,6.3,6.3,78.0
2025-09-17 19:30:00,3.5,2.5,3.5,61.1
2025-09-17 20:00:00,0.5,0.0,0.5,76.74
2025-09-17 20:30:00,0.3,0.8,0.8,72.03
2025-09-17 21:00:00,0.0,3.5,3.5,64.46
2025-09-17 21:30:00,0.0,0.5,0.5,59.57
2025-09-17 22:00:00,3.4,0.0,3.4,69.67
2025-09-17 22:30:00,1.9,3.5,3.5,56.14
2025-09-17 23:00:00,1.7,4.0,4.0,55.59
2025-09-17 23:30:00,4.1,0.5,4.1,11.0
2025-09-19 00:00:00,1.3,5.8,5.8,19.02
2025-09-19 00:30:00,1.3,6.3,6.3,2.47
2025-09-19 01:00:00,0.0,6.3,6.3,5.83
2025-09-19 01:30:00,1.3,6.3,6.3,0.0
2025-09-19 02:00:00,0.0,11.3,11.3,9.96
2025-09-19 02:30:00,0.5,10.9,10.9,1.17
2025-09-19 03:00:00,1.3,11.2,11.2,0.82
2025-09-19 03:30:00,1.3,11.2,11.2,-2.71
2025-09-19 04:00:00,0.0,32.9,32.9,10.15
2025-09-19 04:30:00,0.0,31.4,31.4,8.05
2025-09-19 05:00:00,0.3,31.4,31.4,8.59
2025-09-19 05:30:00,0.0,31.4,31.4,19.98
2025-09-19 06:00:00,0.0,13.5,13.5,-1.66
2025-09-19 06:30:00,0.0,13.6,13.6,9.35
2025-09-19 07:00:00,0.3,13.3,13.3,22.29
2025-09-19 07:30:00,0.0,14.5,14.5,52.02
2025-09-19 08:00:00,1.3,0.8,1.3,30.24
2025-09-19 08:30:00,0.0,0.8,0.8,60.08
2025-09-19 09:00:00,0.0,0.3,0.3,87.73
2025-09-19 09:30:00,0.3,0.3,0.3,100.97
2025-09-19 10:00:00,12.5,5.3,12.5,62.25
2025-09-19 10:30:00,13.8,5.8,13.8,88.01
2025-09-19 11:00:00,13.8,5.4,13.8,116.95
2025-09-19 11:30:00,14.0,10.6,14.0,164.84
2025-09-19 12:00:00,0.0,0.0,0.0,125.09
2025-09-19 12:30:00,0.0,0.0,0.0,156.03
2025-09-19 13:00:00,1.5,0.0,1.5,276.15
2025-09-19 13:30:00,1.3,1.6,1.6,344.13
2025-09-19 14:00:00,1.3,5.0,5.0,399.57
2025-09-19 14:30:00,0.3,5.0,5.0,391.0
2025-09-19 15:00:00,0.3,10.0,10.0,313.7
2025-09-19 15:30:00,0.3,5.0,5.0,274.13
2025-09-19 16:00:00,1.8,10.7,10.7,137.55
2025-09-19 16:30:00,1.5,10.7,10.7,151.0
2025-09-19 17:00:00,0.0,10.7,10.7,115.0
2025-09-19 17:30:00,0.0,11.4,11.4,96.45
2025-09-19 18:00:00,1.8,0.0,1.8,119.92
2025-09-19 18:30:00,1.3,0.0,1.3,103.64
2025-09-19 19:00:00,1.3,0.3,1.3,90.55
2025-09-19 19:30:00,0.0,0.5,0.5,77.09
2025-09-19 20:00:00,1.8,11.6,11.6,99.33
2025-09-19 20:30:00,1.3,12.1,12.1,87.08
2025-09-19 21:00:00,1.3,12.2,12.2,80.48
2025-09-19 21:30:00,1.3,12.3,12.3,66.27
2025-09-19 22:00:00,0.0,0.4,0.4,89.08
2025-09-19 22:30:00,0.0,1.0,1.0,82.23
2025-09-19 23:00:00,1.3,0.8,1.3,77.1
2025-09-19 23:30:00,1.3,1.0,1.3,57.27
2025-09-20 00:00:00,0.0,11.3,11.3,-2.9
2025-09-20 00:30:00,1.3,12.0,12.0,-2.1
2025-09-20 01:00:00,1.3,11.3,11.3,-2.96
2025-09-20 01:30:00,2.0,14.6,14.6,-2.1
2025-09-20 02:00:00,2.0,1.1,2.0,0.65
2025-09-20 02:30:00,0.8,0.3,0.8,0.65
2025-09-20 03:00:00,3.0,0.0,3.0,-10.04
2025-09-20 03:30:00,3.2,0.0,3.2,-10.07
2025-09-20 04:00:00,1.0,0.8,1.0,-3.44
2025-09-20 04:30:00,0.3,1.3,1.3,-2.65
2025-09-20 05:00:00,1.3,1.3,1.3,0.5
2025-09-20 05:30:00,1.0,1.3,1.3,2.86
2025-09-20 06:00:00,1.0,2.8,2.8,2.07
2025-09-20 06:30:00,1.0,2.5,2.5,3.74
2025-09-20 07:00:00,1.0,1.5,1.5,0.0
2025-09-20 07:30:00,1.3,1.5,1.5,10.0
2025-09-20 08:00:00,1.3,1.3,1.3,10.5
2025-09-20 08:30:00,0.5,1.7,1.7,11.09
2025-09-20 09:00:00,1.3,0.3,1.3,49.9
2025-09-20 09:30:00,0.8,1.6,1.6,74.5
2025-09-20 10:00:00,1.0,1.3,1.3,44.31
2025-09-20 10:30:00,0.0,2.8,2.8,76.68
2025-09-20 11:00:00,0.5,1.6,1.6,104.0
2025-09-20 11:30:00,0.5,2.0,2.0,129.79
2025-09-20 12:00:00,2.0,0.0,2.0,91.99
2025-09-20 12:30:00,1.3,0.6,1.3,100.0
2025-09-20 13:00:00,1.5,0.4,1.5,127.5
2025-09-20 13:30:00,1.3,0.0,1.3,151.0
2025-09-20 14:00:00,5.5,0.0,5.5,123.15
2025-09-20 14:30:00,1.8,0.4,1.8,123.59
2025-09-20 15:00:00,0.5,0.0,0.5,125.0
2025-09-20 15:30:00,0.5,0.0,0.5,124.01
2025-09-20 16:00:00,1.8,0.4,1.8,114.85
2025-09-20 16:30:00,0.3,0.0,0.3,101.06
2025-09-20 17:00:00,0.3,0.0,0.3,94.43
2025-09-20 17:30:00,0.0,1.5,1.5,85.98
2025-09-20 18:00:00,0.5,0.0,0.5,100.63
2025-09-20 18:30:00,1.3,0.0,1.3,97.0
2025-09-20 19:00:00,1.6,0.0,1.6,82.86
2025-09-20 19:30:00,0.0,0.3,0.3,69.99
2025-09-20 20:00:00,0.5,0.3,0.5,74.69
2025-09-20 20:30:00,0.0,0.5,0.5,64.46
2025-09-20 21:00:00,0.3,0.0,0.3,70.33
2025-09-20 21:30:00,0.0,0.3,0.3,72.2
2025-09-20 22:00:00,0.3,2.9,2.9,54.49
2025-09-20 22:30:00,0.0,2.4,2.4,39.5
2025-09-20 23:00:00,1.3,2.2,2.2,41.99
2025-09-20 23:30:00,0.0,3.0,3.0,3.78
2025-09-21 00:00:00,0.5,3.9,3.9,-2.02
2025-09-21 00:30:00,0.8,3.9,3.9,-3.94
2025-09-21 01:00:00,0.8,3.9,3.9,-1.14
2025-09-21 01:30:00,2.3,6.6,6.6,-1.07
2025-09-21 02:00:00,1.6,3.8,3.8,-1.5
2025-09-21 02:30:00,1.3,3.8,3.8,-0.62
2025-09-21 03:00:00,0.8,3.8,3.8,0.0
2025-09-21 03:30:00,0.8,3.8,3.8,0.0
2025-09-21 04:00:00,1.8,1.7,1.8,5.69
2025-09-21 04:30:00,0.8,1.3,1.3,5.03
2025-09-21 05:00:00,1.0,0.6,1.0,7.28
2025-09-21 05:30:00,1.8,0.6,1.8,2.0
2025-09-21 06:00:00,0.3,0.4,0.4,-10.55
2025-09-21 06:30:00,0.8,0.8,0.8,-1.21
2025-09-21 07:00:00,0.8,0.4,0.8,0.0
2025-09-21 07:30:00,0.8,0.4,0.8,15.76
2025-09-21 08:00:00,0.0,2.5,2.5,-0.31
2025-09-21 08:30:00,0.3,2.5,2.5,-0.31
2025-09-21 09:00:00,0.3,2.1,2.1,16.22
2025-09-21 09:30:00,0.4,2.1,2.1,40.2
2025-09-21 10:00:00,0.0,0.7,0.7,23.19
2025-09-21 10:30:00,0.5,0.4,0.5,70.09
2025-09-21 11:00:00,1.5,0.8,1.5,113.23
2025-09-21 11:30:00,1.3,0.9,1.3,133.97
2025-09-21 12:00:00,1.3,0.6,1.3,82.8
2025-09-21 12:30:00,1.0,1.4,1.4,104.14
2025-09-21 13:00:00,1.3,0.7,1.3,119.62
