date,Buy_Volume,Sell_Volume,Volume,Price
2025-03-04 00:00:00,1.5,2.5,2.5,41.0
2025-03-04 00:30:00,2.5,3.5,3.5,-5.09
2025-03-04 01:00:00,2.5,3.5,3.5,-25.72
2025-03-04 01:30:00,2.5,3.5,3.5,-29.0
2025-03-04 02:00:00,7.4,0.5,7.4,-27.22
2025-03-04 02:30:00,7.4,0.5,7.4,-29.0
2025-03-04 03:00:00,7.4,0.5,7.4,-24.83
2025-03-04 03:30:00,6.2,1.0,6.2,1.09
2025-03-04 04:00:00,2.8,2.8,2.8,-12.87
2025-03-04 04:30:00,1.5,2.6,2.6,28.91
2025-03-04 05:00:00,3.2,2.1,3.2,38.17
2025-03-04 05:30:00,2.8,2.1,2.8,74.03
2025-03-04 06:00:00,4.3,4.3,4.3,-7.0
2025-03-04 06:30:00,0.5,2.5,2.5,57.8
2025-03-04 07:00:00,0.8,0.8,0.8,69.0
2025-03-04 07:30:00,0.6,0.6,0.6,109.0
2025-03-04 08:00:00,2.8,2.8,2.8,27.49
2025-03-04 08:30:00,0.5,2.5,2.5,85.0
2025-03-04 09:00:00,3.0,0.0,3.0,105.03
2025-03-04 09:30:00,1.8,0.0,1.8,143.93
2025-03-04 10:00:00,2.8,2.5,2.8,58.03
2025-03-04 10:30:00,0.3,0.3,0.3,113.67
2025-03-04 11:00:00,0.8,0.0,0.8,139.21
2025-03-04 11:30:00,3.5,0.0,3.5,187.97
2025-03-04 12:00:00,2.8,2.8,2.8,131.0
2025-03-04 12:30:00,3.0,3.0,3.0,145.0
2025-03-04 13:00:00,2.8,2.8,2.8,171.68
2025-03-04 13:30:00,5.3,5.3,5.3,162.97
2025-03-04 14:00:00,5.5,1.3,5.5,191.95
2025-03-04 14:30:00,5.1,0.0,5.1,155.7
2025-03-04 15:00:00,2.6,0.8,2.6,141.51
2025-03-04 15:30:00,5.3,0.8,5.3,120.0
2025-03-04 16:00:00,1.8,0.0,1.8,154.18
2025-03-04 16:30:00,1.6,0.0,1.6,127.27
2025-03-04 17:00:00,2.8,0.5,2.8,108.95
2025-03-04 17:30:00,1.6,1.6,1.6,92.4
2025-03-04 18:00:00,0.5,0.5,0.5,129.0
2025-03-04 18:30:00,3.0,0.0,3.0,115.57
2025-03-04 19:00:00,1.4,0.5,1.4,101.93
2025-03-04 19:30:00,1.6,1.6,1.6,83.85
2025-03-04 20:00:00,1.3,1.3,1.3,129.0
2025-03-04 20:30:00,2.5,0.0,2.5,115.49
2025-03-04 21:00:00,2.6,0.3,2.6,100.95
2025-03-04 21:30:00,1.3,0.5,1.3,90.59
2025-03-04 22:00:00,2.8,0.0,2.8,119.28
2025-03-04 22:30:00,1.7,0.5,1.7,102.0
2025-03-04 23:00:00,0.6,0.5,0.6,94.0
2025-03-04 23:30:00,5.2,0.5,5.2,51.0
2025-03-05 00:00:00,0.0,2.2,2.2,25.0
2025-03-05 00:30:00,0.0,2.0,2.0,-2.03
2025-03-05 01:00:00,0.0,2.6,2.6,-8.9
2025-03-05 01:30:00,0.0,2.6,2.6,-13.9
2025-03-05 02:00:00,1.3,0.8,1.3,-13.92
2025-03-05 02:30:00,1.3,0.8,1.3,-13.94
2025-03-05 03:00:00,0.0,3.0,3.0,6.84
2025-03-05 03:30:00,0.0,3.0,3.0,8.54
2025-03-05 04:00:00,0.0,0.9,0.9,-29.47
2025-03-05 04:30:00,0.0,1.5,1.5,-10.28
2025-03-05 05:00:00,1.3,0.0,1.3,-5.97
2025-03-05 05:30:00,2.2,1.3,2.2,38.34
2025-03-05 06:00:00,12.1,5.8,12.1,-17.98
2025-03-05 06:30:00,7.6,0.3,7.6,12.49
2025-03-05 07:00:00,13.3,1.3,13.3,62.82
2025-03-05 07:30:00,2.7,1.5,2.7,100.38
2025-03-05 08:00:00,5.0,5.0,5.0,26.0
2025-03-05 08:30:00,6.2,9.6,9.6,58.0
2025-03-05 09:00:00,12.2,12.5,12.5,32.07
2025-03-05 09:30:00,9.6,12.5,12.5,76.0
2025-03-05 10:00:00,3.5,4.0,4.0,66.0
2025-03-05 10:30:00,10.3,12.8,12.8,62.56
2025-03-05 11:00:00,6.5,12.5,12.5,127.62
2025-03-05 11:30:00,16.3,22.4,22.4,125.0
2025-03-05 12:00:00,4.3,3.9,4.3,105.0
2025-03-05 12:30:00,3.8,3.8,3.8,123.0
2025-03-05 13:00:00,3.9,3.6,3.9,147.0
2025-03-05 13:30:00,4.3,3.0,4.3,148.99
2025-03-05 14:00:00,4.5,1.0,4.5,166.16
2025-03-05 14:30:00,3.1,0.5,3.1,137.0
2025-03-05 15:00:00,1.8,0.8,1.8,131.15
2025-03-05 15:30:00,3.1,3.1,3.1,112.16
2025-03-05 16:00:00,16.0,12.5,16.0,138.37
2025-03-05 16:30:00,15.1,12.8,15.1,126.0
