date,Buy_Volume,Sell_Volume,Volume,Price
2025-12-16 12:00:00,10.9,10.7,10.9,96.96
2025-12-16 12:15:00,10.9,10.9,10.9,92.9
2025-12-16 12:30:00,10.9,11.6,11.6,94.36
2025-12-16 12:45:00,9.6,11.6,11.6,87.14
2025-12-16 13:00:00,2.3,1.6,2.3,90.98
2025-12-16 13:15:00,7.6,1.2,7.6,87.7
2025-12-16 13:30:00,1.7,0.5,1.7,98.72
2025-12-16 13:45:00,2.1,0.9,2.1,106.61
2025-12-16 14:00:00,2.1,1.2,2.1,90.2
2025-12-16 14:15:00,3.4,0.8,3.4,94.41
2025-12-16 14:30:00,2.0,0.4,2.0,105.63
2025-12-16 14:45:00,1.8,0.4,1.8,121.76
2025-12-16 15:00:00,2.7,4.1,4.1,105.54
2025-12-16 15:15:00,2.5,4.0,4.0,133.0
2025-12-16 15:30:00,2.5,3.9,3.9,137.94
2025-12-16 15:45:00,2.5,3.8,3.8,144.88
2025-12-16 16:00:00,2.5,4.0,4.0,136.62
2025-12-16 16:15:00,2.6,4.0,4.0,138.0
2025-12-16 16:30:00,2.6,3.8,3.8,146.32
2025-12-16 16:45:00,0.0,3.8,3.8,154.2
2025-12-16 17:00:00,1.4,4.0,4.0,137.47
2025-12-16 17:15:00,2.6,4.0,4.0,142.85
2025-12-16 17:30:00,2.8,4.0,4.0,144.6
2025-12-16 17:45:00,0.3,3.8,3.8,138.01
2025-12-16 18:00:00,2.5,0.3,2.5,135.0
2025-12-16 18:15:00,2.6,0.5,2.6,128.87
2025-12-16 18:30:00,4.1,0.5,4.1,124.12
2025-12-16 18:45:00,2.8,0.5,2.8,123.0
2025-12-16 19:00:00,3.8,0.3,3.8,126.01
2025-12-16 19:15:00,2.7,0.7,2.7,125.55
2025-12-16 19:30:00,7.3,0.5,7.3,109.9
2025-12-16 19:45:00,2.6,0.7,2.6,116.68
2025-12-16 20:00:00,5.2,0.5,5.2,109.7
2025-12-16 20:15:00,5.9,1.2,5.9,111.65
2025-12-16 20:30:00,5.9,0.8,5.9,105.04
2025-12-16 20:45:00,8.8,0.8,8.8,93.6
2025-12-16 21:00:00,2.5,0.8,2.5,114.67
2025-12-16 21:15:00,2.8,0.5,2.8,98.42
2025-12-16 21:30:00,2.8,2.6,2.8,93.11
2025-12-16 21:45:00,5.0,1.8,5.0,75.5
2025-12-16 22:00:00,2.1,0.8,2.1,92.65
2025-12-16 22:15:00,2.1,0.9,2.1,88.51
2025-12-16 22:30:00,2.1,0.8,2.1,83.05
2025-12-16 22:45:00,2.1,1.2,2.1,83.39
2025-12-16 23:00:00,3.5,0.8,3.5,87.5
2025-12-16 23:15:00,3.6,1.5,3.6,82.46
2025-12-16 23:30:00,3.6,0.8,3.6,80.03
2025-12-16 23:45:00,3.5,1.6,3.5,78.01
