date,Buy_Volume,Sell_Volume,Volume,Price
2025-11-22 12:00:00,0.1,45.9,45.9,70.32
2025-11-22 12:15:00,0.1,45.7,45.7,67.1
2025-11-22 12:30:00,0.1,45.7,45.7,68.52
2025-11-22 12:45:00,0.1,45.7,45.7,66.24
2025-11-22 13:00:00,0.1,6.0,6.0,63.42
2025-11-22 13:15:00,0.2,5.8,5.8,64.59
2025-11-22 13:30:00,0.1,5.8,5.8,66.99
2025-11-22 13:45:00,0.1,5.5,5.5,66.99
2025-11-22 14:00:00,0.1,1.0,1.0,71.87
2025-11-22 14:15:00,0.1,0.5,0.5,71.81
2025-11-22 14:30:00,0.1,0.3,0.3,72.88
2025-11-22 14:45:00,0.1,0.0,0.1,82.99
2025-11-22 15:00:00,0.4,1.3,1.3,76.16
2025-11-22 15:15:00,0.9,1.0,1.0,79.57
2025-11-22 15:30:00,0.7,0.8,0.8,88.13
2025-11-22 15:45:00,1.4,0.8,1.4,88.15
2025-11-22 16:00:00,1.4,8.7,8.7,71.01
2025-11-22 16:15:00,0.8,8.5,8.5,89.98
2025-11-22 16:30:00,1.2,8.5,8.5,92.62
2025-11-22 16:45:00,1.0,8.5,8.5,92.36
2025-11-22 17:00:00,0.0,13.1,13.1,95.64
2025-11-22 17:15:00,0.1,12.8,12.8,93.55
2025-11-22 17:30:00,0.6,14.0,14.0,101.39
2025-11-22 17:45:00,0.6,12.5,12.5,85.42
2025-11-22 18:00:00,0.0,15.0,15.0,109.7
2025-11-22 18:15:00,0.1,15.3,15.3,101.95
2025-11-22 18:30:00,0.3,15.8,15.8,85.22
2025-11-22 18:45:00,0.3,15.8,15.8,75.13
2025-11-22 19:00:00,0.0,0.0,0.0,97.5
2025-11-22 19:15:00,0.2,0.3,0.3,91.45
2025-11-22 19:30:00,0.2,1.0,1.0,74.24
2025-11-22 19:45:00,1.8,0.5,1.8,78.67
2025-11-22 20:00:00,0.1,12.5,12.5,88.01
2025-11-22 20:15:00,0.1,14.3,14.3,88.01
2025-11-22 20:30:00,0.1,13.5,13.5,82.3
2025-11-22 20:45:00,0.5,13.0,13.0,77.68
2025-11-22 21:00:00,2.9,13.1,13.1,83.08
2025-11-22 21:15:00,2.7,13.5,13.5,73.97
2025-11-22 21:30:00,2.6,13.3,13.3,74.0
2025-11-22 21:45:00,2.6,13.2,13.2,69.06
2025-11-22 22:00:00,0.9,4.0,4.0,80.02
2025-11-22 22:15:00,2.6,4.3,4.3,80.89
2025-11-22 22:30:00,2.6,5.0,5.0,76.04
2025-11-22 22:45:00,0.1,4.5,4.5,70.97
2025-11-22 23:00:00,2.9,9.4,9.4,83.55
2025-11-22 23:15:00,2.9,9.4,9.4,76.62
2025-11-22 23:30:00,0.4,9.9,9.9,65.01
2025-11-22 23:45:00,1.6,10.1,10.1,34.06
2025-11-23 12:00:00,2.9,4.6,4.6,81.2
2025-11-23 12:15:00,2.5,4.9,4.9,75.96
2025-11-23 12:30:00,2.5,4.9,4.9,77.06
