date,Buy_Volume,Sell_Volume,Volume,Price
2025-01-14 00:00:00,1.0,1.3,1.3,101.0
2025-01-14 00:30:00,1.4,1.5,1.5,84.0
2025-01-14 01:00:00,1.7,1.3,1.7,76.0
2025-01-14 01:30:00,1.5,1.0,1.5,81.0
2025-01-14 02:00:00,1.3,1.2,1.3,82.0
2025-01-14 02:30:00,1.4,1.4,1.4,86.0
2025-01-14 03:00:00,0.5,1.0,1.0,95.0
2025-01-14 03:30:00,1.3,1.0,1.3,99.0
2025-01-14 04:00:00,0.2,0.5,0.5,81.0
2025-01-14 04:30:00,0.1,0.9,0.9,97.06
2025-01-14 05:00:00,0.1,1.0,1.0,109.71
2025-01-14 05:30:00,0.0,0.7,0.7,123.0
2025-01-14 06:00:00,0.3,0.4,0.4,89.17
2025-01-14 06:30:00,0.6,0.0,0.6,103.99
2025-01-14 07:00:00,0.3,0.0,0.3,121.22
2025-01-14 07:30:00,0.3,1.1,1.1,162.7
2025-01-14 08:00:00,1.6,2.9,2.9,99.48
2025-01-14 08:30:00,0.5,2.9,2.9,120.32
2025-01-14 09:00:00,2.2,2.5,2.5,131.0
2025-01-14 09:30:00,2.4,2.5,2.5,164.0
2025-01-14 10:00:00,1.8,2.3,2.3,119.1
2025-01-14 10:30:00,0.6,2.0,2.0,139.61
2025-01-14 11:00:00,2.8,2.2,2.8,146.62
2025-01-14 11:30:00,2.8,2.3,2.8,151.43
2025-01-14 12:00:00,1.2,1.1,1.2,155.0
2025-01-14 12:30:00,0.6,1.1,1.1,121.0
2025-01-14 13:00:00,0.7,1.1,1.1,127.0
2025-01-14 13:30:00,0.8,1.1,1.1,117.0
2025-01-14 14:00:00,0.1,0.3,0.3,139.0
2025-01-14 14:30:00,0.6,0.5,0.6,116.0
2025-01-14 15:00:00,0.6,0.5,0.6,116.0
2025-01-14 15:30:00,0.5,0.8,0.8,98.0
2025-01-14 16:00:00,2.5,2.5,2.5,136.0
2025-01-14 16:30:00,2.6,2.7,2.7,111.33
2025-01-14 17:00:00,2.7,2.7,2.7,96.67
2025-01-14 17:30:00,2.6,2.7,2.7,88.0
2025-01-14 18:00:00,2.0,2.0,2.0,130.0
2025-01-14 18:30:00,2.3,2.0,2.3,108.0
2025-01-14 19:00:00,2.7,2.2,2.7,97.0
2025-01-14 19:30:00,2.7,2.5,2.7,83.28
2025-01-14 20:00:00,2.5,0.9,2.5,126.09
2025-01-14 20:30:00,0.0,0.3,0.3,115.29
2025-01-14 21:00:00,1.3,0.3,1.3,106.35
2025-01-14 21:30:00,1.3,0.3,1.3,102.99
2025-01-14 22:00:00,2.5,2.9,2.9,128.24
2025-01-14 22:30:00,1.3,2.5,2.5,119.53
2025-01-14 23:00:00,2.2,2.5,2.5,104.0
2025-01-14 23:30:00,2.2,2.5,2.5,94.0
