date,Buy_Volume,Sell_Volume,Volume,Price
2025-05-07 00:00:00,0.0,9.3,9.3,104.99
2025-05-07 00:15:00,5.0,9.0,9.0,99.28
2025-05-07 00:30:00,0.0,9.5,9.5,94.38
2025-05-07 00:45:00,2.7,9.5,9.5,86.73
2025-05-07 01:00:00,6.2,15.5,15.5,98.57
2025-05-07 01:15:00,5.0,15.3,15.3,94.99
2025-05-07 01:30:00,5.0,15.8,15.8,92.08
2025-05-07 01:45:00,7.0,16.0,16.0,87.64
2025-05-07 02:00:00,5.0,9.0,9.0,94.01
2025-05-07 02:15:00,5.0,9.0,9.0,91.78
2025-05-07 02:30:00,5.4,9.0,9.0,89.58
2025-05-07 02:45:00,5.0,9.5,9.5,91.03
2025-05-07 03:00:00,5.0,9.0,9.0,91.4
2025-05-07 03:15:00,5.0,9.0,9.0,91.4
2025-05-07 03:30:00,5.0,9.0,9.0,90.86
2025-05-07 03:45:00,5.0,9.0,9.0,91.4
2025-05-07 04:00:00,9.1,13.3,13.3,90.1
2025-05-07 04:15:00,9.9,13.3,13.3,89.1
2025-05-07 04:30:00,6.6,12.8,12.8,93.09
2025-05-07 04:45:00,5.4,12.8,12.8,94.55
2025-05-07 05:00:00,12.9,8.3,12.9,89.78
2025-05-07 05:15:00,13.6,8.3,13.6,93.66
2025-05-07 05:30:00,17.0,9.3,17.0,111.86
2025-05-07 05:45:00,12.0,13.3,13.3,127.24
2025-05-07 06:00:00,18.4,6.8,18.4,102.26
2025-05-07 06:15:00,15.4,9.3,15.4,116.85
2025-05-07 06:30:00,14.8,8.5,14.8,137.29
2025-05-07 06:45:00,15.0,9.3,15.0,137.94
2025-05-07 07:00:00,23.3,8.6,23.3,152.83
2025-05-07 07:15:00,17.0,6.3,17.0,140.14
2025-05-07 07:30:00,9.0,8.5,9.0,128.52
2025-05-07 07:45:00,18.7,10.8,18.7,116.83
2025-05-07 08:00:00,39.0,0.0,39.0,123.34
2025-05-07 08:15:00,35.0,0.0,35.0,116.0
2025-05-07 08:30:00,28.1,5.4,28.1,102.6
2025-05-07 08:45:00,24.9,16.3,24.9,86.1
2025-05-07 09:00:00,7.6,19.3,19.3,120.86
2025-05-07 09:15:00,12.5,10.2,12.5,104.31
2025-05-07 09:30:00,16.3,15.2,16.3,75.95
2025-05-07 09:45:00,21.3,21.5,21.5,69.0
2025-05-07 10:00:00,0.5,28.7,28.7,101.45
2025-05-07 10:15:00,5.5,19.2,19.2,82.39
2025-05-07 10:30:00,10.7,27.8,27.8,63.16
2025-05-07 10:45:00,18.4,33.2,33.2,53.9
2025-05-07 11:00:00,15.0,18.0,18.0,62.49
2025-05-07 11:15:00,12.9,18.0,18.0,60.02
2025-05-07 11:30:00,14.5,23.0,23.0,53.07
2025-05-07 11:45:00,19.4,26.9,26.9,52.29
2025-05-07 12:00:00,8.8,15.5,15.5,60.77
2025-05-07 12:15:00,8.8,15.5,15.5,50.97
2025-05-07 12:30:00,14.5,19.2,19.2,48.14
2025-05-07 12:45:00,15.2,23.0,23.0,47.3
2025-05-07 13:00:00,13.8,15.6,15.6,58.97
2025-05-07 13:15:00,13.0,17.1,17.1,49.96
2025-05-07 13:30:00,12.4,17.3,17.3,55.64
2025-05-07 13:45:00,11.3,15.6,15.6,51.94
2025-05-07 14:00:00,6.3,11.3,11.3,81.51
2025-05-07 14:15:00,11.3,9.0,11.3,78.26
2025-05-07 14:30:00,6.3,4.5,6.3,81.52
2025-05-07 14:45:00,6.3,4.3,6.3,93.4
2025-05-07 15:00:00,11.3,16.7,16.7,85.5
2025-05-07 15:15:00,8.6,14.1,14.1,89.91
2025-05-07 15:30:00,6.3,12.8,12.8,100.0
2025-05-07 15:45:00,7.0,4.4,7.0,100.01
2025-05-07 16:00:00,11.3,11.3,11.3,91.14
2025-05-07 16:15:00,14.6,11.3,14.6,80.99
2025-05-07 16:30:00,11.3,9.5,11.3,87.87
2025-05-07 16:45:00,8.8,7.8,8.8,97.0
2025-05-07 17:00:00,0.3,31.2,31.2,89.65
2025-05-07 17:15:00,9.3,8.5,9.3,78.8
2025-05-07 17:30:00,11.0,5.3,11.0,100.4
2025-05-07 17:45:00,13.8,5.3,13.8,114.86
2025-05-07 18:00:00,9.7,10.7,10.7,88.42
2025-05-07 18:15:00,4.6,9.5,9.5,94.45
2025-05-07 18:30:00,5.3,0.3,5.3,126.31
2025-05-07 18:45:00,11.8,4.6,11.8,135.24
2025-05-07 19:00:00,5.4,7.3,7.3,119.54
2025-05-07 19:15:00,0.0,9.0,9.0,116.87
2025-05-07 19:30:00,10.2,7.6,10.2,141.61
2025-05-07 19:45:00,10.0,14.6,14.6,154.76
2025-05-07 20:00:00,3.9,11.7,11.7,173.73
2025-05-07 20:15:00,4.5,12.1,12.1,179.21
2025-05-07 20:30:00,1.0,7.9,7.9,179.2
2025-05-07 20:45:00,6.8,0.0,6.8,157.99
2025-05-07 21:00:00,6.3,2.7,6.3,148.22
2025-05-07 21:15:00,11.5,0.0,11.5,125.01
2025-05-07 21:30:00,0.0,4.0,4.0,115.2
2025-05-07 21:45:00,15.6,17.3,17.3,91.57
2025-05-07 22:00:00,0.5,5.3,5.3,117.52
2025-05-07 22:15:00,6.0,0.0,6.0,114.38
2025-05-07 22:30:00,5.1,0.3,5.1,105.05
2025-05-07 22:45:00,7.5,3.5,7.5,91.36
2025-05-07 23:00:00,0.5,1.2,1.2,111.17
2025-05-07 23:15:00,3.4,2.6,3.4,107.81
2025-05-07 23:30:00,0.0,1.0,1.0,92.59
2025-05-07 23:45:00,2.0,3.0,3.0,82.58
2025-05-08 00:00:00,0.0,3.0,3.0,117.24
2025-05-08 00:15:00,0.5,2.8,2.8,116.81
2025-05-08 00:30:00,4.3,3.0,4.3,109.85
2025-05-08 00:45:00,5.0,3.3,5.0,105.14
2025-05-08 01:00:00,0.7,0.8,0.8,105.31
2025-05-08 01:15:00,2.9,4.9,4.9,105.3
2025-05-08 01:30:00,5.0,8.6,8.6,104.08
2025-05-08 01:45:00,5.0,7.6,7.6,102.02
2025-05-08 02:00:00,2.2,4.9,4.9,105.21
2025-05-08 02:15:00,2.9,4.8,4.8,105.2
2025-05-08 02:30:00,5.0,4.8,5.0,105.14
2025-05-08 02:45:00,5.0,2.7,5.0,102.07
2025-05-08 03:00:00,4.2,13.4,13.4,105.0
2025-05-08 03:15:00,5.0,13.0,13.0,103.9
2025-05-08 03:30:00,5.0,10.4,10.4,101.31
2025-05-08 03:45:00,5.0,10.7,10.7,101.75
2025-05-08 04:00:00,9.1,5.8,9.1,90.1
2025-05-08 04:15:00,5.8,5.8,5.8,89.11
2025-05-08 04:30:00,5.0,5.5,5.5,96.31
2025-05-08 04:45:00,5.0,5.5,5.5,103.9
2025-05-08 05:00:00,5.0,24.3,24.3,109.92
2025-05-08 05:15:00,5.3,12.8,12.8,99.97
2025-05-08 05:30:00,5.0,10.7,10.7,119.07
2025-05-08 05:45:00,0.0,9.7,9.7,128.49
2025-05-08 06:00:00,18.6,6.8,18.6,93.98
2025-05-08 06:15:00,6.4,8.5,8.5,113.39
2025-05-08 06:30:00,5.0,8.5,8.5,129.99
2025-05-08 06:45:00,0.0,8.8,8.8,137.24
2025-05-08 07:00:00,7.0,6.3,7.0,148.08
2025-05-08 07:15:00,6.1,6.4,6.4,139.94
2025-05-08 07:30:00,9.9,8.5,9.9,118.19
2025-05-08 07:45:00,8.7,8.0,8.7,104.52
2025-05-08 08:00:00,2.0,10.2,10.2,134.4
2025-05-08 08:15:00,6.5,6.8,6.8,123.25
2025-05-08 08:30:00,6.7,11.0,11.0,101.95
2025-05-08 08:45:00,12.0,9.7,12.0,80.58
2025-05-08 09:00:00,5.0,14.3,14.3,115.06
2025-05-08 09:15:00,10.0,14.3,14.3,106.18
2025-05-08 09:30:00,6.3,25.3,25.3,88.4
2025-05-08 09:45:00,15.3,15.3,15.3,83.6
2025-05-08 10:00:00,5.0,19.6,19.6,101.66
2025-05-08 10:15:00,10.0,15.1,15.1,96.04
2025-05-08 10:30:00,11.7,14.5,14.5,78.02
2025-05-08 10:45:00,10.0,26.9,26.9,98.84
2025-05-08 11:00:00,6.3,17.3,17.3,88.97
2025-05-08 11:15:00,11.3,20.1,20.1,82.0
2025-05-08 11:30:00,11.3,14.5,14.5,73.12
2025-05-08 11:45:00,11.3,15.3,15.3,83.43
2025-05-08 12:00:00,5.0,9.4,9.4,74.06
2025-05-08 12:15:00,5.0,7.5,7.5,65.84
2025-05-08 12:30:00,5.0,6.0,6.0,63.85
2025-05-08 12:45:00,5.0,4.5,5.0,63.3
2025-05-08 13:00:00,5.0,4.5,5.0,66.85
2025-05-08 13:15:00,5.0,4.5,5.0,67.12
2025-05-08 13:30:00,5.0,3.7,5.0,65.2
2025-05-08 13:45:00,6.5,3.3,6.5,61.7
2025-05-08 14:00:00,11.3,3.0,11.3,74.47
2025-05-08 14:15:00,11.3,4.0,11.3,69.97
2025-05-08 14:30:00,11.3,6.0,11.3,75.4
2025-05-08 14:45:00,7.0,5.3,7.0,86.07
2025-05-08 15:00:00,11.3,19.4,19.4,83.38
2025-05-08 15:15:00,11.3,12.2,12.2,74.71
2025-05-08 15:30:00,11.3,12.6,12.6,82.0
2025-05-08 15:45:00,12.0,14.0,14.0,87.0
2025-05-08 16:00:00,5.0,18.9,18.9,102.7
2025-05-08 16:15:00,5.2,12.5,12.5,79.8
2025-05-08 16:30:00,5.4,10.5,10.5,89.5
2025-05-08 16:45:00,7.5,10.3,10.3,102.64
2025-05-08 17:00:00,6.9,7.8,7.8,91.76
2025-05-08 17:15:00,2.8,8.0,8.0,96.6
2025-05-08 17:30:00,5.4,6.8,6.8,109.57
2025-05-08 17:45:00,8.8,9.4,9.4,128.5
2025-05-08 18:00:00,0.5,2.4,2.4,94.37
2025-05-08 18:15:00,0.0,3.1,3.1,105.13
2025-05-08 18:30:00,1.5,3.6,3.6,134.0
2025-05-08 18:45:00,3.8,4.4,4.4,140.27
2025-05-08 19:00:00,4.0,7.3,7.3,137.37
2025-05-08 19:15:00,3.8,12.3,12.3,136.19
2025-05-08 19:30:00,5.6,15.5,15.5,156.11
2025-05-08 19:45:00,7.8,7.3,7.8,166.21
2025-05-08 20:00:00,8.5,19.1,19.1,215.45
2025-05-08 20:15:00,8.0,14.5,14.5,209.89
2025-05-08 20:30:00,8.5,15.5,15.5,211.04
2025-05-08 20:45:00,13.7,10.4,13.7,205.03
2025-05-08 21:00:00,1.5,8.7,8.7,175.43
2025-05-08 21:15:00,2.0,6.6,6.6,167.91
2025-05-08 21:30:00,5.3,0.8,5.3,143.0
2025-05-08 21:45:00,8.7,7.5,8.7,119.86
2025-05-08 22:00:00,1.0,6.8,6.8,142.8
2025-05-08 22:15:00,1.3,4.6,4.6,140.45
2025-05-08 22:30:00,5.3,1.2,5.3,131.18
2025-05-08 22:45:00,5.3,3.0,5.3,116.83
2025-05-08 23:00:00,1.0,9.8,9.8,131.8
2025-05-08 23:15:00,1.0,4.7,4.7,125.67
2025-05-08 23:30:00,5.0,9.4,9.4,121.01
2025-05-08 23:45:00,0.0,2.4,2.4,111.66
2025-05-09 00:00:00,3.8,0.5,3.8,120.42
2025-05-09 00:15:00,0.5,0.0,0.5,122.31
2025-05-09 00:30:00,0.0,0.5,0.5,122.3
2025-05-09 00:45:00,0.0,0.8,0.8,115.08
2025-05-09 01:00:00,11.9,11.5,11.9,113.79
2025-05-09 01:15:00,13.0,6.6,13.0,107.61
2025-05-09 01:30:00,16.4,8.2,16.4,104.56
2025-05-09 01:45:00,16.4,8.2,16.4,103.96
2025-05-09 02:00:00,11.0,8.4,11.0,104.81
2025-05-09 02:15:00,13.5,7.9,13.5,104.15
2025-05-09 02:30:00,12.6,8.2,12.6,104.8
2025-05-09 02:45:00,12.3,8.4,12.3,104.8
2025-05-09 03:00:00,7.4,5.4,7.4,106.11
2025-05-09 03:15:00,11.3,9.4,11.3,105.6
2025-05-09 03:30:00,7.7,5.1,7.7,106.11
2025-05-09 03:45:00,8.1,5.4,8.1,106.11
2025-05-09 04:00:00,16.5,11.8,16.5,108.71
2025-05-09 04:15:00,16.5,11.5,16.5,108.08
2025-05-09 04:30:00,11.5,9.9,11.5,111.81
2025-05-09 04:45:00,11.5,11.3,11.5,113.4
2025-05-09 05:00:00,5.4,9.3,9.3,114.41
2025-05-09 05:15:00,5.4,10.1,10.1,121.26
2025-05-09 05:30:00,0.9,12.1,12.1,129.55
2025-05-09 05:45:00,0.9,3.8,3.8,124.51
2025-05-09 06:00:00,69.0,14.8,69.0,121.68
2025-05-09 06:15:00,69.0,8.5,69.0,133.34
2025-05-09 06:30:00,69.0,7.3,69.0,145.0
2025-05-09 06:45:00,80.6,8.5,80.6,131.08
2025-05-09 07:00:00,42.5,12.2,42.5,162.18
2025-05-09 07:15:00,47.5,6.3,47.5,142.91
2025-05-09 07:30:00,46.5,8.5,46.5,122.76
2025-05-09 07:45:00,53.2,8.0,53.2,95.95
2025-05-09 08:00:00,1.0,16.8,16.8,117.85
2025-05-09 08:15:00,5.0,10.3,10.3,98.83
2025-05-09 08:30:00,0.0,12.5,12.5,80.95
2025-05-09 08:45:00,5.0,11.3,11.3,69.26
2025-05-09 09:00:00,0.0,21.9,21.9,115.0
2025-05-09 09:15:00,5.0,5.3,5.3,89.58
2025-05-09 09:30:00,0.0,21.3,21.3,83.75
2025-05-09 09:45:00,5.3,6.3,6.3,63.22
2025-05-09 10:00:00,6.3,20.9,20.9,102.67
2025-05-09 10:15:00,11.3,8.1,11.3,77.64
2025-05-09 10:30:00,11.3,4.1,11.3,71.86
2025-05-09 10:45:00,6.5,10.0,10.0,59.5
2025-05-09 11:00:00,6.3,9.1,9.1,83.79
2025-05-09 11:15:00,11.3,1.8,11.3,76.0
2025-05-09 11:30:00,11.5,5.6,11.5,74.58
