date,Buy_Volume,Sell_Volume,Volume,Price
2025-03-12 00:00:00,1.0,1.0,1.0,108.03
2025-03-12 01:00:00,21.0,0.0,21.0,101.23
2025-03-12 02:00:00,22.0,1.0,22.0,101.0
2025-03-12 03:00:00,22.0,1.0,22.0,101.75
2025-03-12 04:00:00,25.0,0.0,25.0,102.0
2025-03-12 05:00:00,25.0,1.0,25.0,117.06
2025-03-12 06:00:00,35.0,0.0,35.0,144.96
2025-03-12 07:00:00,29.0,0.0,29.0,152.85
2025-03-12 08:00:00,27.0,0.0,27.0,138.08
2025-03-12 09:00:00,49.0,2.0,49.0,123.83
2025-03-12 10:00:00,49.1,5.0,49.1,103.3
2025-03-12 11:00:00,55.2,5.0,55.2,100.86
2025-03-12 12:00:00,21.0,3.0,21.0,102.45
2025-03-12 13:00:00,23.0,1.0,23.0,105.91
2025-03-12 14:00:00,25.0,1.0,25.0,106.0
2025-03-12 15:00:00,27.9,4.0,27.9,124.2
2025-03-12 16:00:00,31.0,3.0,31.0,143.25
2025-03-12 17:00:00,19.7,0.0,19.7,165.4
2025-03-12 18:00:00,25.0,3.0,25.0,205.0
2025-03-12 19:00:00,22.0,3.0,22.0,179.99
2025-03-12 20:00:00,42.0,0.0,42.0,147.74
2025-03-12 21:00:00,27.0,0.0,27.0,130.68
2025-03-12 22:00:00,28.0,0.0,28.0,113.24
2025-03-12 23:00:00,24.0,0.0,24.0,104.2
2025-03-13 00:00:00,149.0,0.0,149.0,109.15
2025-03-13 01:00:00,46.0,50.0,50.0,105.86
2025-03-13 02:00:00,26.0,1.0,26.0,102.42
2025-03-13 03:00:00,25.0,51.0,51.0,103.06
2025-03-13 04:00:00,46.0,50.0,50.0,103.18
2025-03-13 05:00:00,101.0,0.0,101.0,109.5
2025-03-13 06:00:00,47.0,0.0,47.0,137.94
2025-03-13 07:00:00,77.0,0.0,77.0,155.76
2025-03-13 08:00:00,134.0,0.0,134.0,156.91
2025-03-13 09:00:00,333.0,0.0,333.0,148.48
2025-03-13 10:00:00,169.0,0.0,169.0,128.47
2025-03-13 11:00:00,169.0,0.0,169.0,113.31
2025-03-13 12:00:00,130.0,0.0,130.0,112.44
2025-03-13 13:00:00,69.0,0.0,69.0,111.59
2025-03-13 14:00:00,113.0,0.0,113.0,108.5
2025-03-13 15:00:00,76.8,0.0,76.8,109.16
2025-03-13 16:00:00,51.0,1.0,51.0,119.37
2025-03-13 17:00:00,44.0,0.0,44.0,144.41
2025-03-13 18:00:00,100.0,4.0,100.0,170.0
2025-03-13 19:00:00,31.0,4.0,31.0,175.67
2025-03-13 20:00:00,77.0,4.0,77.0,146.8
2025-03-13 21:00:00,68.0,0.0,68.0,123.86
2025-03-13 22:00:00,70.0,2.0,70.0,120.74
2025-03-13 23:00:00,50.0,56.0,56.0,114.68
2025-03-14 00:00:00,2.0,10.0,10.0,103.0
2025-03-14 01:00:00,1.0,0.0,1.0,105.57
2025-03-14 02:00:00,2.0,50.0,50.0,103.01
2025-03-14 03:00:00,5.0,80.0,80.0,104.67
2025-03-14 04:00:00,5.0,70.0,70.0,107.94
2025-03-14 05:00:00,5.0,20.0,20.0,115.14
2025-03-14 06:00:00,14.0,50.0,50.0,143.18
2025-03-14 07:00:00,24.0,0.0,24.0,155.5
2025-03-14 08:00:00,5.0,0.0,5.0,153.11
2025-03-14 09:00:00,15.0,27.3,27.3,126.6
2025-03-14 10:00:00,11.0,70.0,70.0,110.6
2025-03-14 11:00:00,59.0,70.0,70.0,106.42
2025-03-14 12:00:00,57.0,20.0,57.0,105.0
2025-03-14 13:00:00,56.0,20.0,56.0,105.0
2025-03-14 14:00:00,56.0,20.0,56.0,107.89
2025-03-14 15:00:00,60.0,0.0,60.0,114.37
2025-03-14 16:00:00,68.0,0.0,68.0,129.66
2025-03-14 17:00:00,19.0,0.0,19.0,146.44
2025-03-14 18:00:00,37.0,0.0,37.0,146.97
2025-03-14 19:00:00,40.0,0.0,40.0,141.25
2025-03-14 20:00:00,34.0,0.0,34.0,129.63
2025-03-14 21:00:00,34.0,0.0,34.0,112.92
2025-03-14 22:00:00,34.0,0.0,34.0,111.69
2025-03-14 23:00:00,33.0,0.0,33.0,101.77
2025-03-15 00:00:00,43.0,65.0,65.0,122.1
2025-03-15 01:00:00,46.0,0.0,46.0,105.0
2025-03-15 02:00:00,46.0,25.0,46.0,105.6
2025-03-15 03:00:00,41.0,14.3,41.0,103.27
2025-03-15 04:00:00,49.0,25.0,49.0,98.2
2025-03-15 05:00:00,41.0,66.5,66.5,107.9
2025-03-15 06:00:00,41.0,69.7,69.7,113.75
2025-03-15 07:00:00,56.0,0.0,56.0,110.1
2025-03-15 08:00:00,26.0,5.0,26.0,110.28
2025-03-15 09:00:00,3.0,8.0,8.0,100.81
2025-03-15 10:00:00,0.0,44.0,44.0,84.8
2025-03-15 11:00:00,0.0,147.0,147.0,67.99
2025-03-15 12:00:00,20.0,157.0,157.0,65.61
2025-03-15 13:00:00,20.0,47.0,47.0,58.0
2025-03-15 14:00:00,20.0,16.1,20.0,62.0
2025-03-15 15:00:00,32.0,35.2,35.2,102.21
2025-03-15 16:00:00,51.0,146.6,146.6,119.47
2025-03-15 17:00:00,15.0,4.0,15.0,150.0
2025-03-15 18:00:00,32.0,4.0,32.0,165.01
2025-03-15 19:00:00,32.0,1.0,32.0,137.98
2025-03-15 20:00:00,29.0,0.0,29.0,130.0
2025-03-15 21:00:00,84.0,0.0,84.0,104.0
2025-03-15 22:00:00,29.2,50.0,50.0,115.02
2025-03-15 23:00:00,28.0,4.0,28.0,128.28
2025-03-16 00:00:00,28.0,0.0,28.0,92.98
2025-03-16 01:00:00,25.0,15.1,25.0,88.79
2025-03-16 02:00:00,6.2,8.4,8.4,86.47
2025-03-16 03:00:00,6.0,14.1,14.1,87.4
2025-03-16 04:00:00,6.0,16.0,16.0,87.71
2025-03-16 05:00:00,7.0,20.3,20.3,88.41
2025-03-16 06:00:00,19.0,0.0,19.0,103.48
2025-03-16 07:00:00,15.0,24.0,24.0,95.01
2025-03-16 08:00:00,33.5,48.0,48.0,85.06
2025-03-16 09:00:00,0.0,97.0,97.0,36.77
2025-03-16 10:00:00,0.0,69.0,69.0,-6.25
2025-03-16 11:00:00,0.0,100.9,100.9,-30.03
2025-03-16 12:00:00,3.0,102.0,102.0,-18.07
2025-03-16 13:00:00,4.0,114.3,114.3,-18.04
2025-03-16 14:00:00,15.0,249.0,249.0,-3.98
2025-03-16 15:00:00,99.0,50.0,99.0,27.7
2025-03-16 16:00:00,15.0,4.0,15.0,105.01
2025-03-16 17:00:00,62.0,92.7,92.7,140.0
2025-03-16 18:00:00,66.0,3.0,66.0,140.01
2025-03-16 19:00:00,76.0,3.0,76.0,140.0
2025-03-16 20:00:00,119.0,3.0,119.0,130.67
2025-03-16 21:00:00,88.0,0.0,88.0,111.31
2025-03-16 22:00:00,93.4,1.0,93.4,106.08
2025-03-16 23:00:00,2.4,4.0,4.0,98.97
