date,Buy_Volume,Sell_Volume,Volume,Price
2026-06-03 00:00:00,8.5,10.7,10.7,123.3
2026-06-03 00:15:00,3.5,12.6,12.6,126.8
2026-06-03 00:30:00,0.4,13.6,13.6,122.34
2026-06-03 00:45:00,0.0,24.3,24.3,126.55
2026-06-03 01:00:00,0.0,15.8,15.8,121.0
2026-06-03 01:15:00,0.3,16.9,16.9,124.93
2026-06-03 01:30:00,0.3,13.9,13.9,119.14
2026-06-03 01:45:00,0.3,13.7,13.7,117.63
2026-06-03 02:00:00,0.3,22.7,22.7,121.6
2026-06-03 02:15:00,0.3,21.0,21.0,117.56
2026-06-03 02:30:00,0.0,21.2,21.2,116.38
2026-06-03 02:45:00,0.0,23.9,23.9,115.36
2026-06-03 03:00:00,0.0,26.1,26.1,114.34
2026-06-03 03:15:00,0.0,22.3,22.3,113.09
2026-06-03 03:30:00,0.0,18.4,18.4,112.21
2026-06-03 03:45:00,0.0,18.5,18.5,113.72
2026-06-03 04:00:00,0.0,19.8,19.8,112.77
2026-06-03 04:15:00,0.0,20.4,20.4,116.24
2026-06-03 04:30:00,5.0,25.1,25.1,122.22
2026-06-03 04:45:00,2.5,24.4,24.4,120.77
2026-06-03 05:00:00,0.0,14.4,14.4,115.75
2026-06-03 05:15:00,0.0,15.8,15.8,120.99
2026-06-03 05:30:00,2.9,14.7,14.7,122.73
2026-06-03 05:45:00,2.5,13.9,13.9,126.37
2026-06-03 06:00:00,7.5,11.5,11.5,132.27
2026-06-03 06:15:00,2.3,16.9,16.9,139.15
2026-06-03 06:30:00,3.3,22.3,22.3,138.91
2026-06-03 06:45:00,3.1,17.4,17.4,138.47
2026-06-03 07:00:00,9.2,10.4,10.4,152.5
2026-06-03 07:15:00,0.7,10.5,10.5,144.02
2026-06-03 07:30:00,3.2,20.7,20.7,137.19
2026-06-03 07:45:00,1.0,19.4,19.4,129.06
2026-06-03 08:00:00,15.0,14.7,15.0,154.02
2026-06-03 08:15:00,15.6,20.5,20.5,137.99
2026-06-03 08:30:00,13.8,19.0,19.0,131.8
2026-06-03 08:45:00,12.5,27.0,27.0,119.41
2026-06-03 09:00:00,16.4,38.6,38.6,123.02
2026-06-03 09:15:00,12.5,45.4,45.4,123.01
2026-06-03 09:30:00,19.0,31.6,31.6,111.19
2026-06-03 09:45:00,16.3,36.3,36.3,96.9
2026-06-03 10:00:00,2.5,38.2,38.2,108.3
2026-06-03 10:15:00,3.5,22.6,22.6,89.45
2026-06-03 10:30:00,13.8,19.6,19.6,89.0
2026-06-03 10:45:00,13.8,24.0,24.0,85.76
2026-06-03 11:00:00,2.5,39.2,39.2,84.02
2026-06-03 11:15:00,4.5,38.4,38.4,82.36
2026-06-03 11:30:00,9.8,39.4,39.4,89.17
2026-06-03 11:45:00,3.3,30.7,30.7,67.49
2026-06-03 12:00:00,7.1,35.2,35.2,105.32
2026-06-03 12:15:00,5.6,24.2,24.2,92.45
2026-06-03 12:30:00,6.0,26.5,26.5,79.0
2026-06-03 12:45:00,5.3,28.2,28.2,53.52
2026-06-03 13:00:00,0.7,28.8,28.8,72.51
2026-06-03 13:15:00,0.0,36.4,36.4,66.09
2026-06-03 13:30:00,0.4,35.1,35.1,66.31
2026-06-03 13:45:00,13.7,22.1,22.1,70.02
2026-06-03 14:00:00,14.6,20.1,20.1,67.14
2026-06-03 14:15:00,11.5,13.4,13.4,78.64
2026-06-03 14:30:00,10.6,15.6,15.6,104.3
2026-06-03 14:45:00,21.0,7.3,21.0,91.17
2026-06-03 15:00:00,9.5,44.9,44.9,108.06
2026-06-03 15:15:00,12.4,37.3,37.3,103.37
2026-06-03 15:30:00,9.6,45.7,45.7,101.76
2026-06-03 15:45:00,12.0,45.3,45.3,100.33
2026-06-03 16:00:00,5.4,31.8,31.8,106.77
2026-06-03 16:15:00,21.7,36.3,36.3,116.92
2026-06-03 16:30:00,16.3,45.8,45.8,108.4
2026-06-03 16:45:00,8.6,45.6,45.6,111.91
2026-06-03 17:00:00,24.4,39.9,39.9,96.61
2026-06-03 17:15:00,21.0,36.6,36.6,89.23
2026-06-03 17:30:00,3.5,46.5,46.5,114.19
2026-06-03 17:45:00,3.8,48.2,48.2,129.91
2026-06-03 18:00:00,5.1,44.5,44.5,107.06
2026-06-03 18:15:00,10.1,36.2,36.2,118.98
2026-06-03 18:30:00,19.6,30.5,30.5,126.26
2026-06-03 18:45:00,16.9,30.8,30.8,144.09
2026-06-03 19:00:00,18.9,33.3,33.3,122.95
2026-06-03 19:15:00,15.8,32.8,32.8,137.81
2026-06-03 19:30:00,9.0,35.0,35.0,144.68
2026-06-03 19:45:00,9.5,49.8,49.8,164.99
2026-06-03 20:00:00,8.3,11.5,11.5,146.23
2026-06-03 20:15:00,8.3,8.8,8.8,147.1
2026-06-03 20:30:00,10.3,22.6,22.6,151.4
2026-06-03 20:45:00,8.5,18.0,18.0,147.9
2026-06-03 21:00:00,14.0,8.4,14.0,151.53
2026-06-03 21:15:00,8.8,17.0,17.0,143.84
2026-06-03 21:30:00,9.5,19.1,19.1,134.36
2026-06-03 21:45:00,8.3,8.3,8.3,115.95
2026-06-03 22:00:00,7.7,6.9,7.7,141.59
2026-06-03 22:15:00,4.3,15.6,15.6,131.51
2026-06-03 22:30:00,3.5,15.9,15.9,116.17
2026-06-03 22:45:00,3.5,11.0,11.0,107.22
2026-06-03 23:00:00,4.5,10.5,10.5,130.72
2026-06-03 23:15:00,5.4,6.9,6.9,116.01
2026-06-03 23:30:00,13.1,7.0,13.1,111.99
2026-06-03 23:45:00,4.5,14.0,14.0,95.33
