date,Buy_Volume,Sell_Volume,Volume,Price
2025-05-04 00:00:00,30.9,0.0,30.9,71.09
2025-05-04 00:15:00,28.7,0.0,28.7,68.8
2025-05-04 00:30:00,36.3,0.0,36.3,59.31
2025-05-04 00:45:00,37.2,0.5,37.2,57.66
2025-05-04 01:00:00,14.9,6.3,14.9,93.99
2025-05-04 01:15:00,12.6,6.3,12.6,91.83
2025-05-04 01:30:00,14.2,6.5,14.2,89.03
2025-05-04 01:45:00,10.2,8.0,10.2,93.8
2025-05-04 02:00:00,26.3,0.3,26.3,90.0
2025-05-04 02:15:00,26.4,0.3,26.4,89.99
2025-05-04 02:30:00,26.1,0.3,26.1,89.99
2025-05-04 02:45:00,17.5,1.8,17.5,108.5
2025-05-04 03:00:00,10.0,0.5,10.0,89.99
2025-05-04 03:15:00,10.0,1.0,10.0,89.99
2025-05-04 03:30:00,10.4,1.0,10.4,84.52
2025-05-04 03:45:00,10.0,1.8,10.0,89.99
2025-05-04 04:00:00,36.3,1.0,36.3,90.0
2025-05-04 04:15:00,36.3,1.8,36.3,89.99
2025-05-04 04:30:00,36.3,1.0,36.3,89.99
2025-05-04 04:45:00,36.3,1.8,36.3,89.99
2025-05-04 05:00:00,26.7,5.0,26.7,69.0
2025-05-04 05:15:00,24.7,2.3,24.7,66.32
2025-05-04 05:30:00,24.6,1.8,24.6,61.51
2025-05-04 05:45:00,26.8,1.8,26.8,58.9
2025-05-04 06:00:00,17.0,3.0,17.0,50.56
2025-05-04 06:15:00,17.0,2.5,17.0,51.57
2025-05-04 06:30:00,9.1,1.3,9.1,50.06
2025-05-04 06:45:00,10.9,2.5,10.9,47.93
2025-05-04 07:00:00,5.9,0.3,5.9,63.5
2025-05-04 07:15:00,5.8,0.5,5.8,54.08
2025-05-04 07:30:00,5.0,1.0,5.0,53.88
2025-05-04 07:45:00,6.8,2.5,6.8,31.83
2025-05-04 08:00:00,2.5,0.5,2.5,45.32
2025-05-04 08:15:00,3.3,0.3,3.3,24.85
2025-05-04 08:30:00,6.0,2.0,6.0,7.08
2025-05-04 08:45:00,5.0,0.8,5.0,-6.09
2025-05-04 09:00:00,3.6,3.3,3.6,10.0
2025-05-04 09:15:00,4.5,0.3,4.5,15.09
2025-05-04 09:30:00,9.5,2.8,9.5,3.1
2025-05-04 09:45:00,8.0,6.5,8.0,-4.16
2025-05-04 10:00:00,12.5,0.3,12.5,9.9
2025-05-04 10:15:00,13.7,0.3,13.7,1.5
2025-05-04 10:30:00,13.7,0.8,13.7,0.6
2025-05-04 10:45:00,12.9,0.3,12.9,0.0
2025-05-04 11:00:00,8.8,2.2,8.8,2.31
2025-05-04 11:15:00,8.8,0.3,8.8,0.01
2025-05-04 11:30:00,8.8,0.3,8.8,0.07
2025-05-04 11:45:00,8.8,0.3,8.8,0.01
2025-05-04 12:00:00,13.8,0.3,13.8,1.91
2025-05-04 12:15:00,13.8,0.3,13.8,0.04
2025-05-04 12:30:00,13.8,0.3,13.8,-3.48
2025-05-04 12:45:00,12.5,0.3,12.5,-4.48
2025-05-04 13:00:00,11.1,0.3,11.1,-12.8
2025-05-04 13:15:00,8.8,0.3,8.8,-22.0
2025-05-04 13:30:00,7.5,0.3,7.5,-22.01
2025-05-04 13:45:00,26.3,5.3,26.3,6.0
2025-05-04 14:00:00,22.2,5.3,22.2,0.99
2025-05-04 14:15:00,12.0,4.4,12.0,-0.04
2025-05-04 14:30:00,12.0,4.1,12.0,-5.4
2025-05-04 14:45:00,10.9,0.3,10.9,4.91
2025-05-04 15:00:00,11.3,8.4,11.3,-1.69
2025-05-04 15:15:00,11.3,6.9,11.3,-3.53
2025-05-04 15:30:00,12.0,10.9,12.0,2.76
2025-05-04 15:45:00,9.4,0.3,9.4,22.02
2025-05-04 16:00:00,9.3,8.8,9.3,2.0
2025-05-04 16:15:00,5.0,8.1,8.1,-3.94
2025-05-04 16:30:00,2.0,8.8,8.8,9.91
2025-05-04 16:45:00,0.0,5.3,5.3,21.61
2025-05-04 17:00:00,5.0,8.3,8.3,16.96
2025-05-04 17:15:00,5.0,8.0,8.0,15.44
2025-05-04 17:30:00,0.0,1.0,1.0,34.19
2025-05-04 17:45:00,1.3,4.3,4.3,59.84
2025-05-04 18:00:00,1.4,4.5,4.5,68.38
2025-05-04 18:15:00,6.8,4.4,6.8,56.89
2025-05-04 18:30:00,5.0,4.0,5.0,91.19
2025-05-04 18:45:00,19.3,0.3,19.3,87.17
2025-05-04 19:00:00,0.0,35.2,35.2,112.01
2025-05-04 19:15:00,0.0,6.4,6.4,86.9
2025-05-04 19:30:00,6.4,3.0,6.4,93.31
2025-05-04 19:45:00,0.0,7.6,7.6,113.52
2025-05-04 20:00:00,9.4,14.0,14.0,93.69
2025-05-04 20:15:00,5.3,14.0,14.0,93.67
2025-05-04 20:30:00,6.1,14.3,14.3,92.71
2025-05-04 20:45:00,5.0,18.8,18.8,103.61
2025-05-04 21:00:00,6.8,9.4,9.4,111.81
2025-05-04 21:15:00,11.3,12.6,12.6,101.49
2025-05-04 21:30:00,6.9,11.1,11.1,91.72
2025-05-04 21:45:00,8.4,10.1,10.1,84.93
2025-05-04 22:00:00,0.0,35.5,35.5,114.58
2025-05-04 22:15:00,0.0,27.5,27.5,104.17
2025-05-04 22:30:00,0.0,23.8,23.8,87.55
2025-05-04 22:45:00,6.2,23.4,23.4,77.52
