date,Buy_Volume,Sell_Volume,Volume,Price
2026-05-03 00:00:00,73.1,631.8,631.8,116.0
2026-05-03 00:30:00,71.0,700.9,700.9,114.0
2026-05-03 01:00:00,52.5,679.2,679.2,112.96
2026-05-03 01:30:00,34.1,636.3,636.3,109.51
2026-05-03 02:00:00,52.3,626.5,626.5,108.5
2026-05-03 02:30:00,44.3,614.4,614.4,105.78
2026-05-03 03:00:00,16.9,640.8,640.8,106.25
2026-05-03 03:30:00,16.8,630.5,630.5,105.38
2026-05-03 04:00:00,60.5,681.0,681.0,107.03
2026-05-03 04:30:00,108.4,700.0,700.0,105.38
2026-05-03 05:00:00,50.0,639.2,639.2,106.5
2026-05-03 05:30:00,66.3,646.9,646.9,105.49
2026-05-03 06:00:00,20.4,622.8,622.8,115.0
2026-05-03 06:30:00,54.4,625.8,625.8,115.12
2026-05-03 07:00:00,52.6,591.1,591.1,116.5
2026-05-03 07:30:00,100.2,629.0,629.0,126.36
2026-05-03 08:00:00,39.5,716.4,716.4,125.08
2026-05-03 08:30:00,32.2,692.4,692.4,128.0
2026-05-03 09:00:00,109.0,719.0,719.0,120.5
2026-05-03 09:30:00,44.3,660.9,660.9,115.08
2026-05-03 10:00:00,229.3,886.2,886.2,104.0
2026-05-03 10:30:00,103.3,732.6,732.6,101.64
2026-05-03 11:00:00,101.8,737.4,737.4,102.78
2026-05-03 11:30:00,47.3,735.0,735.0,99.84
2026-05-03 12:00:00,48.0,746.4,746.4,98.56
2026-05-03 12:30:00,79.4,772.4,772.4,98.57
2026-05-03 13:00:00,41.0,748.1,748.1,98.57
2026-05-03 13:30:00,39.4,803.3,803.3,98.55
2026-05-03 14:00:00,49.1,746.8,746.8,98.58
2026-05-03 14:30:00,38.7,735.4,735.4,98.59
2026-05-03 15:00:00,84.4,762.1,762.1,99.53
2026-05-03 15:30:00,78.8,750.0,750.0,99.2
2026-05-03 16:00:00,111.2,782.4,782.4,104.8
2026-05-03 16:30:00,105.4,795.1,795.1,114.01
2026-05-03 17:00:00,110.7,826.5,826.5,114.05
2026-05-03 17:30:00,165.5,887.7,887.7,116.0
2026-05-03 18:00:00,101.4,755.7,755.7,117.4
2026-05-03 18:30:00,135.5,740.1,740.1,127.2
2026-05-03 19:00:00,76.8,786.4,786.4,128.97
2026-05-03 19:30:00,99.9,799.3,799.3,130.39
2026-05-03 20:00:00,58.7,735.4,735.4,132.0
2026-05-03 20:30:00,55.6,719.6,719.6,132.0
2026-05-03 21:00:00,63.8,726.7,726.7,128.33
2026-05-03 21:30:00,51.2,722.1,722.1,126.73
