date,Buy_Volume,Sell_Volume,Volume,Price
2025-07-21 00:00:00,3.7,5.3,5.3,95.52
2025-07-21 00:15:00,6.5,0.3,6.5,103.27
2025-07-21 00:30:00,0.6,2.7,2.7,92.6
2025-07-21 00:45:00,1.1,0.5,1.1,92.55
2025-07-21 01:00:00,24.3,1.0,24.3,104.39
2025-07-21 01:15:00,22.6,2.8,22.6,106.41
2025-07-21 01:30:00,26.9,0.3,26.9,90.73
2025-07-21 01:45:00,24.6,0.3,24.6,81.5
2025-07-21 02:00:00,8.6,2.5,8.6,102.14
2025-07-21 02:15:00,15.5,1.0,15.5,93.96
2025-07-21 02:30:00,19.8,2.5,19.8,98.73
2025-07-21 02:45:00,20.2,2.5,20.2,98.24
2025-07-21 03:00:00,16.1,2.5,16.1,99.11
2025-07-21 03:15:00,20.8,0.0,20.8,87.52
2025-07-21 03:30:00,21.1,0.0,21.1,87.54
2025-07-21 03:45:00,21.7,1.0,21.7,92.5
2025-07-21 04:00:00,10.5,2.5,10.5,102.51
2025-07-21 04:15:00,13.7,2.5,13.7,106.03
2025-07-21 04:30:00,14.1,2.5,14.1,105.64
2025-07-21 04:45:00,9.5,7.5,9.5,101.15
2025-07-21 05:00:00,17.4,1.0,17.4,92.49
2025-07-21 05:15:00,22.1,0.0,22.1,87.08
2025-07-21 05:30:00,14.5,2.5,14.5,100.17
2025-07-21 05:45:00,14.0,2.5,14.0,105.72
2025-07-21 06:00:00,39.9,0.0,39.9,97.31
2025-07-21 06:15:00,23.3,0.0,23.3,113.18
2025-07-21 06:30:00,16.4,0.0,16.4,118.38
2025-07-21 06:45:00,7.2,1.0,7.2,123.51
2025-07-21 07:00:00,31.9,0.0,31.9,120.61
2025-07-21 07:15:00,30.0,0.0,30.0,122.97
2025-07-21 07:30:00,7.5,9.8,9.8,123.45
2025-07-21 07:45:00,14.2,11.5,14.2,122.97
2025-07-21 08:00:00,39.3,8.8,39.3,125.2
2025-07-21 08:15:00,25.6,6.3,25.6,119.25
2025-07-21 08:30:00,13.3,16.8,16.8,114.01
2025-07-21 08:45:00,0.0,12.8,12.8,102.7
2025-07-21 09:00:00,10.3,9.0,10.3,114.7
2025-07-21 09:15:00,24.2,6.3,24.2,99.07
2025-07-21 09:30:00,18.3,10.1,18.3,79.32
2025-07-21 09:45:00,11.9,7.0,11.9,63.82
2025-07-21 10:00:00,11.3,2.5,11.3,98.42
2025-07-21 10:15:00,12.3,0.0,12.3,90.04
2025-07-21 10:30:00,13.8,0.3,13.8,72.08
2025-07-21 10:45:00,13.9,0.3,13.9,66.57
2025-07-21 11:00:00,10.0,12.5,12.5,79.18
2025-07-21 11:15:00,10.0,12.5,12.5,75.27
2025-07-21 11:30:00,10.0,12.5,12.5,73.44
2025-07-21 11:45:00,9.1,12.5,12.5,69.36
2025-07-21 12:00:00,10.0,12.5,12.5,70.02
2025-07-21 12:15:00,10.0,12.5,12.5,70.2
2025-07-21 12:30:00,10.0,12.5,12.5,70.9
2025-07-21 12:45:00,10.0,12.5,12.5,67.17
2025-07-21 13:00:00,7.6,16.3,16.3,60.36
2025-07-21 13:15:00,10.1,12.5,12.5,64.04
2025-07-21 13:30:00,10.0,12.5,12.5,68.02
2025-07-21 13:45:00,10.0,12.5,12.5,71.04
2025-07-21 14:00:00,7.0,18.8,18.8,70.05
2025-07-21 14:15:00,7.5,18.8,18.8,72.81
2025-07-21 14:30:00,8.5,18.8,18.8,74.54
2025-07-21 14:45:00,6.5,18.8,18.8,77.04
2025-07-21 15:00:00,6.2,18.8,18.8,76.62
2025-07-21 15:15:00,1.5,18.8,18.8,68.78
2025-07-21 15:30:00,5.0,19.8,19.8,80.02
2025-07-21 15:45:00,5.0,18.8,18.8,80.26
2025-07-21 16:00:00,6.0,1.5,6.0,75.91
2025-07-21 16:15:00,5.0,1.5,5.0,80.5
2025-07-21 16:30:00,5.0,1.0,5.0,96.91
