date,Buy_Volume,Sell_Volume,Volume,Price
2025-01-31 00:00:00,0.0,0.0,0.0,36.99
2025-01-31 00:15:00,0.0,0.0,0.0,36.99
2025-01-31 00:30:00,0.0,0.0,0.0,37.0
2025-01-31 00:45:00,0.0,0.0,0.0,37.04
2025-01-31 01:00:00,0.0,0.0,0.0,36.05
2025-01-31 01:15:00,0.0,0.0,0.0,36.1
2025-01-31 01:30:00,0.0,0.0,0.0,36.1
2025-01-31 01:45:00,0.0,0.0,0.0,36.14
2025-01-31 02:00:00,0.0,0.0,0.0,36.1
2025-01-31 02:15:00,0.0,0.0,0.0,36.14
2025-01-31 02:30:00,0.0,0.0,0.0,36.14
2025-01-31 02:45:00,0.0,0.0,0.0,36.14
2025-01-31 03:00:00,0.0,0.0,0.0,36.15
2025-01-31 03:15:00,0.0,0.0,0.0,36.14
2025-01-31 03:30:00,0.0,0.0,0.0,36.15
2025-01-31 03:45:00,0.0,0.0,0.0,36.2
2025-01-31 04:00:00,0.0,0.0,0.0,35.5
2025-01-31 04:15:00,0.0,0.0,0.0,35.5
2025-01-31 04:30:00,0.0,0.0,0.0,35.55
2025-01-31 04:45:00,0.0,0.0,0.0,35.55
2025-01-31 05:00:00,0.0,0.0,0.0,42.59
2025-01-31 05:15:00,0.0,0.0,0.0,42.69
2025-01-31 05:30:00,0.0,0.0,0.0,42.79
2025-01-31 05:45:00,0.0,0.0,0.0,42.89
2025-01-31 06:00:00,0.0,3.8,3.8,64.47
2025-01-31 06:15:00,0.0,3.8,3.8,64.57
2025-01-31 06:30:00,0.0,3.8,3.8,64.57
2025-01-31 06:45:00,0.0,3.8,3.8,64.62
2025-01-31 07:00:00,2.7,3.8,6.5,104.51
2025-01-31 07:15:00,2.7,3.8,6.5,104.51
2025-01-31 07:30:00,2.7,3.8,6.5,104.51
2025-01-31 07:45:00,2.7,3.8,6.5,104.51
2025-01-31 08:00:00,0.0,3.8,3.8,127.67
2025-01-31 08:15:00,0.0,3.8,3.8,127.67
2025-01-31 08:30:00,0.0,3.8,3.8,127.67
2025-01-31 08:45:00,0.0,3.8,3.8,127.67
2025-01-31 09:00:00,0.0,3.8,3.8,130.57
2025-01-31 09:15:00,0.0,3.8,3.8,130.57
2025-01-31 09:30:00,0.0,3.8,3.8,130.57
2025-01-31 09:45:00,0.0,3.8,3.8,130.57
2025-01-31 10:00:00,0.0,3.8,3.8,116.65
2025-01-31 10:15:00,0.0,3.8,3.8,116.65
2025-01-31 10:30:00,0.0,3.8,3.8,116.65
2025-01-31 10:45:00,0.0,3.8,3.8,116.65
2025-01-31 11:00:00,0.0,3.8,3.8,113.93
2025-01-31 11:15:00,0.0,3.8,3.8,113.93
2025-01-31 11:30:00,0.0,3.8,3.8,113.93
2025-01-31 11:45:00,0.0,3.8,3.8,113.93
2025-01-31 12:00:00,0.0,0.0,0.0,104.79
2025-01-31 12:15:00,0.0,0.0,0.0,104.79
2025-01-31 12:30:00,0.0,0.0,0.0,104.79
2025-01-31 12:45:00,0.0,0.0,0.0,104.79
2025-01-31 13:00:00,1.7,5.0,6.7,89.42
2025-01-31 13:15:00,1.7,5.0,6.7,89.42
2025-01-31 13:30:00,1.7,5.0,6.7,89.42
2025-01-31 13:45:00,1.7,5.0,6.7,89.42
2025-01-31 14:00:00,2.5,5.0,7.5,87.11
2025-01-31 14:15:00,2.5,5.0,7.5,87.11
2025-01-31 14:30:00,2.5,5.0,7.5,87.11
2025-01-31 14:45:00,2.5,4.3,6.8,87.11
2025-01-31 15:00:00,0.0,5.0,5.0,112.51
2025-01-31 15:15:00,0.0,5.0,5.0,112.51
2025-01-31 15:30:00,0.0,5.0,5.0,112.51
2025-01-31 15:45:00,0.0,4.5,4.5,112.51
2025-01-31 16:00:00,0.4,5.0,5.4,126.55
2025-01-31 16:15:00,0.4,5.0,5.4,126.55
2025-01-31 16:30:00,0.4,5.0,5.4,126.55
2025-01-31 16:45:00,0.4,5.0,5.4,126.55
2025-01-31 17:00:00,1.3,5.0,6.3,116.8
2025-01-31 17:15:00,1.3,5.0,6.3,116.8
