date,Buy_Volume,Sell_Volume,Volume,Price
2025-07-22 00:00:00,3.8,2.6,3.8,103.46
2025-07-22 00:15:00,3.8,0.1,3.8,97.72
2025-07-22 00:30:00,3.8,2.6,3.8,87.25
2025-07-22 00:45:00,3.8,1.3,3.8,83.6
2025-07-22 01:00:00,0.0,0.1,0.1,99.25
2025-07-22 01:15:00,0.0,0.1,0.1,89.62
2025-07-22 01:30:00,0.0,0.1,0.1,82.29
2025-07-22 01:45:00,0.0,0.0,0.0,77.33
2025-07-22 02:00:00,6.3,0.0,6.3,92.24
2025-07-22 02:15:00,6.3,0.0,6.3,82.73
2025-07-22 02:30:00,6.8,0.0,6.8,79.51
2025-07-22 02:45:00,6.6,0.0,6.6,78.71
2025-07-22 03:00:00,0.5,1.3,1.3,91.8
2025-07-22 03:15:00,0.6,0.0,0.6,82.0
2025-07-22 03:30:00,0.7,0.0,0.7,79.31
2025-07-22 03:45:00,0.6,0.0,0.6,79.02
2025-07-22 04:00:00,0.6,0.0,0.6,77.85
2025-07-22 04:15:00,0.7,0.0,0.7,79.22
2025-07-22 04:30:00,0.5,1.3,1.3,88.02
2025-07-22 04:45:00,0.4,1.3,1.3,90.9
2025-07-22 05:00:00,0.0,0.0,0.0,79.11
2025-07-22 05:15:00,0.0,0.0,0.0,81.39
2025-07-22 05:30:00,0.0,0.1,0.1,93.48
2025-07-22 05:45:00,0.0,1.5,1.5,109.25
2025-07-22 06:00:00,13.9,0.2,13.9,88.84
2025-07-22 06:15:00,13.9,0.2,13.9,98.89
2025-07-22 06:30:00,12.6,0.1,12.6,111.16
2025-07-22 06:45:00,12.6,0.1,12.6,112.5
2025-07-22 07:00:00,24.9,2.5,27.4,115.75
2025-07-22 07:15:00,22.5,2.5,25.0,110.49
2025-07-22 07:30:00,20.6,0.0,20.6,98.08
2025-07-22 07:45:00,18.8,0.0,18.8,94.91
2025-07-22 08:00:00,13.4,0.0,13.4,115.28
2025-07-22 08:15:00,13.4,0.0,13.4,105.38
2025-07-22 08:30:00,6.6,1.3,6.6,96.84
2025-07-22 08:45:00,6.6,1.3,6.6,77.51
2025-07-22 09:00:00,7.1,0.0,7.1,104.93
2025-07-22 09:15:00,7.1,0.0,7.1,87.61
2025-07-22 09:30:00,0.6,0.0,0.6,84.0
2025-07-22 09:45:00,0.7,1.3,1.3,80.38
2025-07-22 10:00:00,7.5,0.0,7.5,94.1
2025-07-22 10:15:00,6.8,0.0,6.8,79.73
2025-07-22 10:30:00,1.3,0.0,1.3,73.73
2025-07-22 10:45:00,1.2,1.3,1.8,66.7
2025-07-22 11:00:00,6.6,0.0,6.6,83.35
2025-07-22 11:15:00,6.3,0.0,6.3,69.46
2025-07-22 11:30:00,6.8,0.0,6.8,59.71
2025-07-22 11:45:00,8.6,0.0,8.6,42.15
2025-07-22 12:00:00,0.0,11.0,11.0,72.01
2025-07-22 12:15:00,0.0,7.5,7.5,49.97
2025-07-22 12:30:00,0.4,6.3,6.3,34.03
2025-07-22 12:45:00,1.5,6.3,7.3,28.64
2025-07-22 13:00:00,0.0,20.1,20.1,34.8
2025-07-22 13:15:00,0.6,18.9,18.9,19.09
2025-07-22 13:30:00,1.3,18.9,18.9,4.68
2025-07-22 13:45:00,1.3,18.9,18.9,5.6
2025-07-22 14:00:00,1.3,8.5,8.5,11.89
2025-07-22 14:15:00,1.3,8.5,8.5,12.57
2025-07-22 14:30:00,1.3,8.5,8.5,19.43
2025-07-22 14:45:00,1.3,8.5,8.5,19.6
2025-07-22 15:00:00,0.0,26.4,26.4,3.97
2025-07-22 15:15:00,0.4,26.3,26.3,10.88
2025-07-22 15:30:00,0.4,26.3,26.3,14.31
2025-07-22 15:45:00,0.0,26.3,26.3,31.15
2025-07-22 16:00:00,2.8,6.4,7.3,3.55
2025-07-22 16:15:00,0.6,6.4,6.4,23.35
2025-07-22 16:30:00,0.0,7.0,7.0,45.63
2025-07-22 16:45:00,0.0,9.1,9.1,59.47
2025-07-22 17:00:00,1.6,0.0,1.6,50.72
2025-07-22 17:15:00,0.6,0.0,0.6,69.45
2025-07-22 17:30:00,1.6,0.0,1.6,74.16
2025-07-22 17:45:00,1.3,1.0,1.8,87.77
2025-07-22 18:00:00,1.4,0.0,1.4,62.02
2025-07-22 18:15:00,0.0,0.0,0.0,79.99
2025-07-22 18:30:00,0.0,0.5,0.5,100.09
2025-07-22 18:45:00,1.3,3.5,3.5,109.53
2025-07-22 19:00:00,1.0,9.3,10.3,86.09
2025-07-22 19:15:00,0.0,0.5,0.5,100.09
2025-07-22 19:30:00,1.3,0.5,1.3,107.8
2025-07-22 19:45:00,1.3,0.5,1.3,115.07
2025-07-22 20:00:00,0.0,0.5,0.5,103.97
2025-07-22 20:15:00,0.0,0.5,0.5,107.44
2025-07-22 20:30:00,0.0,0.5,0.5,112.73
2025-07-22 20:45:00,0.5,0.5,0.5,116.66
2025-07-22 21:00:00,0.0,0.5,0.5,129.95
2025-07-22 21:15:00,0.0,0.5,0.5,117.26
2025-07-22 21:30:00,0.0,0.5,0.5,107.53
2025-07-22 21:45:00,0.0,1.7,1.7,101.0
2025-07-22 22:00:00,1.3,0.5,1.3,119.06
2025-07-22 22:15:00,0.0,0.5,0.5,107.99
