date,Buy_Volume,Sell_Volume,Volume,Price
2025-07-22 00:00:00,35.8,28.0,35.8,103.46
2025-07-22 00:15:00,8.4,6.4,8.4,97.72
2025-07-22 00:30:00,8.5,1.5,8.5,87.25
2025-07-22 00:45:00,23.0,7.6,23.0,83.6
2025-07-22 01:00:00,18.0,18.3,18.3,99.25
2025-07-22 01:15:00,7.1,11.2,11.2,89.62
2025-07-22 01:30:00,18.2,2.2,18.2,82.29
2025-07-22 01:45:00,22.9,3.5,22.9,77.33
2025-07-22 02:00:00,15.5,17.7,17.7,92.24
2025-07-22 02:15:00,8.1,1.2,8.1,82.73
2025-07-22 02:30:00,7.8,1.9,7.8,79.51
2025-07-22 02:45:00,7.3,3.0,7.3,78.71
2025-07-22 03:00:00,11.7,2.3,11.7,82.6
2025-07-22 03:15:00,7.7,1.7,7.7,79.44
2025-07-22 03:30:00,7.5,1.5,7.5,79.31
2025-07-22 03:45:00,8.6,1.1,8.6,79.02
2025-07-22 04:00:00,8.6,3.2,8.6,77.85
2025-07-22 04:15:00,7.3,1.6,7.3,79.22
2025-07-22 04:30:00,7.1,16.1,16.1,88.02
2025-07-22 04:45:00,9.1,27.9,27.9,90.9
2025-07-22 05:00:00,24.8,6.1,24.8,79.11
2025-07-22 05:15:00,17.0,1.2,17.0,81.39
2025-07-22 05:30:00,8.4,10.2,10.2,87.0
2025-07-22 05:45:00,24.2,24.7,24.7,97.5
2025-07-22 06:00:00,37.7,1.1,37.7,88.84
2025-07-22 06:15:00,29.5,0.9,29.5,98.89
2025-07-22 06:30:00,20.7,5.7,20.7,111.16
2025-07-22 06:45:00,37.2,14.6,37.2,112.5
2025-07-22 07:00:00,51.1,0.1,51.1,105.4
2025-07-22 07:15:00,47.9,0.1,47.9,100.09
2025-07-22 07:30:00,42.5,0.4,42.5,92.6
2025-07-22 07:45:00,50.5,1.5,50.5,81.68
2025-07-22 08:00:00,82.2,4.5,82.2,128.51
2025-07-22 08:15:00,55.8,2.1,55.8,105.38
2025-07-22 08:30:00,45.7,2.9,45.7,96.84
2025-07-22 08:45:00,44.7,30.4,44.7,95.3
2025-07-22 09:00:00,53.6,87.1,87.1,82.31
2025-07-22 09:15:00,21.8,59.6,59.6,71.0
2025-07-22 09:30:00,136.5,33.0,136.5,84.0
2025-07-22 09:45:00,222.7,64.0,222.7,87.0
2025-07-22 10:00:00,62.0,101.3,101.3,20.0
2025-07-22 10:15:00,31.7,85.4,85.4,79.73
2025-07-22 10:30:00,14.8,42.5,42.5,73.73
2025-07-22 10:45:00,15.1,38.5,38.5,66.7
2025-07-22 11:00:00,27.3,44.2,44.2,83.35
2025-07-22 11:15:00,11.4,38.5,38.5,65.29
2025-07-22 11:30:00,13.1,37.7,37.7,51.4
2025-07-22 11:45:00,22.9,44.4,44.4,40.4
2025-07-22 12:00:00,24.9,25.0,25.0,49.0
2025-07-22 12:15:00,11.4,19.3,19.3,33.0
2025-07-22 12:30:00,14.1,18.0,18.0,12.0
2025-07-22 12:45:00,15.9,18.3,18.3,-12.0
2025-07-22 13:00:00,7.0,45.8,45.8,34.8
2025-07-22 13:15:00,6.5,37.0,37.0,19.09
2025-07-22 13:30:00,12.1,35.2,35.2,4.68
2025-07-22 13:45:00,15.5,36.6,36.6,-11.16
2025-07-22 14:00:00,8.0,46.8,46.8,3.37
2025-07-22 14:15:00,6.0,41.7,41.7,0.53
2025-07-22 14:30:00,10.8,42.3,42.3,-2.96
2025-07-22 14:45:00,10.8,43.3,43.3,0.59
