date,Buy_Volume,Sell_Volume,Volume,Price
2024-11-29 00:00:00,22.3,3.1,22.3,119.33
2024-11-29 00:15:00,0.5,3.0,3.0,118.09
2024-11-29 00:30:00,0.1,8.4,8.4,105.4
2024-11-29 00:45:00,0.0,22.5,22.5,101.69
2024-11-29 01:00:00,13.7,22.4,22.4,114.95
2024-11-29 01:15:00,2.6,21.9,21.9,107.0
2024-11-29 01:30:00,0.0,22.7,22.7,109.17
2024-11-29 01:45:00,0.5,32.3,32.3,104.88
2024-11-29 02:00:00,9.7,22.5,22.5,105.38
2024-11-29 02:15:00,1.4,22.8,22.8,103.6
2024-11-29 02:30:00,0.0,22.8,22.8,106.29
2024-11-29 02:45:00,0.0,37.4,37.4,107.53
2024-11-29 03:00:00,12.0,4.3,12.0,102.42
2024-11-29 03:15:00,1.4,4.0,4.0,101.49
2024-11-29 03:30:00,0.1,4.0,4.0,103.85
2024-11-29 03:45:00,4.5,3.8,4.5,105.5
2024-11-29 04:00:00,7.1,4.7,7.1,91.62
2024-11-29 04:15:00,0.9,2.9,2.9,94.0
2024-11-29 04:30:00,0.8,3.5,3.5,98.0
2024-11-29 04:45:00,0.5,2.6,2.6,104.0
2024-11-29 05:00:00,3.8,10.0,10.0,93.39
2024-11-29 05:15:00,0.5,5.3,5.3,99.2
2024-11-29 05:30:00,1.3,2.9,2.9,114.0
2024-11-29 05:45:00,2.9,3.3,3.3,132.3
2024-11-29 06:00:00,4.8,30.3,30.3,96.59
2024-11-29 06:15:00,0.5,38.0,38.0,133.62
2024-11-29 06:30:00,0.1,23.8,23.8,152.9
2024-11-29 06:45:00,2.5,23.0,23.0,165.4
2024-11-29 07:00:00,18.0,33.3,33.3,120.1
2024-11-29 07:15:00,1.1,13.7,13.7,149.67
2024-11-29 07:30:00,8.2,4.6,8.2,175.09
2024-11-29 07:45:00,12.5,15.9,15.9,197.0
2024-11-29 08:00:00,3.0,8.3,8.3,170.41
2024-11-29 08:15:00,4.8,7.2,7.2,180.0
2024-11-29 08:30:00,0.9,2.9,2.9,167.0
2024-11-29 08:45:00,0.9,4.7,4.7,150.1
2024-11-29 09:00:00,41.5,8.7,41.5,203.07
2024-11-29 09:15:00,10.4,3.7,10.4,170.1
2024-11-29 09:30:00,4.6,8.9,8.9,130.04
