date,Buy_Volume,Sell_Volume,Volume,Price
2026-05-06 00:00:00,7.4,18.2,18.2,128.43
2026-05-06 00:15:00,9.1,18.4,18.4,123.03
2026-05-06 00:30:00,7.9,27.5,27.5,122.64
2026-05-06 00:45:00,6.6,40.1,40.1,119.17
2026-05-06 01:00:00,14.6,24.5,24.5,124.99
2026-05-06 01:15:00,14.1,15.6,15.6,118.78
2026-05-06 01:30:00,8.1,19.0,19.0,116.57
2026-05-06 01:45:00,12.4,15.6,15.6,114.57
2026-05-06 02:00:00,14.8,5.8,14.8,115.06
2026-05-06 02:15:00,13.6,9.0,13.6,115.05
2026-05-06 02:30:00,13.8,15.6,15.6,115.88
2026-05-06 02:45:00,14.3,16.2,16.2,115.41
2026-05-06 03:00:00,17.2,10.6,17.2,116.24
2026-05-06 03:15:00,16.7,15.0,16.7,116.83
2026-05-06 03:30:00,15.9,10.6,15.9,115.0
2026-05-06 03:45:00,14.9,18.2,18.2,115.0
2026-05-06 04:00:00,11.1,15.9,15.9,116.29
2026-05-06 04:15:00,12.1,12.6,12.6,115.73
2026-05-06 04:30:00,16.9,10.1,16.9,115.94
2026-05-06 04:45:00,23.6,9.6,23.6,116.8
2026-05-06 05:00:00,16.0,17.1,17.1,114.11
2026-05-06 05:15:00,11.7,17.6,17.6,117.34
2026-05-06 05:30:00,21.0,23.4,23.4,122.33
2026-05-06 05:45:00,13.2,28.9,28.9,127.1
2026-05-06 06:00:00,20.0,34.9,34.9,125.02
2026-05-06 06:15:00,18.4,14.8,18.4,132.35
2026-05-06 06:30:00,23.5,21.7,23.5,138.43
2026-05-06 06:45:00,31.3,10.8,31.3,140.76
2026-05-06 07:00:00,14.0,19.0,19.0,149.98
2026-05-06 07:15:00,14.8,16.7,16.7,152.0
2026-05-06 07:30:00,12.4,31.3,31.3,146.02
2026-05-06 07:45:00,14.8,29.6,29.6,133.53
2026-05-06 08:00:00,25.0,17.8,25.0,167.0
2026-05-06 08:15:00,20.9,27.0,27.0,148.64
2026-05-06 08:30:00,18.1,28.7,28.7,137.2
2026-05-06 08:45:00,21.1,25.1,25.1,121.35
2026-05-06 09:00:00,33.6,10.6,33.6,143.75
2026-05-06 09:15:00,20.1,23.0,23.0,131.65
2026-05-06 09:30:00,18.8,30.0,30.0,122.49
2026-05-06 09:45:00,18.1,35.1,35.1,115.35
2026-05-06 10:00:00,26.2,26.2,26.2,122.74
2026-05-06 10:15:00,22.0,23.8,23.8,115.13
2026-05-06 10:30:00,18.5,27.5,27.5,110.98
2026-05-06 10:45:00,17.1,23.5,23.5,111.26
2026-05-06 11:00:00,18.2,21.5,21.5,117.19
2026-05-06 11:15:00,20.9,17.8,20.9,110.61
2026-05-06 11:30:00,17.2,21.5,21.5,109.47
2026-05-06 11:45:00,17.2,19.8,19.8,107.31
2026-05-06 12:00:00,24.4,12.8,24.4,109.74
2026-05-06 12:15:00,19.4,10.5,19.4,107.94
2026-05-06 12:30:00,19.0,33.0,33.0,111.9
2026-05-06 12:45:00,22.8,26.3,26.3,107.0
2026-05-06 13:00:00,19.3,29.0,29.0,102.42
2026-05-06 13:15:00,12.5,27.0,27.0,97.26
2026-05-06 13:30:00,15.0,32.3,32.3,96.42
2026-05-06 13:45:00,15.8,24.5,24.5,93.1
2026-05-06 14:00:00,26.0,28.2,28.2,96.5
2026-05-06 14:15:00,27.5,19.9,27.5,93.99
2026-05-06 14:30:00,25.0,17.4,25.0,96.86
2026-05-06 14:45:00,38.1,6.9,38.1,99.17
2026-05-06 15:00:00,37.8,34.3,37.8,105.34
2026-05-06 15:15:00,44.3,27.6,44.3,102.35
2026-05-06 15:30:00,42.6,19.1,42.6,104.38
2026-05-06 15:45:00,43.2,16.1,43.2,107.01
2026-05-06 16:00:00,54.0,25.5,54.0,103.19
2026-05-06 16:15:00,60.3,20.0,60.3,105.0
