date,Buy_Volume,Sell_Volume,Volume,Price
2025-06-02 00:00:00,5.0,22.2,22.2,96.93
2025-06-02 00:15:00,0.9,9.8,9.8,81.83
2025-06-02 00:30:00,0.0,15.5,15.5,76.02
2025-06-02 00:45:00,1.3,21.9,21.9,70.49
2025-06-02 01:00:00,3.0,15.9,15.9,85.39
2025-06-02 01:15:00,0.0,8.5,8.5,76.45
2025-06-02 01:30:00,0.1,4.2,4.2,70.16
2025-06-02 01:45:00,1.8,14.1,14.1,68.0
2025-06-02 02:00:00,2.3,11.1,11.1,80.02
2025-06-02 02:15:00,1.1,3.1,3.1,75.67
2025-06-02 02:30:00,0.7,3.7,3.7,75.49
2025-06-02 02:45:00,3.6,4.6,4.6,70.17
2025-06-02 03:00:00,0.0,9.2,9.2,79.38
2025-06-02 03:15:00,0.8,8.3,8.3,77.99
2025-06-02 03:30:00,0.8,10.2,10.2,77.99
2025-06-02 03:45:00,5.7,15.9,15.9,77.38
2025-06-02 04:00:00,2.5,22.7,22.7,82.79
2025-06-02 04:15:00,2.5,11.7,11.7,82.77
2025-06-02 04:30:00,4.3,5.6,5.6,85.1
2025-06-02 04:45:00,14.7,23.8,23.8,88.42
2025-06-02 05:00:00,1.3,19.3,19.3,79.07
2025-06-02 05:15:00,1.3,8.7,8.7,82.6
2025-06-02 05:30:00,4.2,16.6,16.6,96.92
2025-06-02 05:45:00,1.7,21.1,21.1,106.36
2025-06-02 06:00:00,11.3,16.3,16.3,95.1
2025-06-02 06:15:00,3.6,6.9,6.9,108.1
2025-06-02 06:30:00,1.9,4.0,4.0,110.0
2025-06-02 06:45:00,10.2,10.9,10.9,108.1
2025-06-02 07:00:00,17.0,13.0,17.0,153.27
2025-06-02 07:15:00,17.7,11.6,17.7,140.0
2025-06-02 07:30:00,19.5,11.4,19.5,122.97
2025-06-02 07:45:00,24.2,16.8,24.2,105.18
2025-06-02 08:00:00,29.0,13.2,29.0,150.0
2025-06-02 08:15:00,24.7,3.1,24.7,114.91
2025-06-02 08:30:00,28.3,13.9,28.3,96.94
2025-06-02 08:45:00,28.4,28.9,28.9,77.46
2025-06-02 09:00:00,32.3,4.5,32.3,121.68
2025-06-02 09:15:00,24.0,2.9,24.0,97.77
2025-06-02 09:30:00,17.2,19.1,19.1,80.0
