date,Buy_Volume,Sell_Volume,Volume,Price
2025-12-31 00:00:00,13.0,11.5,13.0,90.05
2025-12-31 00:15:00,10.9,10.3,10.9,86.42
2025-12-31 00:30:00,4.0,13.5,13.5,86.8
2025-12-31 00:45:00,6.7,13.5,13.5,84.07
2025-12-31 01:00:00,12.8,7.9,12.8,86.82
2025-12-31 01:15:00,9.4,8.2,9.4,83.99
2025-12-31 01:30:00,5.5,8.2,8.2,81.71
2025-12-31 01:45:00,9.8,13.7,13.7,80.8
2025-12-31 02:00:00,11.0,11.5,11.5,84.27
2025-12-31 02:15:00,10.1,11.4,11.4,82.25
2025-12-31 02:30:00,5.2,11.4,11.4,82.02
2025-12-31 02:45:00,4.9,11.4,11.4,83.62
2025-12-31 03:00:00,13.4,7.0,13.4,81.0
2025-12-31 03:15:00,7.7,6.5,7.7,80.74
2025-12-31 03:30:00,4.4,10.8,10.8,82.94
2025-12-31 03:45:00,5.1,10.8,10.8,82.92
2025-12-31 04:00:00,6.6,2.2,6.6,82.54
2025-12-31 04:15:00,5.8,5.9,5.9,82.94
2025-12-31 04:30:00,5.1,6.7,6.7,84.03
2025-12-31 04:45:00,5.8,5.9,5.9,83.5
2025-12-31 05:00:00,5.9,6.2,6.2,83.94
2025-12-31 05:15:00,7.1,5.5,7.1,81.64
2025-12-31 05:30:00,5.3,5.5,5.5,83.95
2025-12-31 05:45:00,6.3,1.7,6.3,84.11
2025-12-31 06:00:00,7.6,5.2,7.6,82.68
2025-12-31 06:15:00,4.7,5.2,5.2,84.19
2025-12-31 06:30:00,4.9,5.9,5.9,87.48
2025-12-31 06:45:00,8.9,2.5,8.9,90.07
2025-12-31 07:00:00,5.7,8.6,8.6,84.6
2025-12-31 07:15:00,6.4,5.6,6.4,83.05
2025-12-31 07:30:00,7.0,2.6,7.0,87.0
2025-12-31 07:45:00,10.6,2.9,10.6,90.99
2025-12-31 08:00:00,6.2,7.5,7.5,84.0
2025-12-31 08:15:00,3.9,7.0,7.0,87.65
2025-12-31 08:30:00,4.2,11.5,11.5,92.51
2025-12-31 08:45:00,12.4,6.0,12.4,91.0
2025-12-31 09:00:00,6.1,6.6,6.6,98.1
2025-12-31 09:15:00,4.0,7.1,7.1,97.45
2025-12-31 09:30:00,4.8,6.3,6.3,94.69
2025-12-31 09:45:00,4.0,7.1,7.1,92.2
2025-12-31 10:00:00,14.8,5.7,14.8,103.89
2025-12-31 10:15:00,4.6,1.4,4.6,97.23
2025-12-31 10:30:00,5.7,4.9,5.7,92.93
2025-12-31 10:45:00,6.8,5.4,6.8,87.05
2025-12-31 11:00:00,12.2,4.9,12.2,93.9
2025-12-31 11:15:00,4.9,1.9,4.9,91.1
2025-12-31 11:30:00,3.9,1.1,3.9,90.08
2025-12-31 11:45:00,5.3,9.9,9.9,88.71
2025-12-31 12:00:00,27.6,2.0,27.6,89.95
2025-12-31 12:15:00,26.5,1.5,26.5,88.01
2025-12-31 12:30:00,21.0,1.5,21.0,88.0
2025-12-31 12:45:00,19.2,1.5,19.2,85.01
2025-12-31 13:00:00,12.8,5.1,12.8,82.0
2025-12-31 13:15:00,15.6,1.4,15.6,81.27
2025-12-31 13:30:00,14.3,1.4,14.3,83.19
2025-12-31 13:45:00,14.4,1.4,14.4,85.83
2025-12-31 14:00:00,10.2,8.5,10.2,79.21
2025-12-31 14:15:00,10.0,1.7,10.0,82.73
2025-12-31 14:30:00,12.4,1.7,12.4,90.22
2025-12-31 14:45:00,17.3,1.7,17.3,93.08
2025-12-31 15:00:00,19.9,18.4,19.9,80.52
2025-12-31 15:15:00,20.3,10.9,20.3,86.09
2025-12-31 15:30:00,20.4,2.6,20.4,94.24
2025-12-31 15:45:00,32.4,2.6,32.4,96.51
2025-12-31 16:00:00,9.9,19.2,19.2,88.61
2025-12-31 16:15:00,10.1,11.5,11.5,96.6
2025-12-31 16:30:00,14.0,2.2,14.0,100.19
2025-12-31 16:45:00,22.8,2.7,22.8,107.5
2025-12-31 17:00:00,10.9,6.3,10.9,110.03
2025-12-31 17:15:00,10.9,3.8,10.9,115.99
2025-12-31 17:30:00,13.4,0.0,13.4,114.33
2025-12-31 17:45:00,24.9,0.0,24.9,114.0
2025-12-31 18:00:00,14.3,0.0,14.3,118.4
2025-12-31 18:15:00,14.8,0.0,14.8,115.93
2025-12-31 18:30:00,13.1,0.0,13.1,117.53
2025-12-31 18:45:00,12.7,0.0,12.7,116.86
2025-12-31 19:00:00,16.8,0.0,16.8,114.0
2025-12-31 19:15:00,15.5,0.0,15.5,114.0
