date,Buy_Volume,Sell_Volume,Volume,Price
2025-07-10 00:00:00,10.0,4.4,10.0,114.83
2025-07-10 00:15:00,8.2,2.5,8.2,106.46
2025-07-10 00:30:00,2.1,0.8,2.1,94.0
2025-07-10 00:45:00,1.9,13.0,13.0,92.97
2025-07-10 01:00:00,6.7,5.4,6.7,105.8
2025-07-10 01:15:00,1.1,5.9,5.9,100.37
2025-07-10 01:30:00,2.0,3.8,3.8,88.72
2025-07-10 01:45:00,2.7,7.1,7.1,83.79
2025-07-10 02:00:00,8.2,2.6,8.2,97.34
2025-07-10 02:15:00,0.7,0.9,0.9,89.1
2025-07-10 02:30:00,0.3,1.0,1.0,88.78
2025-07-10 02:45:00,1.5,10.2,10.2,88.1
2025-07-10 03:00:00,0.3,2.8,2.8,86.19
2025-07-10 03:15:00,0.1,2.5,2.5,86.15
2025-07-10 03:30:00,0.0,2.5,2.5,86.13
2025-07-10 03:45:00,0.1,4.5,4.5,86.1
2025-07-10 04:00:00,1.5,4.0,4.0,77.91
2025-07-10 04:15:00,1.3,2.1,2.1,82.98
2025-07-10 04:30:00,0.1,4.6,4.6,92.87
2025-07-10 04:45:00,2.8,12.9,12.9,98.24
2025-07-10 05:00:00,5.2,5.3,5.3,88.66
2025-07-10 05:15:00,5.5,1.5,5.5,88.47
2025-07-10 05:30:00,0.1,4.0,4.0,104.92
2025-07-10 05:45:00,13.0,9.1,13.0,112.2
2025-07-10 06:00:00,45.7,27.4,45.7,119.8
2025-07-10 06:15:00,39.4,28.0,39.4,120.0
2025-07-10 06:30:00,39.1,29.7,39.1,123.16
2025-07-10 06:45:00,40.0,36.2,40.0,118.12
2025-07-10 07:00:00,35.7,28.6,35.7,135.5
2025-07-10 07:15:00,18.8,29.2,29.2,121.32
2025-07-10 07:30:00,14.5,21.8,21.8,106.5
2025-07-10 07:45:00,59.2,43.0,59.2,115.64
2025-07-10 08:00:00,42.4,83.5,83.5,146.65
2025-07-10 08:15:00,16.9,13.9,16.9,128.47
2025-07-10 08:30:00,13.4,9.0,13.4,98.1
2025-07-10 08:45:00,15.1,9.6,15.1,79.7
2025-07-10 09:00:00,19.3,25.0,25.0,152.62
2025-07-10 09:15:00,10.9,16.7,16.7,110.0
2025-07-10 09:30:00,11.4,4.9,11.4,81.4
2025-07-10 09:45:00,28.2,24.6,28.2,66.78
2025-07-10 10:00:00,33.8,54.1,54.1,130.9
2025-07-10 10:15:00,23.6,37.4,37.4,100.54
2025-07-10 10:30:00,24.2,28.1,28.1,87.8
2025-07-10 10:45:00,48.9,42.1,48.9,80.0
2025-07-10 11:00:00,65.7,51.3,65.7,86.9
2025-07-10 11:15:00,46.7,27.9,46.7,80.0
2025-07-10 11:30:00,48.5,25.2,48.5,73.56
2025-07-10 11:45:00,44.2,17.6,44.2,58.5
2025-07-10 12:00:00,56.5,35.6,56.5,65.25
2025-07-10 12:15:00,57.0,29.0,57.0,52.9
2025-07-10 12:30:00,56.5,27.0,56.5,45.56
2025-07-10 12:45:00,50.5,28.6,50.5,40.99
2025-07-10 13:00:00,67.9,21.9,67.9,54.41
2025-07-10 13:15:00,68.8,17.6,68.8,47.49
2025-07-10 13:30:00,62.5,15.5,62.5,38.98
2025-07-10 13:45:00,71.8,16.4,71.8,30.03
2025-07-10 14:00:00,51.7,18.5,51.7,36.16
2025-07-10 14:15:00,49.3,17.5,49.3,39.66
2025-07-10 14:30:00,49.0,22.1,49.0,49.3
2025-07-10 14:45:00,53.8,29.0,53.8,52.37
2025-07-10 15:00:00,13.8,21.8,21.8,47.78
2025-07-10 15:15:00,13.0,17.3,17.3,55.57
2025-07-10 15:30:00,11.3,24.4,24.4,65.7
2025-07-10 15:45:00,23.3,25.4,25.4,66.91
2025-07-10 16:00:00,39.6,39.4,39.6,60.14
2025-07-10 16:15:00,30.5,24.3,30.5,69.5
2025-07-10 16:30:00,20.7,20.3,20.7,80.39
2025-07-10 16:45:00,36.2,52.1,52.1,88.31
2025-07-10 17:00:00,38.5,49.9,49.9,66.4
2025-07-10 17:15:00,33.7,20.6,33.7,77.05
2025-07-10 17:30:00,25.7,23.0,25.7,94.36
2025-07-10 17:45:00,44.3,52.9,52.9,119.95
2025-07-10 18:00:00,45.9,26.6,45.9,75.0
2025-07-10 18:15:00,1.3,17.3,17.3,90.84
2025-07-10 18:30:00,7.4,71.6,71.6,110.84
2025-07-10 18:45:00,37.1,80.2,80.2,137.32
2025-07-10 19:00:00,11.1,34.1,34.1,86.01
2025-07-10 19:15:00,8.1,18.7,18.7,106.5
2025-07-10 19:30:00,16.6,10.7,16.6,128.4
2025-07-10 19:45:00,28.9,31.3,31.3,181.9
2025-07-10 20:00:00,11.6,18.8,18.8,121.98
2025-07-10 20:15:00,9.3,9.7,9.7,136.03
2025-07-10 20:30:00,14.5,8.7,14.5,154.66
2025-07-10 20:45:00,34.5,7.9,34.5,169.31
2025-07-10 21:00:00,11.8,31.0,31.0,163.91
2025-07-10 21:15:00,9.8,24.5,24.5,147.22
2025-07-10 21:30:00,7.7,8.8,8.8,135.0
2025-07-10 21:45:00,17.3,17.6,17.6,133.71
2025-07-10 22:00:00,36.5,12.5,36.5,153.18
2025-07-10 22:15:00,34.8,5.3,34.8,129.8
2025-07-10 22:30:00,34.2,6.5,34.2,118.03
2025-07-10 22:45:00,38.3,10.0,38.3,108.78
2025-07-10 23:00:00,27.7,4.7,27.7,122.83
2025-07-10 23:15:00,17.3,3.4,17.3,113.92
2025-07-10 23:30:00,16.1,4.6,16.1,104.84
2025-07-10 23:45:00,18.5,4.6,18.5,94.2
2025-07-11 00:00:00,20.7,6.3,20.7,115.74
2025-07-11 00:15:00,12.5,2.3,12.5,109.9
2025-07-11 00:30:00,9.8,1.3,9.8,96.56
2025-07-11 00:45:00,11.0,3.8,11.0,91.38
2025-07-11 01:00:00,12.7,2.8,12.7,103.4
2025-07-11 01:15:00,5.3,2.2,5.3,101.01
2025-07-11 01:30:00,1.9,1.7,1.9,96.6
2025-07-11 01:45:00,2.7,13.3,13.3,96.53
2025-07-11 02:00:00,8.8,1.7,8.8,100.08
2025-07-11 02:15:00,2.0,2.2,2.2,96.55
2025-07-11 02:30:00,1.7,2.0,2.0,96.56
2025-07-11 02:45:00,1.8,4.3,4.3,94.09
2025-07-11 03:00:00,1.4,4.4,4.4,95.78
2025-07-11 03:15:00,0.8,1.8,1.8,93.38
2025-07-11 03:30:00,0.8,1.9,1.9,93.6
2025-07-11 03:45:00,2.4,2.2,2.4,91.01
2025-07-11 04:00:00,1.6,3.6,3.6,88.42
2025-07-11 04:15:00,2.1,1.7,2.1,88.83
2025-07-11 04:30:00,1.8,3.0,3.0,95.0
2025-07-11 04:45:00,8.0,3.9,8.0,101.19
2025-07-11 05:00:00,1.8,2.6,2.6,91.65
2025-07-11 05:15:00,2.5,1.2,2.5,95.01
2025-07-11 05:30:00,2.0,1.1,2.0,101.19
2025-07-11 05:45:00,7.6,3.4,7.6,105.82
2025-07-11 06:00:00,65.6,1.8,65.6,95.26
2025-07-11 06:15:00,54.9,1.0,54.9,107.0
2025-07-11 06:30:00,52.2,1.1,52.2,107.87
2025-07-11 06:45:00,58.9,9.7,58.9,109.35
2025-07-11 07:00:00,37.0,13.1,37.0,117.89
2025-07-11 07:15:00,20.0,3.0,20.0,114.34
2025-07-11 07:30:00,17.5,1.0,17.5,105.41
2025-07-11 07:45:00,64.2,16.2,64.2,96.59
2025-07-11 08:00:00,54.0,73.2,73.2,139.4
2025-07-11 08:15:00,22.6,7.5,22.6,130.2
2025-07-11 08:30:00,27.8,4.8,27.8,101.47
2025-07-11 08:45:00,31.8,27.7,31.8,86.64
2025-07-11 09:00:00,38.9,5.8,38.9,132.9
2025-07-11 09:15:00,39.6,4.1,39.6,109.0
2025-07-11 09:30:00,36.6,4.3,36.6,85.93
2025-07-11 09:45:00,33.8,14.6,33.8,69.87
2025-07-11 10:00:00,53.4,26.5,53.4,108.0
2025-07-11 10:15:00,18.7,25.3,25.3,89.1
2025-07-11 10:30:00,6.2,9.8,9.8,85.1
2025-07-11 10:45:00,7.9,9.5,9.5,68.39
2025-07-11 11:00:00,49.0,2.2,49.0,94.21
2025-07-11 11:15:00,15.9,1.3,15.9,81.43
2025-07-11 11:30:00,14.0,0.5,14.0,70.71
