date,Buy_Volume,Sell_Volume,Volume,Price
2026-06-03 00:00:00,25.3,26.4,26.4,109.93
2026-06-03 00:15:00,24.9,25.5,25.5,107.51
2026-06-03 00:30:00,24.4,25.2,25.2,104.47
2026-06-03 00:45:00,22.6,27.2,27.2,105.2
2026-06-03 01:00:00,11.7,6.6,11.7,118.0
2026-06-03 01:15:00,11.3,11.1,11.3,116.96
2026-06-03 01:30:00,10.3,4.9,10.3,109.29
2026-06-03 01:45:00,12.3,9.7,12.3,105.0
2026-06-03 02:00:00,13.8,12.6,13.8,104.73
2026-06-03 02:15:00,12.3,13.8,13.8,104.1
2026-06-03 02:30:00,13.5,11.1,13.5,103.91
2026-06-03 02:45:00,11.0,13.4,13.4,103.4
2026-06-03 03:00:00,13.4,13.9,13.9,106.4
2026-06-03 03:15:00,13.8,11.1,13.8,104.0
2026-06-03 03:30:00,13.4,11.1,13.4,103.0
2026-06-03 03:45:00,13.1,11.1,13.1,103.23
2026-06-03 04:00:00,19.3,19.3,19.3,101.4
2026-06-03 04:15:00,22.3,24.5,24.5,101.0
2026-06-03 04:30:00,19.5,19.5,19.5,101.0
2026-06-03 04:45:00,15.0,15.5,15.5,101.0
2026-06-03 05:00:00,22.8,24.7,24.7,101.45
2026-06-03 05:15:00,16.7,19.5,19.5,105.8
2026-06-03 05:30:00,21.8,18.9,21.8,108.9
2026-06-03 05:45:00,20.3,23.5,23.5,114.7
2026-06-03 06:00:00,16.3,14.9,16.3,118.51
2026-06-03 06:15:00,15.7,7.6,15.7,124.49
2026-06-03 06:30:00,25.7,24.4,25.7,129.69
2026-06-03 06:45:00,25.9,15.4,25.9,135.5
2026-06-03 07:00:00,15.0,10.7,15.0,139.4
2026-06-03 07:15:00,16.8,4.8,16.8,140.46
2026-06-03 07:30:00,14.0,15.9,15.9,136.0
2026-06-03 07:45:00,19.3,15.5,19.3,130.0
2026-06-03 08:00:00,37.5,13.8,37.5,148.0
2026-06-03 08:15:00,40.1,9.3,40.1,133.34
2026-06-03 08:30:00,41.7,8.3,41.7,124.32
2026-06-03 08:45:00,25.5,25.3,25.5,109.04
2026-06-03 09:00:00,48.5,49.0,49.0,117.78
2026-06-03 09:15:00,29.5,31.3,31.3,106.3
2026-06-03 09:30:00,31.2,28.8,31.2,99.0
2026-06-03 09:45:00,58.2,31.7,58.2,94.63
2026-06-03 10:00:00,39.0,67.6,67.6,85.0
2026-06-03 10:15:00,38.2,50.8,50.8,75.38
2026-06-03 10:30:00,38.3,49.8,49.8,75.94
2026-06-03 10:45:00,50.9,53.8,53.8,72.93
2026-06-03 11:00:00,38.7,41.0,41.0,68.68
2026-06-03 11:15:00,35.1,39.0,39.0,66.0
2026-06-03 11:30:00,28.7,41.2,41.2,63.88
2026-06-03 11:45:00,23.2,46.5,46.5,49.4
2026-06-03 12:00:00,42.4,44.5,44.5,58.0
2026-06-03 12:15:00,37.9,45.5,45.5,51.43
2026-06-03 12:30:00,35.1,43.8,43.8,42.0
2026-06-03 12:45:00,33.4,43.8,43.8,30.65
2026-06-03 13:00:00,48.0,58.2,58.2,41.0
2026-06-03 13:15:00,42.4,57.6,57.6,35.2
2026-06-03 13:30:00,40.5,58.4,58.4,33.95
2026-06-03 13:45:00,51.5,49.6,51.5,28.7
2026-06-03 14:00:00,53.9,56.2,56.2,23.6
2026-06-03 14:15:00,40.9,54.9,54.9,29.6
2026-06-03 14:30:00,46.4,55.9,55.9,33.0
2026-06-03 14:45:00,54.2,72.6,72.6,38.33
2026-06-03 15:00:00,22.5,56.3,56.3,21.89
2026-06-03 15:15:00,21.2,59.6,59.6,34.0
2026-06-03 15:30:00,23.8,51.6,51.6,42.82
2026-06-03 15:45:00,30.6,50.8,50.8,57.24
2026-06-03 16:00:00,33.8,49.2,49.2,41.16
2026-06-03 16:15:00,25.4,40.5,40.5,57.0
