date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-26 00:00:00,0.0,0.0,0.0,0.0,34.61,0.0,0.0,0.0
2024-11-26 01:00:00,0.0,0.0,0.0,0.0,34.72,0.0,0.0,0.0
2024-11-26 02:00:00,0.0,0.0,0.0,0.0,33.06,0.0,0.0,0.0
2024-11-26 03:00:00,0.0,0.0,0.0,0.0,33.49,0.0,0.0,0.0
2024-11-26 04:00:00,17.12,32.0,17.12,21.49,33.9,1.6,1.4,1.5
2024-11-26 05:00:00,0.0,0.0,0.0,0.0,33.63,0.0,0.0,0.0
2024-11-26 06:00:00,0.0,0.0,0.0,0.0,38.96,0.0,0.0,0.0
2024-11-26 07:00:00,46.2,60.0,60.0,53.99,40.71,4.6,4.6,4.6
2024-11-26 08:00:00,39.99,64.67,44.99,58.96,58.96,25.6,8.1,16.9
2024-11-26 09:00:00,32.29,51.27,35.0,42.46,41.76,2.0,2.0,2.0
2024-11-26 10:00:00,0.0,0.0,0.0,0.0,41.23,0.0,0.0,0.0
2024-11-26 11:00:00,0.0,0.0,0.0,0.0,40.95,0.0,0.0,0.0
2024-11-26 12:00:00,23.8,35.99,25.0,28.97,40.93,4.0,4.0,4.0
2024-11-26 13:00:00,23.8,41.02,24.0,31.68,41.17,4.0,4.0,4.0
2024-11-26 14:00:00,35.98,40.1,38.0,37.75,42.07,2.0,2.0,2.0
2024-11-26 15:00:00,0.0,0.0,0.0,0.0,43.93,0.0,0.0,0.0
2024-11-26 16:00:00,0.0,0.0,0.0,0.0,44.9,0.0,0.0,0.0
2024-11-26 17:00:00,0.0,0.0,0.0,0.0,45.81,0.0,0.0,0.0
2024-11-26 18:00:00,0.0,0.0,0.0,0.0,46.04,0.0,0.0,0.0
2024-11-26 19:00:00,0.0,0.0,0.0,0.0,45.44,0.0,0.0,0.0
2024-11-26 20:00:00,39.5,50.01,40.0,42.6,44.83,4.0,4.0,4.0
2024-11-26 21:00:00,39.95,41.7,41.7,40.84,44.95,2.1,2.1,2.1
