date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-04 00:00:00,4.0,4.5,4.0,4.25,8.99,2.0,2.0,2.0
2024-11-04 01:00:00,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
2024-11-04 02:00:00,3.0,4.7,3.0,3.85,8.99,1.2,1.2,1.2
2024-11-04 03:00:00,7.2,8.89,8.89,8.36,8.99,2.1,2.1,2.1
2024-11-04 04:00:00,-1.0,-1.0,-1.0,-1.0,8.99,0.6,0.0,0.3
2024-11-04 05:00:00,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0
2024-11-04 06:00:00,0.0,0.0,0.0,0.0,10.72,0.0,0.0,0.0
2024-11-04 07:00:00,0.0,0.0,0.0,0.0,28.89,0.0,0.0,0.0
2024-11-04 08:00:00,0.0,0.0,0.0,0.0,29.23,0.0,0.0,0.0
2024-11-04 09:00:00,11.0,13.0,13.0,12.0,12.0,5.0,5.0,5.0
2024-11-04 10:00:00,10.5,13.0,13.0,11.75,11.75,5.0,5.0,5.0
2024-11-04 11:00:00,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0
2024-11-04 12:00:00,0.0,0.0,0.0,0.0,22.96,0.0,0.0,0.0
2024-11-04 13:00:00,0.0,0.0,0.0,0.0,21.38,0.0,0.0,0.0
2024-11-04 14:00:00,0.0,0.0,0.0,0.0,20.74,0.0,0.0,0.0
2024-11-04 15:00:00,0.0,0.0,0.0,0.0,21.78,0.0,0.0,0.0
2024-11-04 16:00:00,11.61,24.9,12.0,15.45,15.45,10.0,10.0,10.0
2024-11-04 17:00:00,10.5,28.16,13.0,17.22,17.22,15.0,15.0,15.0
2024-11-04 18:00:00,10.0,24.9,24.9,17.45,17.45,5.0,5.0,5.0
2024-11-04 19:00:00,22.9,23.0,23.0,22.95,22.08,2.6,2.6,2.6
2024-11-04 20:00:00,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0
2024-11-04 21:00:00,0.0,0.0,0.0,0.0,21.98,0.0,0.0,0.0
2024-11-04 22:00:00,12.3,20.95,18.0,18.49,20.13,2.9,2.9,2.9
