date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2025-01-03 00:00:00,28.01,38.0,38.0,36.64,33.86,2.2,2.2,2.2
2025-01-03 01:00:00,0.0,0.0,0.0,0.0,30.93,0.0,0.0,0.0
2025-01-03 02:00:00,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0
2025-01-03 03:00:00,0.0,0.0,0.0,0.0,27.63,0.0,0.0,0.0
2025-01-03 04:00:00,20.0,29.0,20.0,22.75,26.36,4.0,4.0,4.0
2025-01-03 05:00:00,21.0,23.0,21.0,22.0,27.12,2.1,2.1,2.1
2025-01-03 06:00:00,0.0,0.0,0.0,0.0,33.26,0.0,0.0,0.0
2025-01-03 07:00:00,0.0,0.0,0.0,0.0,44.16,0.0,0.0,0.0
2025-01-03 08:00:00,0.0,0.0,0.0,0.0,66.64,0.0,0.0,0.0
2025-01-03 09:00:00,39.0,56.8,44.48,41.94,58.03,3.6,3.6,3.6
2025-01-03 10:00:00,0.0,0.0,0.0,0.0,62.26,0.0,0.0,0.0
2025-01-03 11:00:00,0.0,0.0,0.0,0.0,50.93,0.0,0.0,0.0
2025-01-03 12:00:00,35.77,45.3,41.59,40.84,45.4,2.8,2.8,2.8
2025-01-03 13:00:00,35.0,46.74,46.74,40.73,45.29,2.1,2.1,2.1
2025-01-03 14:00:00,40.8,46.5,44.0,43.54,44.93,2.0,2.0,2.0
2025-01-03 15:00:00,58.0,64.8,62.0,60.16,59.47,2.1,2.1,2.1
2025-01-03 16:00:00,78.66,88.5,88.4,84.9,80.77,2.0,2.0,2.0
2025-01-03 17:00:00,82.01,97.99,97.29,90.68,85.92,1.8,1.8,1.8
2025-01-03 18:00:00,81.1,91.15,81.1,87.53,87.82,2.1,2.1,2.1
2025-01-03 19:00:00,0.0,0.0,0.0,0.0,79.54,0.0,0.0,0.0
2025-01-03 20:00:00,0.0,0.0,0.0,0.0,65.37,0.0,0.0,0.0
2025-01-03 21:00:00,0.0,0.0,0.0,0.0,41.19,0.0,0.0,0.0
2025-01-03 22:00:00,0.0,0.0,0.0,0.0,41.19,0.0,0.0,0.0
2025-01-03 23:00:00,0.0,0.0,0.0,0.0,37.36,0.0,0.0,0.0
2025-01-04 00:00:00,0.0,0.0,0.0,0.0,37.56,0.0,0.0,0.0
2025-01-04 01:00:00,32.5,37.11,36.0,35.27,37.39,1.1,1.1,1.1
2025-01-04 02:00:00,35.65,39.0,39.0,37.8,36.74,1.1,1.1,1.1
2025-01-04 03:00:00,38.35,40.15,40.1,39.25,35.77,2.0,2.0,2.0
2025-01-04 04:00:00,35.79,40.99,40.98,38.39,35.68,2.0,2.0,2.0
2025-01-04 05:00:00,0.0,0.0,0.0,0.0,36.68,0.0,0.0,0.0
2025-01-04 06:00:00,0.0,0.0,0.0,0.0,36.52,0.0,0.0,0.0
2025-01-04 07:00:00,0.0,0.0,0.0,0.0,36.18,0.0,0.0,0.0
2025-01-04 08:00:00,37.28,38.41,37.28,37.85,37.3,0.2,0.2,0.2
2025-01-04 09:00:00,0.0,0.0,0.0,0.0,40.84,0.0,0.0,0.0
2025-01-04 10:00:00,0.0,0.0,0.0,0.0,42.24,0.0,0.0,0.0
2025-01-04 11:00:00,0.0,0.0,0.0,0.0,44.45,0.0,0.0,0.0
2025-01-04 12:00:00,0.0,0.0,0.0,0.0,37.64,0.0,0.0,0.0
2025-01-04 13:00:00,0.0,0.0,0.0,0.0,40.87,0.0,0.0,0.0
2025-01-04 14:00:00,0.0,0.0,0.0,0.0,40.81,0.0,0.0,0.0
2025-01-04 15:00:00,0.0,0.0,0.0,0.0,94.63,0.0,0.0,0.0
2025-01-04 16:00:00,0.0,0.0,0.0,0.0,108.75,0.0,0.0,0.0
