date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-20 00:00:00,15.1,31.17,15.1,27.46,27.46,2.0,26.5,14.3
2024-12-20 01:00:00,14.99,26.0,26.0,21.54,21.54,5.1,15.0,10.1
2024-12-20 02:00:00,11.6,25.0,25.0,19.35,19.35,5.0,5.0,5.0
2024-12-20 03:00:00,10.65,23.0,23.0,16.32,16.32,6.0,6.0,6.0
2024-12-20 04:00:00,14.0,23.0,23.0,17.93,18.47,4.0,4.0,4.0
2024-12-20 05:00:00,0.0,0.0,0.0,0.0,20.82,0.0,0.0,0.0
2024-12-20 06:00:00,16.05,24.0,24.0,19.84,19.84,5.6,5.6,5.6
2024-12-20 07:00:00,25.4,30.0,30.0,27.76,25.0,1.7,1.7,1.7
2024-12-20 08:00:00,21.22,31.0,31.0,28.29,26.03,1.2,1.2,1.2
2024-12-20 09:00:00,27.1,29.0,29.0,28.05,27.19,0.1,0.1,0.1
2024-12-20 10:00:00,25.9,25.9,25.9,25.9,27.09,0.1,0.0,0.1
2024-12-20 11:00:00,27.0,30.5,30.5,28.75,27.07,3.0,0.0,1.5
2024-12-20 12:00:00,22.0,33.0,22.0,27.03,27.03,7.0,4.0,5.5
2024-12-20 13:00:00,26.7,33.0,31.0,30.12,27.15,5.1,2.1,3.6
2024-12-20 14:00:00,23.43,29.3,28.32,27.85,28.32,4.0,1.0,2.5
2024-12-20 15:00:00,30.6,31.6,31.6,31.16,30.56,0.9,0.0,0.5
2024-12-20 16:00:00,30.8,31.8,31.8,31.59,30.76,1.9,0.0,1.0
2024-12-20 17:00:00,30.6,31.6,31.6,31.2,30.55,1.0,0.0,0.5
2024-12-20 18:00:00,27.8,28.8,28.8,28.54,29.46,1.9,0.0,1.0
2024-12-20 19:00:00,0.0,0.0,0.0,0.0,28.49,0.0,0.0,0.0
2024-12-20 20:00:00,0.0,0.0,0.0,0.0,27.07,0.0,0.0,0.0
2024-12-20 21:00:00,0.0,0.0,0.0,0.0,25.42,0.0,0.0,0.0
2024-12-20 22:00:00,0.0,0.0,0.0,0.0,24.27,0.0,0.0,0.0
2024-12-20 23:00:00,0.0,0.0,0.0,0.0,22.76,0.0,0.0,0.0
2024-12-21 00:00:00,19.2,24.8,19.36,21.89,24.31,2.0,2.0,2.0
2024-12-21 01:00:00,13.05,23.8,13.05,18.03,22.94,4.0,4.0,4.0
2024-12-21 02:00:00,4.98,19.17,4.98,12.39,12.39,29.0,28.0,28.5
2024-12-21 03:00:00,8.4,15.08,15.08,12.05,12.05,17.2,17.2,17.2
2024-12-21 04:00:00,5.1,14.07,5.3,9.79,9.79,20.6,20.6,20.6
2024-12-21 05:00:00,6.57,15.07,8.24,11.37,11.37,10.0,10.0,10.0
